-5.573227405548095703e-01,-5.329214334487915039e-01,1.907789707183837891e+00,-3.547791540622711182e-01,4.971457719802856445e-01,4.978465288877487183e-02,5.824323296546936035e-01,5.352817773818969727e-01,2.036531716585159302e-01,-4.956417083740234375e-01,-9.095359444618225098e-01,6.979312300682067871e-01,1.254070401191711426e+00,-7.687641382217407227e-01,5.831071138381958008e-01,-8.661373853683471680e-01,-2.007605880498886108e-01,5.580436810851097107e-02,-1.120926737785339355e+00,4.799317419528961182e-01,3.418600857257843018e-01,1.048787117004394531e+00,-9.762915223836898804e-02,-3.822259306907653809e-01,6.112212538719177246e-01,1.162067055702209473e-01,-5.041807889938354492e-01,-7.811569571495056152e-01,-1.968421459197998047e+00,1.294572472572326660e+00,-1.590699434280395508e+00,1.169140934944152832e+00
-8.788201808929443359e-01,-6.384972333908081055e-01,1.934206604957580566e+00,-5.006639957427978516e-01,5.850954651832580566e-01,-8.513557910919189453e-02,5.532617568969726562e-01,7.886987924575805664e-01,5.585629343986511230e-01,-6.519144177436828613e-01,-6.629432439804077148e-01,5.351935625076293945e-01,1.523287296295166016e+00,-5.874630808830261230e-01,6.177330613136291504e-01,-8.777818083763122559e-01,-3.315851986408233643e-01,-1.138196662068367004e-01,-1.825972676277160645e+00,7.533767819404602051e-01,1.906301826238632202e-01,1.246883034706115723e+00,1.180221587419509888e-01,-3.399173617362976074e-01,4.383188784122467041e-01,2.033436298370361328e-02,-2.360796332359313965e-01,-7.748468518257141113e-01,-1.775955438613891602e+00,1.274484038352966309e+00,-1.980954289436340332e+00,1.429136753082275391e+00
-1.312852621078491211e+00,-1.126028776168823242e+00,1.907323718070983887e+00,-5.478458404541015625e-01,1.098726838827133179e-01,2.474097311496734619e-01,4.842199385166168213e-01,4.004898965358734131e-01,8.933367133140563965e-01,-1.184639930725097656e+00,-1.045493688434362411e-02,2.982932925224304199e-01,1.653712272644042969e+00,1.898850686848163605e-02,-4.004196077585220337e-02,4.003241062164306641e-01,1.046519428491592407e-01,-1.519403904676437378e-01,-1.836449861526489258e+00,1.218178153038024902e+00,3.951295465230941772e-02,1.810998320579528809e+00,3.031422495841979980e-01,-4.263566434383392334e-02,-5.904299616813659668e-01,-8.134031295776367188e-01,3.593457043170928955e-01,-1.457824707031250000e+00,-3.757799863815307617e-01,1.290732622146606445e+00,-1.344098329544067383e+00,1.486841142177581787e-01
-1.464807868003845215e+00,-1.579278111457824707e+00,2.325192689895629883e+00,-9.354635477066040039e-01,2.909117043018341064e-01,-5.191545933485031128e-02,3.339892029762268066e-01,4.906679391860961914e-01,1.259061336517333984e+00,-1.390124917030334473e+00,-3.890697658061981201e-01,-2.590173482894897461e-02,1.872916936874389648e+00,-3.384021818637847900e-01,7.659205235540866852e-03,1.317061632871627808e-01,-1.152113080024719238e-01,-7.120026648044586182e-02,-1.917800426483154297e+00,1.647254705429077148e+00,6.299201399087905884e-02,1.882498741149902344e+00,2.538056075572967529e-01,-5.669162869453430176e-01,-7.882781624794006348e-01,-7.454787492752075195e-01,3.513978421688079834e-01,-1.740873575210571289e+00,-4.233199357986450195e-01,2.182852268218994141e+00,-1.427514314651489258e+00,5.726270079612731934e-01
-1.062774538993835449e+00,-5.186324715614318848e-01,1.937131404876708984e+00,-4.916636049747467041e-01,9.494402408599853516e-01,-3.842224180698394775e-01,3.505802527070045471e-02,6.771776080131530762e-01,9.049070477485656738e-01,-8.959469795227050781e-01,-7.459475994110107422e-01,2.249490916728973389e-01,1.876362681388854980e+00,-3.887282907962799072e-01,9.025732874870300293e-01,-6.477835178375244141e-01,-2.437292486429214478e-01,-3.472562432289123535e-01,-2.210025787353515625e+00,7.439054846763610840e-01,1.786512732505798340e-01,7.548148036003112793e-01,5.474035739898681641e-01,6.882493197917938232e-02,2.853395640850067139e-01,8.727596700191497803e-02,-2.028383016586303711e-01,-6.820012927055358887e-01,-2.184370994567871094e+00,9.071257710456848145e-01,-2.404022693634033203e+00,1.877288222312927246e+00
-8.814103007316589355e-01,-1.035614848136901855e+00,1.800408124923706055e+00,-2.025611847639083862e-01,8.222766518592834473e-01,-8.868814259767532349e-02,4.174525439739227295e-01,9.052157402038574219e-01,6.571226716041564941e-01,-3.067100942134857178e-01,-4.751656949520111084e-01,6.587008237838745117e-01,9.450122714042663574e-01,-2.673542201519012451e-01,9.643787741661071777e-01,-8.289088606834411621e-01,-4.993904829025268555e-01,-1.453621536493301392e-01,-1.738609552383422852e+00,7.993109822273254395e-01,2.831248193979263306e-02,1.127413392066955566e+00,-3.044979274272918701e-01,3.021697513759136200e-02,7.424645125865936279e-02,6.517716497182846069e-02,-6.675959378480911255e-02,-9.183809161186218262e-01,-1.715098381042480469e+00,9.088377356529235840e-01,-1.563732147216796875e+00,1.659005045890808105e+00
-9.204076528549194336e-01,-4.976027905941009521e-01,2.034258604049682617e+00,-8.298627734184265137e-01,4.170077145099639893e-01,-1.857849210500717163e-01,5.125504136085510254e-01,7.324703931808471680e-01,8.304159641265869141e-01,-9.065958857536315918e-01,-8.546637296676635742e-01,5.198103189468383789e-01,1.831148862838745117e+00,-3.346812725067138672e-01,1.301613330841064453e+00,-5.806089639663696289e-01,5.591873079538345337e-02,-3.389399051666259766e-01,-1.835566043853759766e+00,8.699784278869628906e-01,3.355107009410858154e-01,1.628246307373046875e+00,-5.300489440560340881e-02,1.878133714199066162e-01,1.729755252599716187e-01,-1.495006233453750610e-01,-1.297470480203628540e-01,-1.243684411048889160e+00,-1.631056666374206543e+00,9.552491307258605957e-01,-1.750909090042114258e+00,1.386564254760742188e+00
-1.137056469917297363e+00,-7.530394196510314941e-01,1.938938856124877930e+00,-5.519872307777404785e-01,1.060426950454711914e+00,-8.466215133666992188e-01,3.970064818859100342e-01,8.395642042160034180e-01,9.670603871345520020e-01,-7.813324332237243652e-01,-4.769634306430816650e-01,1.834244281053543091e-01,1.838259696960449219e+00,-2.043216824531555176e-01,4.776024520397186279e-01,-2.514750659465789795e-01,-6.106715649366378784e-02,-1.632772535085678101e-01,-2.041539430618286133e+00,9.384776353836059570e-01,1.138174682855606079e-01,1.556010246276855469e+00,7.207187265157699585e-02,8.017197251319885254e-02,-8.624514192342758179e-02,-5.635063052177429199e-01,1.008900254964828491e-01,-1.327067494392395020e+00,-1.978488206863403320e+00,9.809451103210449219e-01,-1.688402295112609863e+00,1.387536883354187012e+00
-9.147676229476928711e-01,-5.510944128036499023e-01,1.898352861404418945e+00,-3.156876266002655029e-01,6.571418642997741699e-01,-4.926840960979461670e-02,8.135573267936706543e-01,5.728208422660827637e-01,9.921534657478332520e-01,-9.330409169197082520e-01,-2.443560957908630371e-01,4.361993074417114258e-01,1.731036186218261719e+00,-1.282150894403457642e-01,6.352750062942504883e-01,-3.665626645088195801e-01,-2.148512452840805054e-01,-2.492879927158355713e-01,-2.034935951232910156e+00,7.150183320045471191e-01,7.654904574155807495e-02,1.449889659881591797e+00,7.441864162683486938e-02,3.652335107326507568e-01,-7.315734773874282837e-02,-3.709943592548370361e-01,4.362815245985984802e-02,-1.296240925788879395e+00,-1.869877457618713379e+00,1.052420496940612793e+00,-1.681348085403442383e+00,1.405846357345581055e+00
-1.450055956840515137e+00,-8.280000686645507812e-01,1.254136323928833008e+00,-3.631253242492675781e-01,-2.969617247581481934e-01,3.648928999900817871e-01,1.063232898712158203e+00,6.594106554985046387e-01,1.255571007728576660e+00,-5.136712789535522461e-01,-7.471644878387451172e-01,3.694837391376495361e-01,2.074133634567260742e+00,2.076852917671203613e-01,3.567162454128265381e-01,1.371981576085090637e-02,3.549695760011672974e-02,1.714982539415359497e-01,-1.655219078063964844e+00,1.101403117179870605e+00,-1.705450415611267090e-01,2.185839653015136719e+00,3.202082216739654541e-01,8.025781810283660889e-02,-4.321766495704650879e-01,-2.274419069290161133e-01,2.664869427680969238e-01,-1.578821778297424316e+00,-7.604311108589172363e-01,1.056305050849914551e+00,-1.653493165969848633e+00,5.419686902314424515e-03
-9.636750817298889160e-01,-5.510370135307312012e-01,1.685289859771728516e+00,-3.768414258956909180e-01,6.345223784446716309e-01,-4.707483947277069092e-01,4.208486676216125488e-01,7.130887508392333984e-01,7.410595417022705078e-01,-4.181554019451141357e-01,-6.924776434898376465e-01,2.330079078674316406e-01,1.607317805290222168e+00,-3.869087100028991699e-01,7.062720656394958496e-01,-6.408576965332031250e-01,-2.036619037389755249e-01,-2.217351347208023071e-01,-1.860859870910644531e+00,5.764489173889160156e-01,2.040108479559421539e-02,1.161331415176391602e+00,4.342736676335334778e-02,1.505932211875915527e-01,1.984753012657165527e-01,6.590002030134201050e-02,-2.814261019229888916e-01,-9.822553396224975586e-01,-2.198140382766723633e+00,1.027444839477539062e+00,-1.710807919502258301e+00,1.628394126892089844e+00
-1.171096324920654297e+00,-1.105264306068420410e+00,2.010499954223632812e+00,-4.450080096721649170e-01,6.409578919410705566e-01,7.122343033552169800e-02,7.546120882034301758e-01,4.731088876724243164e-01,1.196699380874633789e+00,-8.683772683143615723e-01,-3.429254293441772461e-01,2.388808131217956543e-01,1.179650783538818359e+00,-5.348144769668579102e-01,3.264236450195312500e-01,-1.194015368819236755e-01,-2.586261928081512451e-01,4.687309265136718750e-02,-1.811606526374816895e+00,1.135546922683715820e+00,1.240512803196907043e-01,9.518973231315612793e-01,4.036356508731842041e-02,1.063781231641769409e-01,-3.382410705089569092e-01,-1.223823428153991699e-01,-7.513723522424697876e-02,-1.286812782287597656e+00,-1.538836479187011719e+00,1.442719340324401855e+00,-1.715112805366516113e+00,1.659565329551696777e+00
-9.107239246368408203e-01,-8.338026404380798340e-01,1.855741858482360840e+00,-2.048707157373428345e-01,9.072569608688354492e-01,-4.051117002964019775e-01,3.931501209735870361e-01,6.770802736282348633e-01,7.321346998214721680e-01,-3.839165568351745605e-01,-4.095346331596374512e-01,4.617971777915954590e-01,1.106314420700073242e+00,-3.473456203937530518e-01,7.602626681327819824e-01,-6.877275109291076660e-01,-4.136500954627990723e-01,-2.312537133693695068e-01,-1.840876102447509766e+00,7.660994529724121094e-01,-2.060914784669876099e-02,1.096891164779663086e+00,-2.711769938468933105e-01,3.369950503110885620e-02,-4.967411980032920837e-03,1.705584232695400715e-03,-1.894556172192096710e-02,-1.060019850730895996e+00,-1.770671248435974121e+00,1.210983991622924805e+00,-1.600076079368591309e+00,1.846845984458923340e+00
-1.271114706993103027e+00,-7.049984931945800781e-01,1.622388124465942383e+00,-3.387417495250701904e-01,7.149242758750915527e-01,-1.721146553754806519e-01,8.597986102104187012e-01,1.010981798171997070e+00,7.687240242958068848e-01,-6.036165952682495117e-01,-7.552493214607238770e-01,4.209241271018981934e-01,1.597193956375122070e+00,-4.430713355541229248e-01,1.014854311943054199e+00,-5.388813614845275879e-01,-5.683724284172058105e-01,-1.409361660480499268e-01,-1.856642603874206543e+00,5.766717195510864258e-01,-7.803496718406677246e-02,1.155676364898681641e+00,3.048979640007019043e-01,2.291819602251052856e-01,-1.063627377152442932e-01,3.169073760509490967e-01,-4.665166139602661133e-02,-1.236100316047668457e+00,-2.091642856597900391e+00,7.468877434730529785e-01,-2.047669887542724609e+00,1.619125485420227051e+00
-1.237718105316162109e+00,-9.860512018203735352e-01,2.097823381423950195e+00,-7.277931571006774902e-01,1.044218301773071289e+00,-3.964612782001495361e-01,5.947564244270324707e-01,9.363645911216735840e-01,1.049093008041381836e+00,-4.134977459907531738e-01,-8.773534893989562988e-01,3.531470894813537598e-01,1.712591290473937988e+00,-1.305472403764724731e-01,8.357449769973754883e-01,-8.599021434783935547e-01,1.363375931978225708e-01,-7.256206125020980835e-02,-1.973196506500244141e+00,8.617674112319946289e-01,1.590771377086639404e-01,1.425077438354492188e+00,-1.700960546731948853e-01,8.268640935420989990e-02,1.483267694711685181e-01,-1.516683846712112427e-01,-1.522523462772369385e-01,-1.057480216026306152e+00,-2.081422805786132812e+00,1.034461855888366699e+00,-2.103344678878784180e+00,1.449310183525085449e+00
-1.235823869705200195e+00,-4.127309322357177734e-01,1.761647343635559082e+00,-2.406506240367889404e-01,9.415836334228515625e-01,-7.339339256286621094e-01,4.454858601093292236e-01,1.074635744094848633e+00,9.101061820983886719e-01,-6.898906826972961426e-01,-7.502456307411193848e-01,4.387150108814239502e-01,1.902791261672973633e+00,-1.089277490973472595e-01,1.219647049903869629e+00,-9.402763247489929199e-01,-2.324635237455368042e-01,-3.798584342002868652e-01,-2.391177177429199219e+00,5.360046625137329102e-01,-4.103094805032014847e-03,1.236965775489807129e+00,-1.315553635358810425e-01,2.758073508739471436e-01,1.131968051195144653e-01,-1.017911806702613831e-01,-5.256235972046852112e-02,-1.507673621177673340e+00,-2.070767641067504883e+00,1.000194191932678223e+00,-2.154692411422729492e+00,1.973944664001464844e+00
-7.357411384582519531e-01,-2.572584748268127441e-01,1.570360541343688965e+00,-4.596369862556457520e-01,4.666246175765991211e-01,-4.223704636096954346e-01,1.848129332065582275e-01,5.598644018173217773e-01,8.247245550155639648e-01,-6.453753709793090820e-01,-5.061838626861572266e-01,3.020557761192321777e-01,1.300563693046569824e+00,-4.621004760265350342e-01,5.519806146621704102e-01,-2.809855341911315918e-01,-3.120876103639602661e-02,-3.584993779659271240e-01,-1.836898684501647949e+00,7.113404870033264160e-01,-2.699770331382751465e-01,9.988677501678466797e-01,3.100114762783050537e-01,2.037267386913299561e-01,-8.516685105860233307e-03,-6.481455056928098202e-04,-3.221495822072029114e-02,-1.050844073295593262e+00,-1.632944822311401367e+00,1.097101330757141113e+00,-1.428511261940002441e+00,1.595771193504333496e+00
-8.392745852470397949e-01,-7.821698784828186035e-01,1.892554163932800293e+00,-2.753967642784118652e-01,7.993063330650329590e-01,-1.148919090628623962e-01,7.217877507209777832e-01,7.751406431198120117e-01,7.122399806976318359e-01,-7.379606962203979492e-01,-4.114000499248504639e-01,5.456895232200622559e-01,1.232538104057312012e+00,-3.872962594032287598e-01,5.768918991088867188e-01,-4.532178044319152832e-01,-4.456357359886169434e-01,6.889843381941318512e-03,-1.657866597175598145e+00,6.542003750801086426e-01,5.842290818691253662e-02,1.062965273857116699e+00,-8.086863160133361816e-02,1.692007929086685181e-01,-1.031965687870979309e-01,-2.258920371532440186e-01,-1.044411957263946533e-01,-1.134780645370483398e+00,-1.868273258209228516e+00,1.124199509620666504e+00,-1.545593500137329102e+00,1.524502754211425781e+00
-1.276902079582214355e+00,-9.470952749252319336e-01,1.793461918830871582e+00,-7.399575710296630859e-01,4.509730041027069092e-01,-5.487828254699707031e-01,5.743318200111389160e-01,4.477913379669189453e-01,1.093671560287475586e+00,-4.182906150817871094e-01,-3.712408244609832764e-01,1.826515421271324158e-02,1.958505511283874512e+00,-1.797080934047698975e-01,-7.493764162063598633e-02,1.361734420061111450e-01,3.128081262111663818e-01,-1.150446571409702301e-02,-1.646188497543334961e+00,1.219004392623901367e+00,1.907307207584381104e-01,1.790759921073913574e+00,1.191119104623794556e-01,-1.781351566314697266e-01,-3.063531816005706787e-01,-5.958399772644042969e-01,2.700674831867218018e-01,-1.256218552589416504e+00,-9.965775609016418457e-01,9.967428445816040039e-01,-1.299762725830078125e+00,5.066732764244079590e-01
-1.498738765716552734e+00,-8.110195398330688477e-01,2.776819944381713867e+00,-3.130753636360168457e-01,1.375224471092224121e+00,-1.961304992437362671e-01,1.523593962192535400e-01,5.974896550178527832e-01,1.378372073173522949e+00,-5.431826710700988770e-01,-3.003068268299102783e-01,3.938875496387481689e-01,1.798458576202392578e+00,-4.186103940010070801e-01,9.281055927276611328e-01,-3.087163865566253662e-01,1.139554232358932495e-01,-4.697883129119873047e-01,-2.555007696151733398e+00,1.068176507949829102e+00,-5.690913796424865723e-01,1.166672229766845703e+00,3.032699525356292725e-01,5.871783494949340820e-01,-5.299590528011322021e-02,5.493589639663696289e-01,-3.788301944732666016e-01,-1.729838132858276367e+00,-2.736778736114501953e+00,1.606318354606628418e+00,-2.338139533996582031e+00,2.036932229995727539e+00
-1.280655980110168457e+00,-6.911115646362304688e-01,2.198169231414794922e+00,-5.425515174865722656e-01,9.823044538497924805e-01,-5.910872668027877808e-02,2.045743465423583984e-01,9.157274961471557617e-01,1.195420145988464355e+00,-9.816782474517822266e-01,-7.877765297889709473e-01,3.063060045242309570e-01,2.162793159484863281e+00,-6.811702996492385864e-02,1.286669969558715820e+00,-1.056593179702758789e+00,-1.166974306106567383e-01,-6.473802328109741211e-01,-2.252703666687011719e+00,5.218846201896667480e-01,3.182501494884490967e-01,9.009243845939636230e-01,9.023560583591461182e-02,3.975970745086669922e-01,3.744044601917266846e-01,2.472853660583496094e-01,-3.263238966464996338e-01,-9.793632030487060547e-01,-2.151224613189697266e+00,1.085662722587585449e+00,-2.692475080490112305e+00,2.285038471221923828e+00
-1.331248164176940918e+00,-7.581799030303955078e-01,1.946133852005004883e+00,-4.329950511455535889e-01,9.811406135559082031e-01,-4.576131403446197510e-01,4.718370437622070312e-01,9.353693127632141113e-01,8.185617923736572266e-01,-5.097068548202514648e-01,-7.336537837982177734e-01,2.965320944786071777e-01,1.766077399253845215e+00,-6.891597509384155273e-01,9.112662672996520996e-01,-5.886608958244323730e-01,-3.547775149345397949e-01,-1.499585956335067749e-01,-1.917048931121826172e+00,7.337534427642822266e-01,-1.832852661609649658e-01,1.073066830635070801e+00,2.606750130653381348e-01,1.888347566127777100e-01,-6.710111349821090698e-02,4.394687414169311523e-01,-1.647994071245193481e-01,-1.148352384567260742e+00,-2.201514959335327148e+00,1.084195375442504883e+00,-2.077232837677001953e+00,1.789890885353088379e+00
-6.402872800827026367e-01,-7.687630057334899902e-01,1.798632264137268066e+00,-7.572074532508850098e-01,2.750207483768463135e-01,1.917840540409088135e-01,2.196191251277923584e-01,5.480923056602478027e-01,9.355806112289428711e-01,-9.479463100433349609e-01,-6.652404665946960449e-01,3.254791796207427979e-01,1.250211477279663086e+00,-4.616751372814178467e-01,4.149714708328247070e-01,-2.726544439792633057e-01,-8.910811692476272583e-02,-4.530470445752143860e-02,-1.658451437950134277e+00,1.021538972854614258e+00,1.263400465250015259e-01,1.018847942352294922e+00,4.982978999614715576e-01,-2.535777986049652100e-01,5.066410452127456665e-02,-3.537033200263977051e-01,-1.493354737758636475e-01,-5.576025843620300293e-01,-1.266708254814147949e+00,1.185077428817749023e+00,-1.627321600914001465e+00,1.068348169326782227e+00
-9.015730023384094238e-01,-1.572974920272827148e-01,1.613978862762451172e+00,-2.929617464542388916e-01,7.211025953292846680e-01,-4.503243565559387207e-01,4.229670166969299316e-01,6.435258984565734863e-01,4.063027203083038330e-01,-3.854707181453704834e-01,-5.840176343917846680e-01,4.153649806976318359e-01,1.388740897178649902e+00,-3.182870149612426758e-01,6.629832983016967773e-01,-7.434070706367492676e-01,-8.519425243139266968e-02,-2.550227344036102295e-01,-1.960747241973876953e+00,5.640946626663208008e-01,-3.328188508749008179e-02,1.237357497215270996e+00,-5.857867002487182617e-02,-5.079661682248115540e-02,4.543386101722717285e-01,-2.404227852821350098e-02,-9.687156975269317627e-02,-9.114463925361633301e-01,-1.720432639122009277e+00,1.154362797737121582e+00,-1.928726673126220703e+00,1.379809260368347168e+00
-1.301862716674804688e+00,-1.175162792205810547e+00,2.172408342361450195e+00,-6.784826517105102539e-01,3.671581149101257324e-01,-2.633264362812042236e-01,2.226709872484207153e-01,3.038943409919738770e-01,1.135318636894226074e+00,-1.384851217269897461e+00,-3.986132442951202393e-01,-3.780461102724075317e-02,1.831318497657775879e+00,-3.255361914634704590e-01,-3.157159984111785889e-01,3.562024831771850586e-01,1.405964940786361694e-01,5.319101735949516296e-02,-1.972766160964965820e+00,1.548087835311889648e+00,9.037113189697265625e-02,1.594715833663940430e+00,5.229196548461914062e-01,-5.438825488090515137e-01,-6.906402707099914551e-01,-7.641375660896301270e-01,4.178698956966400146e-01,-1.415539145469665527e+00,-4.614314138889312744e-01,1.819937109947204590e+00,-1.366183042526245117e+00,3.338791131973266602e-01
-1.087483525276184082e+00,-1.690828055143356323e-01,1.848841190338134766e+00,3.556624799966812134e-02,8.411689996719360352e-01,-4.348313808441162109e-01,3.734163641929626465e-01,4.871928989887237549e-01,-1.136586219072341919e-01,-1.518084704875946045e-01,-7.196367979049682617e-01,4.256278872489929199e-01,1.507442474365234375e+00,-7.909840941429138184e-01,5.563302040100097656e-01,-1.176045775413513184e+00,-3.186469674110412598e-01,-1.359980255365371704e-01,-1.452835083007812500e+00,5.294559597969055176e-01,-1.067511960864067078e-01,1.245480775833129883e+00,-1.015488281846046448e-01,-7.091667652130126953e-01,5.646669268608093262e-01,4.236672818660736084e-01,-7.858780771493911743e-02,-6.740815043449401855e-01,-1.564181566238403320e+00,2.065309524536132812e+00,-1.984365344047546387e+00,1.431395173072814941e+00
-1.302497625350952148e+00,-9.114331603050231934e-01,1.849855184555053711e+00,-5.781926512718200684e-01,1.539559364318847656e-01,-2.609333693981170654e-01,5.919090509414672852e-01,4.084821045398712158e-01,1.107032060623168945e+00,-9.332656860351562500e-01,-2.634969949722290039e-01,1.776177734136581421e-01,1.797319889068603516e+00,-2.886429131031036377e-01,1.500574350357055664e-01,2.898516952991485596e-01,-3.342585172504186630e-03,-1.802372187376022339e-01,-1.851912856101989746e+00,1.386449813842773438e+00,-7.254578173160552979e-02,1.850339412689208984e+00,1.749989241361618042e-01,-2.422491461038589478e-01,-6.120904684066772461e-01,-5.929968357086181641e-01,3.100903332233428955e-01,-1.714159727096557617e+00,-5.953499674797058105e-01,1.559969663619995117e+00,-1.311950564384460449e+00,7.116243839263916016e-01
-9.897972941398620605e-01,-3.491947054862976074e-01,2.115268230438232422e+00,-1.482219099998474121e-01,7.635052800178527832e-01,-4.770967066287994385e-01,5.341455340385437012e-01,7.572692632675170898e-01,3.309164047241210938e-01,-4.295479953289031982e-01,-7.599601745605468750e-01,7.362013459205627441e-01,1.821600556373596191e+00,-9.062983393669128418e-01,6.738681793212890625e-01,-1.034507632255554199e+00,-4.621779620647430420e-01,-1.839238405227661133e-01,-1.770808935165405273e+00,5.010531544685363770e-01,-8.455930650234222412e-02,1.474426746368408203e+00,6.527955085039138794e-02,-7.353623509407043457e-01,6.728979945182800293e-01,2.747197747230529785e-01,1.537770628929138184e-01,-8.341507315635681152e-01,-1.751443624496459961e+00,1.903938531875610352e+00,-2.138874530792236328e+00,1.568482041358947754e+00
-1.241990208625793457e+00,-6.561729907989501953e-01,2.177902221679687500e+00,-4.996612071990966797e-01,7.944488525390625000e-01,-9.945914745330810547e-01,6.299935579299926758e-01,4.546484649181365967e-01,6.074942350387573242e-01,-7.006981372833251953e-01,-1.997078210115432739e-01,1.955900043249130249e-01,1.852995395660400391e+00,-5.230335593223571777e-01,-3.180705606937408447e-01,1.507632732391357422e-01,7.189299166202545166e-02,3.247606335207819939e-03,-1.922543048858642578e+00,1.291493296623229980e+00,1.649978607892990112e-01,1.992627859115600586e+00,2.365717664361000061e-02,-6.285737156867980957e-01,-2.042544335126876831e-01,-9.121140241622924805e-01,5.956880450248718262e-01,-1.550895094871520996e+00,-8.736590147018432617e-01,1.783351778984069824e+00,-1.466553926467895508e+00,6.889080405235290527e-01
-4.393287897109985352e-01,-4.640062749385833740e-01,1.576059460639953613e+00,-4.145381152629852295e-01,6.340230107307434082e-01,-3.268202021718025208e-02,4.314546585083007812e-01,6.230891942977905273e-01,3.928552269935607910e-01,-7.421746850013732910e-01,-5.699925422668457031e-01,5.321251153945922852e-01,9.763191342353820801e-01,-5.289529561996459961e-01,5.455509424209594727e-01,-5.292859077453613281e-01,-2.066649049520492554e-01,3.401400521397590637e-02,-1.554601907730102539e+00,5.761274695396423340e-01,1.696349829435348511e-01,7.947562336921691895e-01,-4.440425429493188858e-03,-8.491228520870208740e-02,3.594695329666137695e-01,-2.295432835817337036e-01,-2.495504021644592285e-01,-6.878941655158996582e-01,-1.519349336624145508e+00,1.104906201362609863e+00,-1.551378250122070312e+00,1.346411347389221191e+00
-1.016900181770324707e+00,-4.222437441349029541e-01,2.007723808288574219e+00,-6.487002968788146973e-01,3.903887569904327393e-01,-9.652841836214065552e-02,4.129436314105987549e-01,3.880027830600738525e-01,8.662124276161193848e-01,-4.339020550251007080e-01,-6.290266513824462891e-01,3.341974616050720215e-01,1.702838182449340820e+00,-6.622427105903625488e-01,6.173778772354125977e-01,-6.885725259780883789e-01,-8.923063427209854126e-02,-2.987063527107238770e-01,-1.975925087928771973e+00,1.105671048164367676e+00,-1.093271225690841675e-01,1.610377669334411621e+00,3.980816006660461426e-01,-3.535187840461730957e-01,2.814702391624450684e-01,3.142765909433364868e-02,4.936758428812026978e-02,-9.798551797866821289e-01,-1.312845945358276367e+00,1.812681555747985840e+00,-2.079555749893188477e+00,1.517849445343017578e+00
-1.207021594047546387e+00,-4.734631478786468506e-01,2.460473775863647461e+00,-3.781600296497344971e-01,7.214549779891967773e-01,2.311564236879348755e-01,7.156895399093627930e-01,9.059298634529113770e-01,2.495499551296234131e-01,-6.724433302879333496e-01,-6.761741042137145996e-01,7.372895479202270508e-01,2.043975591659545898e+00,-9.089263081550598145e-01,4.168171882629394531e-01,-1.312122821807861328e+00,-5.278844833374023438e-01,-4.122748970985412598e-02,-1.859180092811584473e+00,7.434908747673034668e-01,1.185242384672164917e-01,1.611208438873291016e+00,3.939143419265747070e-01,-1.072193145751953125e+00,6.299034953117370605e-01,8.774795383214950562e-02,-1.343428343534469604e-01,-6.362980604171752930e-01,-1.730708718299865723e+00,2.373703241348266602e+00,-2.511829376220703125e+00,1.524529337882995605e+00
-9.189765453338623047e-01,-5.448140501976013184e-01,1.930258750915527344e+00,-1.618365496397018433e-01,7.326062321662902832e-01,-1.521916240453720093e-01,1.053974747657775879e+00,7.805151343345642090e-01,3.221648335456848145e-01,-5.608423948287963867e-01,-8.526436090469360352e-01,7.016680240631103516e-01,1.629862666130065918e+00,-6.311483383178710938e-01,4.326472580432891846e-01,-7.794253230094909668e-01,-4.774821698665618896e-01,2.039700150489807129e-01,-1.726653695106506348e+00,3.397786021232604980e-01,2.764589190483093262e-01,1.040900945663452148e+00,-3.359431624412536621e-01,-4.391960054636001587e-02,3.592089414596557617e-01,3.296798467636108398e-02,-5.656766146421432495e-02,-8.184946179389953613e-01,-1.950580716133117676e+00,1.581537723541259766e+00,-2.229542732238769531e+00,1.414581656455993652e+00
-1.016129970550537109e+00,-1.142059564590454102e+00,2.162020444869995117e+00,-5.983254313468933105e-01,3.436830341815948486e-01,-9.528736770153045654e-02,-3.915286809206008911e-02,1.765989661216735840e-01,1.080774903297424316e+00,-1.289500117301940918e+00,-2.796375155448913574e-01,-6.977828592061996460e-02,1.572523117065429688e+00,1.132564842700958252e-01,-1.079317182302474976e-01,2.852292656898498535e-01,3.310811519622802734e-01,-8.947569876909255981e-02,-1.828850746154785156e+00,1.531009912490844727e+00,2.402570992708206177e-01,1.648843050003051758e+00,3.738884627819061279e-01,-4.491667747497558594e-01,-5.977299213409423828e-01,-8.340436220169067383e-01,5.181221365928649902e-01,-1.162984848022460938e+00,-2.981571555137634277e-01,1.538402557373046875e+00,-1.046926856040954590e+00,1.298103928565979004e-01
