-7.867032885551452637e-01,-7.071099281311035156e-01,9.616692662239074707e-01,-1.147501349449157715e+00,-2.101421058177947998e-01,-2.339032888412475586e-01,2.147750556468963623e-01,1.619306504726409912e-01,5.279299616813659668e-01,-1.845631748437881470e-01,-2.693979740142822266e-01,1.778868287801742554e-01,1.444564342498779297e+00,-5.493408441543579102e-01,2.519086897373199463e-01,-3.648962080478668213e-01,-3.780890405178070068e-01,-3.559530079364776611e-01,-1.422111034393310547e+00,9.045868515968322754e-01,5.538610219955444336e-01,1.232932448387145996e+00,-4.978025332093238831e-02,-4.157045483589172363e-02,-2.587463855743408203e-01,2.375597208738327026e-01,2.818037383258342743e-02,-7.571289539337158203e-01,-3.308826386928558350e-01,1.052475810050964355e+00,-1.303357005119323730e+00,6.114087104797363281e-01,-4.590814113616943359e-01,-2.740949988365173340e-01,-7.331362366676330566e-01,5.631638225167989731e-03,-1.309151887893676758e+00,-2.838715016841888428e-01,-4.570621252059936523e-01,-7.115526497364044189e-02,5.053941905498504639e-02,4.477359652519226074e-01,1.550323665142059326e-01,-9.595957398414611816e-02,-6.207671761512756348e-02,2.667170464992523193e-01,8.742308616638183594e-01,1.378636509180068970e-01,-1.675019502639770508e+00,-2.237383574247360229e-01,8.748710751533508301e-01,-4.656105339527130127e-01,7.221644520759582520e-01,-8.100603818893432617e-01,6.012505851686000824e-03,-8.935694098472595215e-01,-1.059081912040710449e+00,-1.602624952793121338e-01,-7.139778137207031250e-01,-6.135274171829223633e-01,-2.775405049324035645e-01,1.282090663909912109e+00,1.102248072624206543e+00,1.340340256690979004e+00
-6.116045117378234863e-01,-6.176000833511352539e-01,8.706679940223693848e-01,-8.224440813064575195e-01,-1.109936535358428955e-01,-6.126220896840095520e-02,3.893915116786956787e-01,1.708742678165435791e-01,4.729155004024505615e-01,-3.708384633064270020e-01,-3.244408965110778809e-02,2.796572148799896240e-01,1.306148290634155273e+00,-5.106487870216369629e-01,9.481413289904594421e-03,-7.239253073930740356e-02,-4.430498778820037842e-01,-5.864558741450309753e-02,-1.216400623321533203e+00,7.811584472656250000e-01,4.431856572628021240e-01,1.052039265632629395e+00,-1.694337874650955200e-01,1.248703896999359131e-02,-4.312752187252044678e-01,-4.489377140998840332e-02,7.183005660772323608e-02,-7.137479186058044434e-01,-2.729929387569427490e-01,7.586223483085632324e-01,-1.030970215797424316e+00,4.461691677570343018e-01,-3.823766112327575684e-01,-5.990599393844604492e-01,-5.609039068222045898e-01,1.089882925152778625e-01,-1.237205743789672852e+00,-2.685513198375701904e-01,-5.041991472244262695e-01,-1.042476594448089600e-01,-4.847355559468269348e-02,3.517549633979797363e-01,2.897859811782836914e-01,-1.201196759939193726e-01,4.059989005327224731e-02,3.106565475463867188e-01,6.748874187469482422e-01,1.443450897932052612e-01,-1.535483479499816895e+00,-2.532894611358642578e-01,5.805331468582153320e-01,-4.325448870658874512e-01,5.931270718574523926e-01,-8.611063957214355469e-01,-4.565430805087089539e-03,-6.909239888191223145e-01,-5.700815320014953613e-01,-3.811191022396087646e-02,-2.665188908576965332e-01,-5.953121781349182129e-01,-3.950417637825012207e-01,7.408738732337951660e-01,1.022841334342956543e+00,9.055207371711730957e-01
-5.319644212722778320e-01,-5.155218243598937988e-01,7.128114104270935059e-01,-5.491799712181091309e-01,-8.834063261747360229e-02,-5.926743522286415100e-02,2.550424635410308838e-01,9.528825432062149048e-02,3.635469377040863037e-01,-1.731999069452285767e-01,1.815469190478324890e-02,1.982857584953308105e-01,1.088740944862365723e+00,-4.083895385265350342e-01,1.014272272586822510e-01,-5.984226241707801819e-02,-3.023700416088104248e-01,-8.341433107852935791e-02,-9.780116081237792969e-01,6.301977634429931641e-01,3.577807247638702393e-01,7.756394147872924805e-01,-1.708884835243225098e-01,3.966789320111274719e-02,-4.051192700862884521e-01,8.917437493801116943e-02,7.789222151041030884e-02,-5.212329626083374023e-01,-2.911906838417053223e-01,5.850776433944702148e-01,-8.481234312057495117e-01,4.411907494068145752e-01,-3.215477466583251953e-01,-3.830848336219787598e-01,-5.144733190536499023e-01,-3.296043723821640015e-02,-9.101227521896362305e-01,-1.955523937940597534e-01,-2.829287946224212646e-01,-9.013790637254714966e-02,-3.642413020133972168e-02,3.272698223590850830e-01,2.945363819599151611e-01,-1.239519938826560974e-01,1.029658243060112000e-01,2.458321750164031982e-01,5.837289094924926758e-01,1.006298214197158813e-01,-1.092901825904846191e+00,-2.420193850994110107e-01,5.159168243408203125e-01,-4.002443552017211914e-01,3.660846054553985596e-01,-7.161400318145751953e-01,1.493082940578460693e-02,-5.490787625312805176e-01,-3.028614521026611328e-01,-3.240538015961647034e-02,-1.996317803859710693e-01,-5.345830321311950684e-01,-2.915990650653839111e-01,6.427906751632690430e-01,7.667073607444763184e-01,7.706736326217651367e-01
-6.089775562286376953e-01,-6.678627729415893555e-01,7.302001118659973145e-01,-6.309413313865661621e-01,-2.223269194364547729e-01,1.946094096638262272e-03,2.529302239418029785e-01,1.842407584190368652e-01,5.122072696685791016e-01,-4.703957736492156982e-01,3.630796074867248535e-02,5.390928313136100769e-02,1.190775156021118164e+00,-4.781733155250549316e-01,-1.170190647244453430e-01,1.248552277684211731e-01,-3.843989074230194092e-01,4.775646328926086426e-02,-1.269879937171936035e+00,8.853905200958251953e-01,2.207320183515548706e-01,1.175040483474731445e+00,8.661660552024841309e-02,-7.105144113302230835e-02,-4.861786365509033203e-01,7.725461572408676147e-02,1.183306947350502014e-01,-8.073629140853881836e-01,-6.498815119266510010e-02,8.204590678215026855e-01,-1.046537399291992188e+00,3.799464404582977295e-01,-5.878541469573974609e-01,-8.997794389724731445e-01,-6.268756985664367676e-01,4.682788625359535217e-02,-1.027051091194152832e+00,-2.525525093078613281e-01,-4.008088111877441406e-01,-2.625543177127838135e-01,-1.831686049699783325e-01,4.487534165382385254e-01,4.133317768573760986e-01,-2.301114350557327271e-01,1.287102550268173218e-01,5.627485513687133789e-01,5.505062937736511230e-01,2.436325401067733765e-01,-1.536044597625732422e+00,-2.917385101318359375e-01,3.185518085956573486e-01,-4.196115136146545410e-01,6.186171770095825195e-01,-8.306133151054382324e-01,1.419971585273742676e-01,-6.374569535255432129e-01,-5.076125860214233398e-01,1.032124683260917664e-01,-4.129467159509658813e-02,-7.385234832763671875e-01,-3.247166275978088379e-01,6.659663319587707520e-01,1.010856032371520996e+00,7.384887933731079102e-01
-1.242578625679016113e+00,-9.616987109184265137e-01,8.396425247192382812e-01,-1.300500184297561646e-01,-1.245945692062377930e-02,6.106624845415353775e-03,6.213530898094177246e-01,5.308302044868469238e-01,6.788570880889892578e-01,-8.062010407447814941e-01,-7.429207116365432739e-02,1.857028007507324219e-01,1.753831863403320312e+00,-1.834124773740768433e-01,-2.048857659101486206e-01,2.257227152585983276e-01,-6.119608879089355469e-01,1.245970278978347778e-01,-1.530154824256896973e+00,9.397777915000915527e-01,-3.926869630813598633e-01,1.422032475471496582e+00,2.483076006174087524e-01,-1.169229373335838318e-01,-1.288042187690734863e+00,4.321933537721633911e-02,4.921978712081909180e-01,-1.517936825752258301e+00,-1.594513207674026489e-01,7.287659049034118652e-01,-9.372943043708801270e-01,-1.454916000366210938e-01,-6.673378944396972656e-01,-1.709137320518493652e+00,-8.674059510231018066e-01,-5.518392920494079590e-01,-1.492665410041809082e+00,-2.110860049724578857e-01,-3.837532997131347656e-01,-6.459321975708007812e-01,-5.675814151763916016e-01,5.299293994903564453e-01,8.943389058113098145e-01,-4.711261987686157227e-01,4.481677114963531494e-01,5.565959811210632324e-01,6.678352952003479004e-01,7.435568571090698242e-01,-2.152171611785888672e+00,-3.493634238839149475e-02,-7.742485404014587402e-02,-7.142138481140136719e-01,6.527149677276611328e-01,-1.083917975425720215e+00,1.257099360227584839e-01,-5.920652300119400024e-03,3.770717885345220566e-03,2.623670995235443115e-01,2.988466322422027588e-01,-1.296355128288269043e+00,-8.639747500419616699e-01,-2.996228337287902832e-01,1.008087158203125000e+00,3.276343643665313721e-01
-8.113726377487182617e-01,-8.889392018318176270e-01,1.036258816719055176e+00,-8.061075210571289062e-01,-1.608460843563079834e-01,-5.608278885483741760e-02,2.728711366653442383e-01,1.090876236557960510e-01,6.119897961616516113e-01,-2.043622881174087524e-01,-6.253019720315933228e-02,9.720735996961593628e-02,1.466166377067565918e+00,-5.435048341751098633e-01,1.443236172199249268e-01,-9.859809279441833496e-02,-4.024186432361602783e-01,-1.233595684170722961e-01,-1.444541335105895996e+00,9.626302123069763184e-01,4.855065345764160156e-01,1.017814159393310547e+00,-9.874457865953445435e-02,1.189044304192066193e-02,-5.550881028175354004e-01,2.610503733158111572e-01,9.214779734611511230e-02,-6.494506597518920898e-01,-4.232355952262878418e-01,9.168643355369567871e-01,-1.280522584915161133e+00,5.757755637168884277e-01,-5.110646486282348633e-01,-5.472028255462646484e-01,-7.936810851097106934e-01,-9.064421802759170532e-02,-1.143785238265991211e+00,-2.325692921876907349e-01,-5.298012495040893555e-01,-1.256682574748992920e-01,-6.412248313426971436e-02,5.269178748130798340e-01,3.580944240093231201e-01,-1.657968014478683472e-01,1.158659607172012329e-01,5.448096394538879395e-01,9.321995377540588379e-01,4.218916967511177063e-02,-1.584065079689025879e+00,-2.819684445858001709e-01,6.728693842887878418e-01,-5.590072870254516602e-01,5.206769704818725586e-01,-9.356500506401062012e-01,9.253663569688796997e-02,-9.412265419960021973e-01,-6.155324578285217285e-01,-1.330824103206396103e-02,-2.852329909801483154e-01,-7.467489838600158691e-01,-3.877221941947937012e-01,9.409939050674438477e-01,1.031619191169738770e+00,1.033881545066833496e+00
-9.026749134063720703e-01,-6.417831778526306152e-01,1.047417163848876953e+00,-7.780398726463317871e-01,-2.095479816198348999e-01,-1.268226653337478638e-01,4.403023719787597656e-01,5.182339549064636230e-01,3.168335258960723877e-01,-1.896168589591979980e-01,-4.717452451586723328e-02,5.080060362815856934e-01,1.502203941345214844e+00,-7.981177568435668945e-01,1.378953903913497925e-01,-2.222665101289749146e-01,-6.438989639282226562e-01,1.806556731462478638e-01,-1.493787646293640137e+00,9.557144045829772949e-01,4.376564323902130127e-01,1.712706565856933594e+00,-3.090039491653442383e-01,-2.634730637073516846e-01,-3.179790675640106201e-01,1.025028750300407410e-01,1.965055316686630249e-01,-9.509795308113098145e-01,-4.443950355052947998e-01,1.198738098144531250e+00,-1.605792045593261719e+00,5.775285363197326660e-01,-4.418440759181976318e-01,-7.547581195831298828e-01,-6.195061802864074707e-01,-1.576356403529644012e-02,-1.388143420219421387e+00,-4.141925871372222900e-01,-4.429361820220947266e-01,-1.936878263950347900e-01,1.582592427730560303e-01,3.707717061042785645e-01,1.680993586778640747e-01,-3.253430128097534180e-01,-1.949935257434844971e-01,6.474729180335998535e-01,1.070017576217651367e+00,4.216563105583190918e-01,-2.164588451385498047e+00,-5.543439388275146484e-01,8.598645329475402832e-01,-3.544417023658752441e-01,9.361350536346435547e-01,-1.432035803794860840e+00,-2.449287846684455872e-02,-9.046646952629089355e-01,-7.125321626663208008e-01,-1.677036583423614502e-01,-4.912899732589721680e-01,-8.133125901222229004e-01,-3.603815436363220215e-01,1.227101564407348633e+00,1.687208056449890137e+00,1.678930997848510742e+00
-6.617919802665710449e-01,-6.838620305061340332e-01,8.281436562538146973e-01,-8.476042747497558594e-01,-2.322625219821929932e-01,-3.061824850738048553e-02,2.339873611927032471e-01,1.447844356298446655e-01,5.794818997383117676e-01,-1.755614876747131348e-01,-1.100713387131690979e-01,7.455507665872573853e-02,1.225001096725463867e+00,-5.052479505538940430e-01,1.115599200129508972e-01,-1.023856475949287415e-01,-3.380172848701477051e-01,-1.334571391344070435e-01,-1.321080684661865234e+00,8.842459917068481445e-01,3.726169764995574951e-01,1.116587996482849121e+00,-3.298007324337959290e-02,-5.863554030656814575e-02,-4.286118745803833008e-01,2.710312306880950928e-01,6.580062955617904663e-02,-6.668340563774108887e-01,-2.441321164369583130e-01,8.041062951087951660e-01,-1.111920595169067383e+00,4.872579276561737061e-01,-5.868025422096252441e-01,-5.281327962875366211e-01,-7.124462127685546875e-01,-5.682142078876495361e-02,-9.885615706443786621e-01,-2.225191146135330200e-01,-4.248776435852050781e-01,-1.090005636215209961e-01,-9.185097366571426392e-02,3.960179090499877930e-01,2.359185814857482910e-01,-1.542060226202011108e-01,1.046799719333648682e-01,5.052568316459655762e-01,8.168992996215820312e-01,1.779645681381225586e-01,-1.469740271568298340e+00,-2.098644226789474487e-01,5.690636634826660156e-01,-4.122656881809234619e-01,4.648224413394927979e-01,-7.599991559982299805e-01,1.465979814529418945e-01,-8.388361930847167969e-01,-6.780747175216674805e-01,-2.219808846712112427e-02,-2.795206904411315918e-01,-6.104081273078918457e-01,-2.445482611656188965e-01,8.454377055168151855e-01,9.777989983558654785e-01,9.263461828231811523e-01
-9.219304323196411133e-01,-8.070446848869323730e-01,9.387152791023254395e-01,-2.187028378248214722e-01,1.303095966577529907e-01,-1.100314185023307800e-01,2.847857773303985596e-01,2.700740098953247070e-01,5.836460590362548828e-01,-9.916782379150390625e-01,-1.293879896402359009e-01,-1.597957909107208252e-01,1.486031770706176758e+00,1.380326721118763089e-04,-2.822280228137969971e-01,1.815629154443740845e-01,-3.089554011821746826e-01,1.525936126708984375e-01,-1.486623048782348633e+00,9.962415099143981934e-01,6.629314273595809937e-02,1.257572293281555176e+00,1.796084493398666382e-01,-1.517079472541809082e-01,-8.490167260169982910e-01,-2.444109618663787842e-01,2.381512075662612915e-01,-9.846290349960327148e-01,-1.661558151245117188e-01,6.655332446098327637e-01,-8.647060990333557129e-01,-1.171779334545135498e-01,-6.115338802337646484e-01,-1.318003058433532715e+00,-6.128771901130676270e-01,-7.543222606182098389e-02,-1.423445701599121094e+00,-1.490763127803802490e-01,-4.610314667224884033e-01,-7.013176679611206055e-01,-5.812939405441284180e-01,4.892629981040954590e-01,6.247738599777221680e-01,-3.439946174621582031e-01,3.407098650932312012e-01,4.918708503246307373e-01,3.812688291072845459e-01,3.371030688285827637e-01,-1.974005460739135742e+00,-2.072929739952087402e-01,1.618801616132259369e-02,-7.787567377090454102e-01,7.094736695289611816e-01,-8.729792237281799316e-01,1.262798532843589783e-02,-2.571213543415069580e-01,-2.159811258316040039e-01,1.272017508745193481e-02,2.559804022312164307e-01,-1.082155823707580566e+00,-5.462654232978820801e-01,8.287460356950759888e-02,9.152827858924865723e-01,5.417381599545478821e-02
-9.379745721817016602e-01,-7.011290192604064941e-01,8.468542098999023438e-01,-6.670789122581481934e-01,-1.726983785629272461e-01,-1.645717620849609375e-01,3.083842694759368896e-01,4.931376278400421143e-01,3.515870571136474609e-01,-1.732519119977951050e-01,-3.010997362434864044e-02,3.695183992385864258e-01,1.356934905052185059e+00,-7.566890716552734375e-01,9.337449073791503906e-02,-1.695239692926406860e-01,-6.532547473907470703e-01,1.701756566762924194e-01,-1.265321254730224609e+00,8.604729771614074707e-01,2.318682670593261719e-01,1.490407109260559082e+00,-1.326370239257812500e-01,-9.390756487846374512e-02,-4.038138091564178467e-01,1.604356765747070312e-01,1.676145195960998535e-01,-8.926286101341247559e-01,-3.761740624904632568e-01,1.199672222137451172e+00,-1.493464946746826172e+00,5.660361647605895996e-01,-3.336021304130554199e-01,-7.718780636787414551e-01,-6.328760385513305664e-01,-1.393000036478042603e-02,-1.112901091575622559e+00,-3.242538869380950928e-01,-3.532170951366424561e-01,-8.227936923503875732e-02,7.121078670024871826e-02,4.545122683048248291e-01,3.135234117507934570e-01,-3.549926578998565674e-01,-9.142389893531799316e-02,6.317749023437500000e-01,1.064010381698608398e+00,3.490969240665435791e-01,-2.049733638763427734e+00,-4.560790956020355225e-01,7.360817193984985352e-01,-3.587344884872436523e-01,9.214212894439697266e-01,-1.329123616218566895e+00,-2.226100862026214600e-02,-6.982283592224121094e-01,-6.113421320915222168e-01,-2.527924440801143646e-02,-4.251345992088317871e-01,-8.234593868255615234e-01,-4.684015214443206787e-01,1.093748569488525391e+00,1.561047077178955078e+00,1.503017067909240723e+00
-7.592124938964843750e-01,-6.170610189437866211e-01,7.086037397384643555e-01,-6.176546812057495117e-01,-1.506497710943222046e-01,-1.556489318609237671e-01,2.597501575946807861e-01,3.685961365699768066e-01,2.923199236392974854e-01,-1.532984524965286255e-01,1.299246959388256073e-02,2.395680993795394897e-01,1.193188548088073730e+00,-6.428023576736450195e-01,3.721483796834945679e-02,-1.328779458999633789e-01,-5.969558358192443848e-01,1.012378185987472534e-01,-1.119257450103759766e+00,7.814227342605590820e-01,2.229251414537429810e-01,1.279533505439758301e+00,-1.041582897305488586e-01,-1.004529148340225220e-01,-3.603751957416534424e-01,1.083970367908477783e-01,1.849640905857086182e-01,-7.574846744537353516e-01,-1.850809007883071899e-01,1.020115137100219727e+00,-1.247376441955566406e+00,4.643638730049133301e-01,-3.542219102382659912e-01,-6.939554214477539062e-01,-5.851466655731201172e-01,3.054494969546794891e-02,-1.008098840713500977e+00,-2.983921468257904053e-01,-3.034550249576568604e-01,-1.320458203554153442e-01,1.068820524960756302e-02,3.943039774894714355e-01,3.293908834457397461e-01,-2.563675343990325928e-01,-4.015435278415679932e-02,5.200011134147644043e-01,8.639689087867736816e-01,2.877862155437469482e-01,-1.749512314796447754e+00,-4.452675282955169678e-01,5.754212737083435059e-01,-3.349384069442749023e-01,7.984088063240051270e-01,-1.126100659370422363e+00,5.440601333975791931e-02,-6.079586148262023926e-01,-5.245820879936218262e-01,3.771656379103660583e-02,-2.883903384208679199e-01,-7.446367144584655762e-01,-3.281398713588714600e-01,9.542850852012634277e-01,1.267772436141967773e+00,1.242427706718444824e+00
-5.378006100654602051e-01,-5.271753072738647461e-01,6.571285128593444824e-01,-5.249900817871093750e-01,-6.724391132593154907e-02,-9.025213867425918579e-02,2.518514692783355713e-01,8.472499996423721313e-02,3.184057176113128662e-01,-1.802673339843750000e-01,3.661165758967399597e-02,1.201996952295303345e-01,1.006869673728942871e+00,-4.087100923061370850e-01,8.173532783985137939e-02,-1.202508062124252319e-01,-4.038915336132049561e-01,-5.404345691204071045e-02,-9.815585017204284668e-01,5.659280419349670410e-01,3.492596149444580078e-01,7.491984963417053223e-01,-1.863436847925186157e-01,-3.350134938955307007e-02,-3.738880157470703125e-01,1.181422024965286255e-01,4.578270018100738525e-02,-4.952946305274963379e-01,-2.174134403467178345e-01,6.272369027137756348e-01,-8.686965107917785645e-01,4.098278880119323730e-01,-2.913018763065338135e-01,-4.092741906642913818e-01,-5.049038529396057129e-01,-1.898750290274620056e-02,-9.024799466133117676e-01,-2.491127699613571167e-01,-3.648365437984466553e-01,-1.375174075365066528e-01,1.051544677466154099e-02,2.773798406124114990e-01,2.286787331104278564e-01,-1.000447049736976624e-01,4.373332858085632324e-02,3.167742490768432617e-01,6.357389688491821289e-01,6.361920386552810669e-02,-1.117430806159973145e+00,-2.485338598489761353e-01,5.049487352371215820e-01,-3.599133789539337158e-01,4.116158485412597656e-01,-7.143328189849853516e-01,8.979783952236175537e-02,-6.275012493133544922e-01,-3.885636627674102783e-01,1.863440684974193573e-02,-2.283768206834793091e-01,-5.083402395248413086e-01,-2.042825222015380859e-01,6.401402950286865234e-01,7.661728858947753906e-01,7.645555138587951660e-01
-5.275052785873413086e-01,-4.651264250278472900e-01,5.564461946487426758e-01,-4.788357019424438477e-01,-8.105594664812088013e-02,-1.118884608149528503e-01,1.638706922531127930e-01,1.794838756322860718e-01,2.302683740854263306e-01,-1.400273442268371582e-01,1.629710942506790161e-02,1.561444848775863647e-01,8.895140290260314941e-01,-4.550268054008483887e-01,1.021153107285499573e-02,-7.712242007255554199e-02,-3.799606561660766602e-01,4.647595062851905823e-02,-8.045565485954284668e-01,5.820751190185546875e-01,2.585071623325347900e-01,8.551070690155029297e-01,-1.355573832988739014e-01,-8.397715538740158081e-02,-3.070812225341796875e-01,7.032781094312667847e-02,1.026358157396316528e-01,-5.044067502021789551e-01,-1.627196371555328369e-01,6.521571278572082520e-01,-8.166359066963195801e-01,3.202126324176788330e-01,-2.597576677799224854e-01,-4.547455012798309326e-01,-4.179090857505798340e-01,1.760105788707733154e-02,-7.410902380943298340e-01,-1.776674836874008179e-01,-2.374245822429656982e-01,-1.018274426460266113e-01,-2.129092253744602203e-02,2.855545878410339355e-01,2.582858800888061523e-01,-1.588111668825149536e-01,9.714314714074134827e-03,3.077710270881652832e-01,5.672128200531005859e-01,1.505106091499328613e-01,-1.149011492729187012e+00,-2.897751331329345703e-01,4.182984232902526855e-01,-2.961578667163848877e-01,4.736029207706451416e-01,-7.552369832992553711e-01,1.002751290798187256e-02,-4.809857010841369629e-01,-3.501871824264526367e-01,4.948322847485542297e-02,-1.924946159124374390e-01,-5.082183480262756348e-01,-2.133465558290481567e-01,6.659598350524902344e-01,8.149711489677429199e-01,7.926830053329467773e-01
-1.037874460220336914e+00,-9.519621133804321289e-01,8.797507286071777344e-01,-1.286360472440719604e-01,1.314173936843872070e-01,3.827422484755516052e-02,4.133154749870300293e-01,2.747088372707366943e-01,6.617769002914428711e-01,-9.459371566772460938e-01,-3.167941048741340637e-02,-1.840083152055740356e-01,1.382493138313293457e+00,-3.264305740594863892e-02,-2.658883631229400635e-01,1.802693456411361694e-01,-4.512878656387329102e-01,1.480612456798553467e-01,-1.521134853363037109e+00,9.280135035514831543e-01,-1.091951280832290649e-01,1.247411370277404785e+00,2.742177248001098633e-01,-1.237035021185874939e-01,-9.613291621208190918e-01,-4.084312915802001953e-02,2.183394134044647217e-01,-1.116357684135437012e+00,-1.114910095930099487e-01,7.537168860435485840e-01,-9.381686449050903320e-01,-7.044006884098052979e-02,-5.402444005012512207e-01,-1.433477759361267090e+00,-7.227143049240112305e-01,-1.888665407896041870e-01,-1.337325811386108398e+00,-2.876302897930145264e-01,-4.969222247600555420e-01,-7.296940088272094727e-01,-5.923693180084228516e-01,4.100921750068664551e-01,6.704063415527343750e-01,-3.903967440128326416e-01,3.358145952224731445e-01,6.428261995315551758e-01,5.064339041709899902e-01,3.879800140857696533e-01,-2.014478921890258789e+00,-1.116650477051734924e-01,-4.829287156462669373e-02,-7.261369228363037109e-01,6.904624104499816895e-01,-8.617972135543823242e-01,1.352549046277999878e-01,-2.767694592475891113e-01,-2.198597043752670288e-01,1.259441524744033813e-01,3.143593966960906982e-01,-1.096182346343994141e+00,-6.313104033470153809e-01,-2.392444014549255371e-02,9.076649546623229980e-01,7.699911296367645264e-02
-6.262348294258117676e-01,-5.592691898345947266e-01,7.845245003700256348e-01,-5.722163915634155273e-01,-3.633958995342254639e-01,1.640802323818206787e-01,4.202314913272857666e-01,1.352932304143905640e-01,5.815568566322326660e-01,-1.942335963249206543e-01,-1.013772487640380859e-01,2.163997888565063477e-01,1.440057039260864258e+00,-2.815200686454772949e-01,1.970242410898208618e-01,-7.795546948909759521e-02,-3.850869238376617432e-01,-1.263155639171600342e-01,-1.116012811660766602e+00,7.613237500190734863e-01,4.015611708164215088e-01,1.201356291770935059e+00,3.458213433623313904e-02,5.770115926861763000e-02,-3.196093440055847168e-01,1.910655051469802856e-01,1.859520822763442993e-01,-7.152268886566162109e-01,-2.372155636548995972e-01,5.383254885673522949e-01,-1.111511349678039551e+00,2.987903952598571777e-01,-7.813000679016113281e-01,-5.844481587409973145e-01,-5.574258565902709961e-01,-1.907691657543182373e-01,-1.175429344177246094e+00,-2.018486112356185913e-01,-4.885782003402709961e-01,-7.800927013158798218e-02,-1.578122191131114960e-02,3.256788849830627441e-01,3.731666207313537598e-01,-1.648454815149307251e-01,5.983382463455200195e-02,4.200055599212646484e-01,5.695675611495971680e-01,7.179187610745429993e-03,-1.526703953742980957e+00,-2.637430727481842041e-01,2.371577024459838867e-01,-5.890091657638549805e-01,4.306973516941070557e-01,-7.266563177108764648e-01,3.063739836215972900e-02,-8.218602538108825684e-01,-3.702548444271087646e-01,2.379044145345687866e-02,7.821077015250921249e-04,-8.080429434776306152e-01,-7.086536288261413574e-02,5.491750240325927734e-01,9.367949366569519043e-01,9.624345302581787109e-01
-6.412792801856994629e-01,-6.347273588180541992e-01,1.159354329109191895e+00,-8.323255777359008789e-01,-2.727859318256378174e-01,3.472234308719635010e-01,5.437098741531372070e-01,2.543608844280242920e-01,8.054228425025939941e-01,-2.455455958843231201e-01,8.347527123987674713e-03,3.100881278514862061e-01,1.571680903434753418e+00,-3.518339395523071289e-01,2.247968763113021851e-01,-2.037416249513626099e-01,-3.242396712303161621e-01,-1.518698334693908691e-01,-1.726039171218872070e+00,9.370778203010559082e-01,4.821939766407012939e-01,1.525150418281555176e+00,6.511632353067398071e-02,6.155246496200561523e-02,-2.634545862674713135e-01,1.935412734746932983e-01,1.363790780305862427e-01,-7.883276939392089844e-01,-5.007587671279907227e-01,8.582981228828430176e-01,-1.693245053291320801e+00,6.573925614356994629e-01,-7.477144598960876465e-01,-6.306262016296386719e-01,-7.741893529891967773e-01,-7.444542646408081055e-02,-1.591873645782470703e+00,-5.052822232246398926e-01,-5.929520130157470703e-01,-1.323869377374649048e-01,-2.392368763685226440e-02,4.820363223552703857e-01,9.766928851604461670e-02,-3.902968168258666992e-01,-1.019156053662300110e-01,6.960978507995605469e-01,6.948843598365783691e-01,-2.578179351985454559e-02,-1.825395584106445312e+00,-3.481172621250152588e-01,5.554905533790588379e-01,-4.890400171279907227e-01,4.671373963356018066e-01,-9.907183051109313965e-01,8.643814921379089355e-02,-1.196135044097900391e+00,-5.865749716758728027e-01,-2.763148546218872070e-01,-1.715870201587677002e-01,-7.904098629951477051e-01,-2.612262666225433350e-01,1.064141988754272461e+00,1.561590075492858887e+00,1.246524930000305176e+00
-7.142261266708374023e-01,-5.563339591026306152e-01,1.184620499610900879e+00,-9.340741038322448730e-01,-4.171754419803619385e-01,3.099857568740844727e-01,5.075764656066894531e-01,3.626393973827362061e-01,6.646553277969360352e-01,-3.843749761581420898e-01,-2.479649148881435394e-02,3.749491870403289795e-01,1.596786737442016602e+00,-6.073269248008728027e-01,2.935621440410614014e-01,-1.751674562692642212e-01,-3.968779742717742920e-01,-2.316505834460258484e-02,-1.860934019088745117e+00,1.064639806747436523e+00,4.983269572257995605e-01,1.812559485435485840e+00,-4.812428727746009827e-02,-2.320694327354431152e-01,-3.176302015781402588e-01,2.619504034519195557e-01,2.955733053386211395e-02,-1.064027905464172363e+00,-4.932056367397308350e-01,1.111328959465026855e+00,-1.667692065238952637e+00,6.585637927055358887e-01,-7.706676125526428223e-01,-8.517013192176818848e-01,-7.105748653411865234e-01,-4.842233285307884216e-02,-1.567495346069335938e+00,-4.750430583953857422e-01,-5.278185606002807617e-01,-2.920849025249481201e-01,7.405441999435424805e-02,5.280655622482299805e-01,1.028217151761054993e-01,-3.646895885467529297e-01,-1.909778714179992676e-01,7.544775605201721191e-01,8.315379023551940918e-01,3.798120319843292236e-01,-2.020703077316284180e+00,-2.872429788112640381e-01,6.516776084899902344e-01,-4.485597312450408936e-01,6.185887455940246582e-01,-1.171638846397399902e+00,1.028003171086311340e-01,-1.196061491966247559e+00,-8.392211198806762695e-01,-3.030259907245635986e-01,-3.799869418144226074e-01,-8.135183453559875488e-01,-2.622834444046020508e-01,1.131386280059814453e+00,1.713569402694702148e+00,1.416832804679870605e+00
