-9.165462255477905273e-01,-7.173752784729003906e-01,1.159280419349670410e+00,-1.141914650797843933e-01,3.493849039077758789e-01,-3.431061208248138428e-01,2.520780265331268311e-02,4.219191670417785645e-01,8.501399755477905273e-01,-1.004198431968688965e+00,-4.479505419731140137e-01,7.563883811235427856e-02,1.058355331420898438e+00,-3.064526617527008057e-01,6.546602249145507812e-01,-1.232842877507209778e-01,-6.508594751358032227e-02,-5.874298512935638428e-02,-1.856794834136962891e+00,1.009891271591186523e+00,6.913030892610549927e-02,9.466086626052856445e-01,-2.461351267993450165e-02,1.950361430644989014e-01,-3.252066373825073242e-01,2.702987566590309143e-02,-1.431370526552200317e-01,-1.115039825439453125e+00,-9.779016971588134766e-01,8.075864315032958984e-01,-1.308064222335815430e+00,1.422129988670349121e+00,4.074166417121887207e-01,-8.527321815490722656e-01,-9.797822833061218262e-01,-2.142875492572784424e-01,-1.120851635932922363e+00,-5.783782005310058594e-01,1.696036756038665771e-01,-4.052660465240478516e-01,-3.978748619556427002e-01,1.914158761501312256e-01,-1.239654645323753357e-01,-8.011549115180969238e-01,7.768932729959487915e-02,8.019765615463256836e-01,9.341279268264770508e-01,3.276506066322326660e-01,-1.713964223861694336e+00,1.537251323461532593e-01,9.767048954963684082e-01,-9.636162519454956055e-01,3.059023618698120117e-01,-1.130053043365478516e+00,-4.754391908645629883e-01,-5.118423700332641602e-01,-3.570040762424468994e-01,-9.044209122657775879e-01,-1.166073560714721680e+00,-6.604148149490356445e-01,-9.218575358390808105e-01,7.583230733871459961e-01,1.586801409721374512e+00,1.152694225311279297e+00
-7.717450857162475586e-01,-4.208912849426269531e-01,1.404600024223327637e+00,-2.551231980323791504e-01,7.109829187393188477e-01,-6.016776561737060547e-01,-5.887278914451599121e-02,5.247375369071960449e-01,8.705153465270996094e-01,-9.491484761238098145e-01,-9.144864082336425781e-01,1.209012046456336975e-01,1.194901943206787109e+00,6.531803309917449951e-02,7.635668516159057617e-01,-6.355091333389282227e-01,4.471963942050933838e-01,-1.058237552642822266e-01,-1.750304579734802246e+00,8.673384785652160645e-01,2.927495241165161133e-01,6.925809383392333984e-01,-3.670332431793212891e-01,1.126336231827735901e-01,3.533074259757995605e-02,4.890885669738054276e-03,-4.134491384029388428e-01,-5.358610749244689941e-01,-1.498729348182678223e+00,4.744384288787841797e-01,-1.161358594894409180e+00,1.391342759132385254e+00,2.332490384578704834e-01,-3.558139204978942871e-01,-8.394389748573303223e-01,-1.707958728075027466e-01,-1.249620318412780762e+00,-1.044981479644775391e-01,-2.604300528764724731e-02,-1.698796004056930542e-01,-1.873199194669723511e-01,3.289360404014587402e-01,-3.067137897014617920e-01,-7.036935091018676758e-01,1.882084459066390991e-02,2.731963694095611572e-01,7.515583634376525879e-01,-1.894633285701274872e-02,-1.320031404495239258e+00,2.497374564409255981e-01,1.163681149482727051e+00,-1.251231789588928223e+00,2.797713279724121094e-01,-9.503251910209655762e-01,-7.837657332420349121e-01,-6.474478244781494141e-01,-4.217326939105987549e-01,-1.426125884056091309e+00,-1.492072701454162598e+00,-6.994671821594238281e-01,-8.354643583297729492e-01,9.319164752960205078e-01,1.387735009193420410e+00,1.108418345451354980e+00
-8.104614615440368652e-01,-2.794107794761657715e-01,1.614131331443786621e+00,-1.177411079406738281e-01,2.981359660625457764e-01,-4.037325680255889893e-01,-3.521734774112701416e-01,2.957783341407775879e-01,7.823313474655151367e-01,-1.413329482078552246e+00,-6.913163661956787109e-01,1.489693075418472290e-01,1.295361757278442383e+00,5.673056840896606445e-02,5.440981388092041016e-01,8.776158839464187622e-02,6.880622506141662598e-01,-1.875854134559631348e-01,-2.003355979919433594e+00,9.141195416450500488e-01,3.809467554092407227e-01,8.768391013145446777e-01,-7.594215124845504761e-02,2.848287224769592285e-01,-1.226916313171386719e-01,-4.745161533355712891e-01,-2.692537009716033936e-01,-1.037770032882690430e+00,-1.294137954711914062e+00,8.037675619125366211e-01,-1.332258701324462891e+00,1.252465963363647461e+00,2.918668650090694427e-02,-8.318663835525512695e-01,-7.573983073234558105e-01,-1.587094217538833618e-01,-1.221858501434326172e+00,-1.145213767886161804e-01,1.481015980243682861e-01,-5.094941258430480957e-01,-2.796795368194580078e-01,4.121982455253601074e-01,-9.539114683866500854e-02,-6.959123611450195312e-01,2.922575771808624268e-01,3.152227699756622314e-01,5.278054475784301758e-01,2.212609499692916870e-01,-1.540243506431579590e+00,2.453409582376480103e-01,1.221695423126220703e+00,-1.072953104972839355e+00,4.845249056816101074e-01,-1.158279418945312500e+00,-8.966716527938842773e-01,-5.732944011688232422e-01,-1.117367893457412720e-01,-1.387840867042541504e+00,-1.325260400772094727e+00,-6.185687184333801270e-01,-6.552450060844421387e-01,9.074657559394836426e-01,1.758691310882568359e+00,8.690106272697448730e-01
-8.779226541519165039e-01,-1.156497240066528320e+00,1.325898528099060059e+00,-3.496933579444885254e-01,-1.435456722974777222e-01,3.761259913444519043e-01,-2.178126424551010132e-01,2.254097908735275269e-01,9.110301733016967773e-01,-6.851804256439208984e-01,-6.298242807388305664e-01,2.112821787595748901e-01,8.295217156410217285e-01,2.548493910580873489e-03,6.485880017280578613e-01,-7.408946752548217773e-02,1.252673417329788208e-01,2.996505051851272583e-02,-1.309671998023986816e+00,1.380306363105773926e+00,-1.080285292118787766e-02,8.800438642501831055e-01,5.890539884567260742e-01,-3.395867645740509033e-01,-3.664344847202301025e-01,-1.361365616321563721e-01,8.081366121768951416e-02,-7.706280946731567383e-01,-1.117208376526832581e-01,1.282122015953063965e+00,-1.331864953041076660e+00,9.979526996612548828e-01,-1.661639958620071411e-01,-9.478916525840759277e-01,-7.724002003669738770e-01,-1.287391483783721924e-01,-7.655065059661865234e-01,-4.740020632743835449e-01,-4.379018545150756836e-01,-6.450338363647460938e-01,-1.724138110876083374e-01,4.489566981792449951e-01,-1.455756127834320068e-01,-4.058874845504760742e-01,-5.954351648688316345e-02,8.482859730720520020e-01,8.505896329879760742e-01,4.913553297519683838e-01,-1.064466476440429688e+00,1.132014542818069458e-01,4.544218182563781738e-01,-1.841675192117691040e-01,5.805913209915161133e-01,-7.493920922279357910e-01,2.118126600980758667e-01,-6.658771038055419922e-01,-7.143992185592651367e-01,-6.590961813926696777e-01,-4.218711555004119873e-01,-1.116767168045043945e+00,-6.902511715888977051e-01,9.263694882392883301e-01,1.086408734321594238e+00,5.753866434097290039e-01
-7.916833758354187012e-01,-6.968458890914916992e-01,1.246776223182678223e+00,-2.838343977928161621e-01,6.081281229853630066e-03,-6.787979975342750549e-03,-2.472017407417297363e-01,4.661211669445037842e-01,6.355626583099365234e-01,-1.224966764450073242e+00,-5.341432690620422363e-01,4.005829095840454102e-01,1.689603686332702637e+00,2.339195013046264648e-01,-1.982632838189601898e-02,3.280974328517913818e-01,5.595880150794982910e-01,2.223500460386276245e-01,-1.466996908187866211e+00,8.943594098091125488e-01,4.659892022609710693e-01,1.081317067146301270e+00,5.117911696434020996e-01,8.535984158515930176e-02,-3.999376296997070312e-01,-9.821240305900573730e-01,5.304638296365737915e-02,-1.021821379661560059e+00,-6.059024333953857422e-01,7.895373106002807617e-01,-1.472013831138610840e+00,3.098390996456146240e-01,-5.442125797271728516e-01,-1.199096083641052246e+00,-4.943625628948211670e-01,-2.438004016876220703e-01,-1.460405945777893066e+00,-1.015248000621795654e-01,-4.819332957267761230e-01,-4.522530138492584229e-01,-1.372745037078857422e-01,7.243890762329101562e-01,1.950387507677078247e-01,-6.400812864303588867e-01,3.626350313425064087e-02,2.464522570371627808e-01,6.707104295492172241e-02,5.055320449173450470e-03,-1.803830027580261230e+00,-2.812595963478088379e-01,6.230609416961669922e-01,-5.100973844528198242e-01,7.747838497161865234e-01,-9.178618788719177246e-01,-4.784512519836425781e-01,-7.686014175415039062e-01,-1.923560798168182373e-01,-8.084984421730041504e-01,-2.738991081714630127e-01,-9.198795557022094727e-01,-6.952298879623413086e-01,6.110503673553466797e-01,1.401108741760253906e+00,2.316324412822723389e-01
-5.417333841323852539e-01,-6.637368798255920410e-01,1.226454854011535645e+00,-5.102428793907165527e-01,-3.093971014022827148e-01,7.033397257328033447e-02,-2.086393684148788452e-01,1.771380901336669922e-01,6.603422164916992188e-01,-3.602005839347839355e-01,-6.401187777519226074e-01,2.689180076122283936e-01,1.216614961624145508e+00,-3.608628213405609131e-01,3.351995646953582764e-01,-3.000303804874420166e-01,3.013321459293365479e-01,-5.620156228542327881e-02,-1.427860021591186523e+00,1.045605421066284180e+00,2.566069960594177246e-01,9.857794642448425293e-01,2.961965799331665039e-01,-2.406716495752334595e-01,1.610112488269805908e-01,2.130307555198669434e-01,-1.059217974543571472e-01,-5.699982643127441406e-01,-7.292022705078125000e-01,9.195602536201477051e-01,-1.499835848808288574e+00,8.843078613281250000e-01,-4.880338907241821289e-01,-4.278834462165832520e-01,-6.608408689498901367e-01,-1.465163230895996094e-01,-8.761820793151855469e-01,-2.265611290931701660e-01,-4.442659318447113037e-01,-2.391256988048553467e-01,3.238942921161651611e-01,5.430325269699096680e-01,-3.727689757943153381e-02,-3.075383007526397705e-01,-2.184935510158538818e-01,5.708439350128173828e-01,5.858615040779113770e-01,8.324614167213439941e-02,-1.302739500999450684e+00,-1.695375889539718628e-01,8.432589769363403320e-01,-4.865244030952453613e-01,5.691702961921691895e-01,-6.055693030357360840e-01,-7.715139538049697876e-02,-1.010354399681091309e+00,-8.605241775512695312e-01,-9.115838408470153809e-01,-7.935908436775207520e-01,-7.407658696174621582e-01,-4.847762286663055420e-01,9.894917011260986328e-01,1.216336965560913086e+00,1.142166495323181152e+00
-5.544538497924804688e-01,-5.807275772094726562e-01,1.146138668060302734e+00,-1.163872778415679932e-01,-3.093617735430598259e-03,3.534496948122978210e-02,1.027404516935348511e-01,3.194876909255981445e-01,1.526229828596115112e-01,-4.868763685226440430e-01,-1.114835739135742188e-01,1.880302876234054565e-01,1.142547726631164551e+00,-5.531884431838989258e-01,2.758254110813140869e-01,-2.208151519298553467e-01,-3.056405484676361084e-02,-1.381131261587142944e-01,-1.939004898071289062e+00,5.596036314964294434e-01,9.650840610265731812e-02,1.114493489265441895e+00,4.725052043795585632e-02,-3.417952358722686768e-02,2.300300002098083496e-01,3.456884324550628662e-01,-2.723721563816070557e-01,-1.080778479576110840e+00,-9.659125208854675293e-01,8.880271315574645996e-01,-1.762309432029724121e+00,1.077700257301330566e+00,2.448491007089614868e-01,-5.223929882049560547e-01,-6.379384994506835938e-01,-3.098194897174835205e-01,-1.268847942352294922e+00,-7.470166087150573730e-01,-9.538553655147552490e-02,-5.352745056152343750e-01,4.293757081031799316e-01,1.585145145654678345e-01,5.262665078043937683e-02,-5.749818682670593262e-01,-3.258824646472930908e-01,4.374548494815826416e-01,4.939588010311126709e-01,1.761556267738342285e-01,-1.958633661270141602e+00,-1.615136563777923584e-01,1.203159928321838379e+00,-1.014944076538085938e+00,6.185597777366638184e-01,-6.824820041656494141e-01,-3.008349537849426270e-01,-1.055276989936828613e+00,-8.110516667366027832e-01,-8.558981418609619141e-01,-1.304755091667175293e+00,-4.539493024349212646e-01,-5.306113362312316895e-01,7.352235317230224609e-01,1.572325468063354492e+00,1.808036208152770996e+00
-6.124162077903747559e-01,-5.775116682052612305e-01,1.104009628295898438e+00,-3.288080394268035889e-01,2.071031183004379272e-01,-2.211842834949493408e-01,1.191321834921836853e-01,2.925397455692291260e-01,4.314613640308380127e-01,-6.092250347137451172e-01,-4.044198989868164062e-01,1.582777500152587891e-01,1.130867838859558105e+00,-3.812911808490753174e-01,2.747121751308441162e-01,-2.464248798787593842e-02,3.179718926548957825e-02,3.414197266101837158e-02,-1.493700504302978516e+00,7.840821146965026855e-01,2.006396502256393433e-01,7.769643664360046387e-01,-1.492325589060783386e-02,1.063250973820686340e-01,-8.005264401435852051e-02,-1.022902429103851318e-01,-1.078349873423576355e-01,-7.751962542533874512e-01,-8.631421327590942383e-01,6.628621816635131836e-01,-1.323609709739685059e+00,1.001466870307922363e+00,1.140255033969879150e-01,-5.617420077323913574e-01,-6.077175736427307129e-01,-1.589778214693069458e-01,-1.098262786865234375e+00,-3.938145041465759277e-01,-2.524693608283996582e-01,-2.273113429546356201e-01,9.804137796163558960e-02,1.611318290233612061e-01,2.842073887586593628e-02,-3.593072891235351562e-01,-3.903493285179138184e-02,4.278735816478729248e-01,5.774371027946472168e-01,-2.997168526053428650e-02,-1.537562608718872070e+00,-1.017061546444892883e-01,9.655795693397521973e-01,-7.657734155654907227e-01,5.969873666763305664e-01,-6.497305035591125488e-01,-4.643767774105072021e-01,-7.913810014724731445e-01,-4.991990327835083008e-01,-7.580261230468750000e-01,-9.333593845367431641e-01,-5.479916334152221680e-01,-6.473013162612915039e-01,7.903129458427429199e-01,1.197629213333129883e+00,1.184596776962280273e+00
-6.011943221092224121e-01,-4.987497925758361816e-01,8.633360266685485840e-01,-1.104359552264213562e-01,1.579560339450836182e-01,-2.195308357477188110e-01,2.136325836181640625e-02,1.272319853305816650e-01,2.592982649803161621e-01,-3.724994361400604248e-01,-9.324441105127334595e-02,2.007442712783813477e-02,9.062266945838928223e-01,-4.121998846530914307e-01,1.519728749990463257e-01,-1.524933427572250366e-01,-1.719081215560436249e-02,-4.825614020228385925e-02,-1.444896221160888672e+00,6.851311326026916504e-01,6.203095987439155579e-02,9.100347161293029785e-01,-4.446833208203315735e-02,-6.974089890718460083e-02,1.002059578895568848e-01,2.276798337697982788e-01,-1.999712437391281128e-01,-7.641621828079223633e-01,-7.607321739196777344e-01,7.422691583633422852e-01,-1.211749672889709473e+00,9.128182530403137207e-01,1.246823742985725403e-01,-3.875131309032440186e-01,-6.072732210159301758e-01,-1.674256324768066406e-01,-8.998666405677795410e-01,-4.241198003292083740e-01,-6.511732190847396851e-02,-2.560298740863800049e-01,5.192297324538230896e-02,2.290620654821395874e-02,1.536808609962463379e-01,-4.652462005615234375e-01,-5.923354998230934143e-03,4.381338059902191162e-01,6.795860528945922852e-01,1.621352881193161011e-01,-1.540358662605285645e+00,-2.578304111957550049e-01,9.884832501411437988e-01,-7.529274225234985352e-01,5.312752127647399902e-01,-7.727493047714233398e-01,-3.230619132518768311e-01,-6.352265477180480957e-01,-3.878353238105773926e-01,-6.266143321990966797e-01,-9.786233901977539062e-01,-4.841563999652862549e-01,-3.535760939121246338e-01,6.856603026390075684e-01,1.210912704467773438e+00,1.265831112861633301e+00
-5.423719286918640137e-01,-4.724954664707183838e-01,1.122676491737365723e+00,-2.081381529569625854e-01,2.511402666568756104e-01,-1.150060892105102539e-01,1.478307247161865234e-01,2.632207870483398438e-01,2.231566458940505981e-01,-5.233716368675231934e-01,-2.710437476634979248e-01,1.064961329102516174e-01,1.079382896423339844e+00,-4.460326135158538818e-01,2.744606435298919678e-01,-2.648370563983917236e-01,5.010678991675376892e-02,-1.120330542325973511e-01,-1.794376015663146973e+00,6.200587153434753418e-01,1.803522855043411255e-01,9.047398567199707031e-01,-2.328331321477890015e-01,1.294523924589157104e-01,2.023881524801254272e-01,1.425178050994873047e-01,-3.164807260036468506e-01,-8.210846781730651855e-01,-1.067596435546875000e+00,7.844970226287841797e-01,-1.481746077537536621e+00,1.086175680160522461e+00,3.813079595565795898e-01,-3.170630931854248047e-01,-5.775132179260253906e-01,-1.478655487298965454e-01,-1.184008598327636719e+00,-5.759173035621643066e-01,-1.091645583510398865e-01,-3.325755298137664795e-01,2.893952131271362305e-01,2.279106341302394867e-02,-8.408199250698089600e-02,-4.752441644668579102e-01,-1.864050775766372681e-01,3.440281748771667480e-01,6.323548555374145508e-01,5.693338066339492798e-02,-1.639280319213867188e+00,-5.081751942634582520e-02,1.198219418525695801e+00,-9.171856045722961426e-01,5.273992419242858887e-01,-7.661031484603881836e-01,-4.419261515140533447e-01,-7.162693142890930176e-01,-6.346665024757385254e-01,-8.946440219879150391e-01,-1.299221873283386230e+00,-4.267129898071289062e-01,-5.235146284103393555e-01,8.029052615165710449e-01,1.428463816642761230e+00,1.550644874572753906e+00
-1.559520602226257324e+00,-7.801767587661743164e-01,1.588831782341003418e+00,4.644106030464172363e-01,8.251851201057434082e-01,-1.038748025894165039e+00,-5.432339906692504883e-01,1.801134794950485229e-01,7.684640884399414062e-01,-1.296477913856506348e+00,-5.356814861297607422e-01,-4.426237344741821289e-01,1.656356334686279297e+00,-6.663580238819122314e-02,2.544523775577545166e-01,5.782369971275329590e-01,8.949747085571289062e-01,3.808378241956233978e-03,-1.873183131217956543e+00,9.194625616073608398e-01,-1.058953534811735153e-02,7.164928317070007324e-01,1.538822501897811890e-01,8.926502466201782227e-01,-8.418007493019104004e-01,-4.131933748722076416e-01,-4.036251306533813477e-01,-1.628386497497558594e+00,-2.209510564804077148e+00,8.585172295570373535e-01,-8.750404715538024902e-01,1.024706482887268066e+00,6.685492992401123047e-01,-7.830598950386047363e-01,-6.246083378791809082e-01,-6.807036399841308594e-01,-1.208895206451416016e+00,2.459291070699691772e-01,3.407654166221618652e-01,-8.617320656776428223e-02,-8.834220170974731445e-01,7.039245963096618652e-01,4.844024777412414551e-01,-8.575500249862670898e-01,6.737493872642517090e-01,3.654792606830596924e-01,6.763312220573425293e-01,3.197225928306579590e-02,-2.143088579177856445e+00,-3.695424795150756836e-01,1.702805042266845703e+00,-1.283574581146240234e+00,5.162423253059387207e-01,-1.251268744468688965e+00,-1.102923870086669922e+00,4.076056182384490967e-01,4.492727518081665039e-01,-1.080109238624572754e+00,-1.270523071289062500e+00,-1.002129435539245605e+00,-1.289550304412841797e+00,5.731618404388427734e-01,1.762434959411621094e+00,5.062698721885681152e-01
-7.376858592033386230e-01,-9.943639636039733887e-01,1.467430591583251953e+00,-4.033185839653015137e-01,-1.614179834723472595e-02,4.676445722579956055e-01,1.816395521163940430e-01,1.883491873741149902e-01,4.360294342041015625e-01,-7.580191493034362793e-01,-2.871800661087036133e-01,4.430450797080993652e-01,1.186199903488159180e+00,-2.562643289566040039e-01,3.946260809898376465e-01,-6.180762872099876404e-02,-3.191805630922317505e-02,3.067718818783760071e-02,-1.188180088996887207e+00,9.150735139846801758e-01,4.659950733184814453e-01,9.758640527725219727e-01,-5.139844119548797607e-02,-2.194042950868606567e-01,-1.322775483131408691e-01,-1.503038704395294189e-01,-1.755048930644989014e-01,-8.626042008399963379e-01,-7.276336550712585449e-01,9.539578557014465332e-01,-1.431369066238403320e+00,9.745145440101623535e-01,4.249293357133865356e-02,-7.036043405532836914e-01,-4.423237144947052002e-01,-1.442655771970748901e-01,-1.262383341789245605e+00,-7.297394275665283203e-01,-4.798863828182220459e-01,-3.989371061325073242e-01,1.649157255887985229e-01,7.841671258211135864e-02,1.031372174620628357e-01,-3.919253349304199219e-01,-3.454978466033935547e-01,4.606227874755859375e-01,7.105073332786560059e-01,1.372258365154266357e-01,-1.471398353576660156e+00,1.312622427940368652e-01,8.372290134429931641e-01,-7.187767624855041504e-01,6.965005397796630859e-01,-6.996234655380249023e-01,-3.203693628311157227e-01,-1.044094324111938477e+00,-6.339644789695739746e-01,-7.712349295616149902e-01,-8.102157115936279297e-01,-8.434084057807922363e-01,-6.598260402679443359e-01,8.192809820175170898e-01,1.157669067382812500e+00,1.198161602020263672e+00
-5.334838628768920898e-01,-4.637272655963897705e-01,1.408140420913696289e+00,-2.217297255992889404e-01,4.229269623756408691e-01,-3.367919921875000000e-01,2.968141250312328339e-02,3.764184117317199707e-01,4.886525869369506836e-01,-9.454326033592224121e-01,-4.479007720947265625e-01,2.733613550662994385e-01,1.192962527275085449e+00,-2.680913805961608887e-01,3.952213227748870850e-01,-3.511656820774078369e-01,1.480150222778320312e-01,-1.037321388721466064e-01,-1.715205311775207520e+00,6.431866884231567383e-01,3.511374890804290771e-01,7.968207597732543945e-01,-3.429132997989654541e-01,1.266722977161407471e-01,1.950697302818298340e-01,-1.616349965333938599e-01,-3.344677090644836426e-01,-7.382579445838928223e-01,-1.270877599716186523e+00,6.964068412780761719e-01,-1.320549964904785156e+00,1.244744062423706055e+00,3.918826282024383545e-01,-4.650064110755920410e-01,-6.960979700088500977e-01,5.243917554616928101e-02,-1.330038309097290039e+00,-4.105215966701507568e-01,-1.054620742797851562e-01,-2.603450417518615723e-01,1.372676640748977661e-01,2.725087106227874756e-01,-1.531394422054290771e-01,-5.407625436782836914e-01,-1.266015768051147461e-01,2.966206371784210205e-01,6.696700453758239746e-01,1.297562122344970703e-01,-1.648949861526489258e+00,2.518841065466403961e-02,1.271959781646728516e+00,-1.137906789779663086e+00,5.631452202796936035e-01,-9.732732772827148438e-01,-6.985594630241394043e-01,-6.928535699844360352e-01,-5.152485966682434082e-01,-1.130715608596801758e+00,-1.477686524391174316e+00,-4.201738834381103516e-01,-8.284475207328796387e-01,8.431246876716613770e-01,1.634024620056152344e+00,1.437213182449340820e+00
-1.475626707077026367e+00,-1.487314701080322266e+00,8.153634071350097656e-01,-2.053626626729965210e-02,1.306447237730026245e-01,5.546010658144950867e-02,1.952076144516468048e-02,2.031448632478713989e-01,2.183766961097717285e-01,-6.358157992362976074e-01,2.544074356555938721e-01,-3.546012938022613525e-01,1.452231645584106445e+00,-8.097145557403564453e-01,-4.497875571250915527e-01,-2.390219271183013916e-02,-1.224749162793159485e-01,2.704708874225616455e-01,-1.567884325981140137e+00,7.627665996551513672e-01,-3.036745488643646240e-01,1.525580406188964844e+00,3.442590534687042236e-01,-4.140909910202026367e-01,-4.292163550853729248e-01,2.781556844711303711e-01,-3.448939621448516846e-01,-1.690354108810424805e+00,-3.226936459541320801e-01,1.869124293327331543e+00,-1.824279665946960449e+00,7.815942168235778809e-01,-7.457569837570190430e-01,-1.416058063507080078e+00,-7.915750741958618164e-01,-5.748071670532226562e-01,-9.094994068145751953e-01,-6.321364045143127441e-01,-6.877214908599853516e-01,-6.790147423744201660e-01,1.040988266468048096e-01,7.282935976982116699e-01,1.141247034072875977e+00,-4.229736924171447754e-01,-7.332688570022583008e-02,7.248469591140747070e-01,7.530083656311035156e-01,-3.338567167520523071e-02,-2.459947586059570312e+00,-7.134622931480407715e-01,8.618184328079223633e-01,-4.138510823249816895e-01,1.649895787239074707e+00,-1.250617980957031250e+00,1.751337647438049316e-01,-9.610130786895751953e-01,-4.462805688381195068e-01,-7.224203646183013916e-02,-5.166592001914978027e-01,-1.526334524154663086e+00,-4.632907509803771973e-01,9.996091723442077637e-01,1.372056841850280762e+00,9.767070412635803223e-01
-8.676180839538574219e-01,-1.135386466979980469e+00,1.439262866973876953e+00,-2.528031468391418457e-01,4.874498546123504639e-01,2.043862640857696533e-01,2.493413537740707397e-01,3.799115121364593506e-01,4.889903664588928223e-01,-9.279720187187194824e-01,-1.171080246567726135e-01,3.593466281890869141e-01,1.108908891677856445e+00,-2.454683482646942139e-01,2.120618671178817749e-01,-2.164680063724517822e-01,-5.272495001554489136e-02,1.557023376226425171e-01,-1.645800352096557617e+00,8.655325770378112793e-01,2.988683879375457764e-01,9.572272300720214844e-01,-3.536139726638793945e-01,5.483683943748474121e-02,6.420265417546033859e-03,-2.979149222373962402e-01,-4.156590402126312256e-01,-9.734677672386169434e-01,-1.043941140174865723e+00,9.856296777725219727e-01,-1.530112743377685547e+00,1.244982719421386719e+00,5.298410654067993164e-01,-6.351423263549804688e-01,-4.774769246578216553e-01,-1.969964951276779175e-01,-1.374588131904602051e+00,-6.625323295593261719e-01,-4.404043555259704590e-01,-1.068574786186218262e-01,-6.615110486745834351e-02,8.494888991117477417e-02,-8.193416893482208252e-02,-7.054135203361511230e-01,-2.722860574722290039e-01,4.110780358314514160e-01,1.033019423484802246e+00,-5.529625713825225830e-02,-1.735254406929016113e+00,1.675881631672382355e-02,1.063807249069213867e+00,-8.676210641860961914e-01,6.021609902381896973e-01,-1.140167713165283203e+00,-5.425921082496643066e-01,-7.990976572036743164e-01,-4.701363444328308105e-01,-8.834578990936279297e-01,-1.224116206169128418e+00,-6.456585526466369629e-01,-8.394324779510498047e-01,8.082803487777709961e-01,1.721983671188354492e+00,1.201690077781677246e+00
-6.039237380027770996e-01,-4.837102890014648438e-01,1.051774621009826660e+00,-8.394150435924530029e-02,3.751572370529174805e-01,-3.136664330959320068e-01,1.825425960123538971e-02,1.715667694807052612e-01,2.289887815713882446e-01,-4.385700821876525879e-01,-2.443599998950958252e-01,-4.150407016277313232e-02,1.072061538696289062e+00,-3.827628195285797119e-01,3.425617516040802002e-01,-3.727962076663970947e-01,-6.539492309093475342e-02,-1.765801906585693359e-01,-1.733678698539733887e+00,6.328247189521789551e-01,1.158248484134674072e-01,8.193851709365844727e-01,-1.655725538730621338e-01,8.281743153929710388e-03,2.156723588705062866e-01,2.436988502740859985e-01,-2.544154226779937744e-01,-6.367011666297912598e-01,-1.058450579643249512e+00,7.794021368026733398e-01,-1.437074780464172363e+00,1.090377926826477051e+00,3.750282526016235352e-01,-1.873128712177276611e-01,-7.280468940734863281e-01,-1.055981740355491638e-01,-1.078846812248229980e+00,-5.269523262977600098e-01,3.185711055994033813e-02,-2.969631552696228027e-01,1.853841841220855713e-01,1.163093522191047668e-01,5.679231137037277222e-02,-4.603134393692016602e-01,-1.563200503587722778e-01,3.759175539016723633e-01,7.363826036453247070e-01,1.914643123745918274e-02,-1.611546158790588379e+00,-1.138128116726875305e-01,1.164258480072021484e+00,-1.060083150863647461e+00,4.921088218688964844e-01,-7.553464174270629883e-01,-4.529792070388793945e-01,-7.850575447082519531e-01,-5.025505423545837402e-01,-7.855386137962341309e-01,-1.334406614303588867e+00,-4.047235250473022461e-01,-4.522678852081298828e-01,8.744851350784301758e-01,1.313326358795166016e+00,1.567117214202880859e+00
-9.365538358688354492e-01,-9.025056362152099609e-01,1.076192378997802734e+00,2.399421185255050659e-01,9.314442425966262817e-02,-1.745186299085617065e-01,4.567773547023534775e-03,1.480157673358917236e-01,-8.806229569017887115e-03,-1.639084815979003906e-01,3.283850550651550293e-01,-2.463653832674026489e-01,1.310798883438110352e+00,-7.161774635314941406e-01,-2.500004470348358154e-01,-3.162014782428741455e-01,-2.403646707534790039e-01,-1.012453138828277588e-01,-1.870797991752624512e+00,4.659155607223510742e-01,-5.284138023853302002e-02,1.381119251251220703e+00,2.390226423740386963e-01,-1.981397420167922974e-01,2.215714901685714722e-01,8.779643177986145020e-01,-5.192372575402259827e-02,-1.287137150764465332e+00,-6.439297795295715332e-01,1.577383399009704590e+00,-2.122912645339965820e+00,1.019364118576049805e+00,-2.426053583621978760e-01,-5.760625004768371582e-01,-9.996061921119689941e-01,-5.641579627990722656e-01,-9.335941672325134277e-01,-7.183958292007446289e-01,-3.356302678585052490e-01,-7.275291681289672852e-01,4.658315479755401611e-01,3.625438213348388672e-01,8.251566290855407715e-01,-4.582720398902893066e-01,-4.682738333940505981e-03,6.379916667938232422e-01,4.159773886203765869e-01,1.681079715490341187e-02,-2.170276165008544922e+00,-6.083586812019348145e-01,1.075735926628112793e+00,-8.883658647537231445e-01,1.085464954376220703e+00,-8.928645253181457520e-01,2.698574215173721313e-02,-1.125750541687011719e+00,-5.118460059165954590e-01,-3.771551549434661865e-01,-1.011491298675537109e+00,-9.861091375350952148e-01,-7.301599532365798950e-02,1.012984871864318848e+00,1.307123303413391113e+00,1.913641095161437988e+00
