-3.074931353330612183e-02,-3.123587131500244141e+00,2.264094829559326172e+00,6.696827411651611328e-01,4.960844218730926514e-01,-8.697664737701416016e-01,-1.261498332023620605e+00,3.057093918323516846e-01,-1.179847419261932373e-01,-3.827158510684967041e-01,-5.322715640068054199e-01,-1.630662441253662109e+00,1.543587088584899902e+00,-4.529775679111480713e-01,8.128256797790527344e-01,-1.170200467109680176e+00,-7.497294545173645020e-01,2.568403482437133789e-01,-3.280420899391174316e-01,-7.459486275911331177e-02,1.546016079373657703e-03,2.133545160293579102e+00,-1.372709751129150391e+00,-2.468447446823120117e+00,-4.793691635131835938e-02,4.234034419059753418e-01,-1.722986847162246704e-01,-1.248064041137695312e+00,-1.886818885803222656e+00,1.440025091171264648e+00,-3.958438038825988770e-01,4.780262410640716553e-01,4.798928201198577881e-01,-7.672119736671447754e-01,-7.632791996002197266e-01,-1.019359946250915527e+00,-1.981301009654998779e-01,2.357948720455169678e-01,8.187021613121032715e-01,1.024368643760681152e+00,-1.006223678588867188e+00,1.471572637557983398e+00,1.028338551521301270e+00,1.507267355918884277e-01,-5.288249850273132324e-01,8.565341234207153320e-01,6.632019877433776855e-01,6.774465441703796387e-01,-2.867461442947387695e+00,-1.444157838821411133e+00,3.142353296279907227e-01,-2.913111925125122070e+00,7.241964340209960938e-01,6.484859585762023926e-01,-5.347946286201477051e-01,-2.684246063232421875e+00,-1.332198500633239746e+00,-5.536471009254455566e-01,-1.729798555374145508e+00,-2.227960109710693359e+00,1.394289255142211914e+00,2.112961053848266602e+00,-3.913188874721527100e-01,8.862543702125549316e-01
-4.164816141128540039e-01,-2.355463981628417969e+00,7.981780171394348145e-01,9.496577382087707520e-01,5.563637614250183105e-01,1.573694944381713867e+00,-1.763186335563659668e+00,-1.200768798589706421e-01,1.056224405765533447e-01,-2.175205469131469727e+00,1.778663039207458496e+00,-5.930233001708984375e-01,1.121522784233093262e+00,9.787149429321289062e-01,-7.720561623573303223e-01,2.491336762905120850e-01,1.362064719200134277e+00,2.375978231430053711e-01,-1.047890305519104004e+00,-5.560607314109802246e-01,1.160882949829101562e+00,3.820498585700988770e-01,4.779544174671173096e-01,-1.044710516929626465e+00,-3.077878952026367188e-01,-4.854010883718729019e-03,-1.675704836845397949e+00,-1.221576094627380371e+00,2.836590707302093506e-01,6.007299423217773438e-01,-7.456023097038269043e-01,1.401023387908935547e+00,2.267392724752426147e-01,2.369894273579120636e-02,-8.359930515289306641e-01,-1.909784317016601562e+00,-1.576782941818237305e+00,-1.248715519905090332e+00,4.515855908393859863e-01,-1.718888401985168457e+00,-3.081273436546325684e-01,5.564147830009460449e-01,4.555335640907287598e-01,-2.288476943969726562e+00,-1.117823600769042969e+00,-1.304341852664947510e-02,7.134123146533966064e-02,-1.211801409721374512e+00,-1.299408912658691406e+00,-6.106588244438171387e-01,7.959840297698974609e-01,-2.463064670562744141e+00,6.086543202400207520e-01,-6.470812559127807617e-01,-2.268690019845962524e-01,-2.111606597900390625e+00,2.421529293060302734e-01,1.616333276033401489e-01,-1.416141033172607422e+00,-8.871044516563415527e-01,-5.463448166847229004e-01,-8.639519810676574707e-01,5.078731775283813477e-01,-1.047807693481445312e+00
-2.537314414978027344e+00,-1.694444179534912109e+00,2.074275493621826172e+00,8.941423892974853516e-01,2.100509166717529297e+00,6.433517336845397949e-01,3.721706867218017578e-01,-1.370451897382736206e-01,-3.812394142150878906e-01,-1.165315389633178711e+00,3.246990144252777100e-01,-1.200906276702880859e+00,1.364094972610473633e+00,1.037321567535400391e+00,4.999114573001861572e-01,-1.002622008323669434e+00,6.234238743782043457e-01,-1.017749190330505371e+00,1.189390048384666443e-01,-1.808545112609863281e+00,-8.087909221649169922e-01,-5.642659664154052734e-01,-1.679226994514465332e+00,-1.765593409538269043e+00,1.212466210126876831e-01,-5.093249306082725525e-02,-9.540311098098754883e-01,-9.381263852119445801e-01,-2.692228555679321289e+00,1.090144276618957520e+00,-2.452465444803237915e-01,9.416060894727706909e-02,-1.351851671934127808e-01,-3.823008835315704346e-01,-1.832072257995605469e+00,-6.511266827583312988e-01,-1.154627680778503418e+00,-1.396147608757019043e+00,-6.357302069664001465e-01,-1.502835512161254883e+00,7.713375091552734375e-01,4.636369645595550537e-01,9.678554534912109375e-01,1.331675529479980469e+00,-1.111868977546691895e+00,-3.715968132019042969e-01,1.091979146003723145e+00,-7.569722533226013184e-01,-1.296210289001464844e+00,6.168699637055397034e-02,1.381836771965026855e+00,-7.435867190361022949e-01,3.188897609710693359e+00,-8.798174858093261719e-01,-2.925729751586914062e-01,-9.358882904052734375e-01,-1.779796779155731201e-01,-1.454480171203613281e+00,-1.842339634895324707e+00,-1.196234107017517090e+00,-5.602442026138305664e-01,-5.377764105796813965e-01,-8.949292302131652832e-01,-7.097821682691574097e-02
-1.900616288185119629e+00,-3.311923980712890625e+00,8.979238867759704590e-01,1.439775109291076660e+00,1.452718079090118408e-01,-5.339745283126831055e-01,-2.341910839080810547e+00,1.317401647567749023e+00,-6.868178844451904297e-01,-1.365179300308227539e+00,-1.727828502655029297e+00,-6.000633835792541504e-01,2.204290151596069336e+00,1.534154415130615234e-01,7.124407887458801270e-01,-9.565791487693786621e-01,1.889795303344726562e+00,2.774826586246490479e-01,-1.083689704537391663e-01,1.448658257722854614e-01,4.590273797512054443e-01,5.264828205108642578e-01,-1.695533543825149536e-01,-8.064525127410888672e-01,-1.369275897741317749e-01,-1.077584981918334961e+00,2.374519109725952148e-01,-2.793676137924194336e+00,-1.317841053009033203e+00,1.684786200523376465e+00,-1.951429247856140137e+00,-6.619212627410888672e-01,2.840486466884613037e-01,-1.988920688629150391e+00,-1.263869524002075195e+00,-2.530627965927124023e+00,2.547322586178779602e-02,-1.026530377566814423e-02,3.981803059577941895e-01,-1.595192193984985352e+00,9.204854965209960938e-01,2.048082590103149414e+00,-3.069405555725097656e-01,-7.321704030036926270e-01,-9.240729212760925293e-01,-8.945487141609191895e-01,-1.030694127082824707e+00,5.810110569000244141e-01,-1.603247165679931641e+00,-5.860405564308166504e-01,-2.230982296168804169e-02,-1.304206401109695435e-01,8.092029094696044922e-01,-1.144693493843078613e+00,1.327816247940063477e-01,-1.865276575088500977e+00,-1.719690799713134766e+00,-6.559237837791442871e-01,-1.257661581039428711e+00,-1.500830769538879395e+00,-3.356384336948394775e-01,1.077931523323059082e+00,-6.127940490841865540e-02,-7.429172843694686890e-02
-7.011703252792358398e-01,-1.455901980400085449e+00,4.522961080074310303e-01,1.626066565513610840e+00,1.860635876655578613e+00,-3.128990828990936279e-01,-2.224262207746505737e-01,-3.903603851795196533e-01,4.562091827392578125e-01,-2.506859064102172852e+00,-4.085076153278350830e-01,-1.489091962575912476e-01,1.439074993133544922e+00,1.828226447105407715e-01,-7.267009019851684570e-01,-2.066388845443725586e+00,-1.907088011503219604e-01,7.192663550376892090e-01,-2.002351760864257812e+00,-2.916524708271026611e-01,-5.592000856995582581e-02,-1.381687998771667480e+00,-4.852782189846038818e-01,1.208721995353698730e-01,-3.088321909308433533e-02,1.738543748855590820e+00,-1.892458081245422363e+00,3.990371227264404297e-01,-9.537281990051269531e-01,1.669906020164489746e+00,3.126091957092285156e-01,5.279766917228698730e-01,5.091322064399719238e-01,-4.980646073818206787e-01,6.419417262077331543e-01,-3.219738304615020752e-01,-9.318107366561889648e-01,1.713227629661560059e-01,-1.450117349624633789e+00,-1.464867234230041504e+00,1.231548547744750977e+00,1.303479313850402832e+00,-2.057013362646102905e-01,-7.171669602394104004e-01,-8.242790699005126953e-01,-2.092868387699127197e-01,-1.191847920417785645e+00,-7.670086622238159180e-01,-9.520760178565979004e-01,-6.106011867523193359e-01,-6.145457923412322998e-02,-2.218577623367309570e+00,5.299251675605773926e-01,-1.230464816093444824e+00,-3.869350850582122803e-01,9.206615090370178223e-01,-5.237731933593750000e-01,-6.907045245170593262e-01,-1.153777718544006348e+00,-1.706715226173400879e-01,-4.449605047702789307e-01,3.713307678699493408e-01,2.534800469875335693e-01,-1.626980900764465332e-01
-6.595427393913269043e-01,-1.220254182815551758e+00,1.427900552749633789e+00,2.970186769962310791e-01,1.888272166252136230e+00,-6.722462177276611328e-01,-4.887092113494873047e-01,1.924306899309158325e-01,-6.904007792472839355e-01,-1.980655789375305176e+00,-5.644125938415527344e-01,-2.071503400802612305e+00,1.469403982162475586e+00,1.677427887916564941e-01,-6.897108554840087891e-01,-1.165645599365234375e+00,-1.091370359063148499e-01,1.316497661173343658e-02,-2.739412307739257812e+00,-5.313212871551513672e-01,8.596585988998413086e-01,-1.120085716247558594e+00,-1.151391029357910156e+00,5.118452385067939758e-02,-1.102752923965454102e+00,1.061629891395568848e+00,-1.110733389854431152e+00,1.246002838015556335e-01,-1.310101509094238281e+00,1.024889230728149414e+00,-1.229806523770093918e-02,-5.646725296974182129e-01,1.419558644294738770e+00,2.321882396936416626e-01,3.792373538017272949e-01,-7.078127264976501465e-01,-2.154168128967285156e+00,9.985192418098449707e-01,-8.998365998268127441e-01,-1.954295754432678223e+00,5.969060063362121582e-01,1.397397875785827637e+00,-1.030022948980331421e-01,-9.465910792350769043e-01,-6.849406361579895020e-01,-8.710131049156188965e-01,-2.941859662532806396e-01,-4.230454266071319580e-01,-1.618078112602233887e+00,1.103896617889404297e+00,3.447766602039337158e-01,-2.747694492340087891e+00,1.270678192377090454e-01,-3.267804384231567383e-01,-5.726736187934875488e-01,-2.699057161808013916e-01,-1.941756606101989746e+00,8.436384201049804688e-01,-2.098042011260986328e+00,1.277042180299758911e-01,-8.090261220932006836e-01,-5.288304686546325684e-01,-2.988477349281311035e-01,3.292333781719207764e-01
-4.523347020149230957e-01,-2.783614397048950195e+00,1.437751501798629761e-01,1.700107812881469727e+00,8.150773048400878906e-01,7.126638889312744141e-01,-3.631644248962402344e-01,-1.254431843757629395e+00,-2.994289398193359375e-01,-1.828358054161071777e+00,4.610576629638671875e-01,-1.127005934715270996e+00,8.286723494529724121e-01,5.824954509735107422e-01,-4.185353815555572510e-01,-8.582500815391540527e-01,-8.222230076789855957e-01,1.603046059608459473e+00,-1.367584466934204102e+00,-7.875517755746841431e-02,-3.448881804943084717e-01,4.355513155460357666e-01,-1.324318408966064453e+00,-8.525115847587585449e-01,2.437682449817657471e-01,5.217906236648559570e-01,-7.505194544792175293e-01,-1.589491844177246094e+00,-1.513202786445617676e+00,1.025825366377830505e-02,-1.033800125122070312e+00,-4.145602509379386902e-02,1.728872537612915039e+00,-1.265197873115539551e+00,-1.486333131790161133e+00,-1.753020137548446655e-01,-4.424450397491455078e-01,-2.415018558502197266e+00,1.238555073738098145e+00,-1.116501569747924805e+00,-2.389023154973983765e-01,-2.149000018835067749e-01,8.558297157287597656e-01,-6.038300395011901855e-01,1.028424620628356934e+00,-9.899078607559204102e-01,-1.880991220474243164e+00,-1.993115067481994629e+00,-2.180836677551269531e+00,-5.182507038116455078e-01,6.749985814094543457e-01,-2.585606336593627930e+00,-4.957258403301239014e-01,-7.776568531990051270e-01,-9.966601729393005371e-01,-1.906385064125061035e+00,6.172129884362220764e-02,-1.593085169792175293e+00,-1.086369633674621582e+00,-9.100503325462341309e-01,6.019557118415832520e-01,1.135080575942993164e+00,3.760505616664886475e-01,-3.658760786056518555e-01
-2.202939271926879883e+00,-9.942639470100402832e-01,9.445821046829223633e-01,-5.035938024520874023e-01,6.733946502208709717e-02,1.124410510063171387e+00,-2.710323929786682129e-01,-6.815459728240966797e-01,7.152523994445800781e-01,-1.037136793136596680e+00,-1.156028270721435547e+00,-1.293933987617492676e+00,2.092801570892333984e+00,8.072233200073242188e-01,1.738028973340988159e-01,-6.933167576789855957e-01,7.257922887802124023e-01,-7.144306302070617676e-01,1.101531386375427246e-01,-3.693012595176696777e-01,1.602300763130187988e+00,1.716459274291992188e+00,-1.757808029651641846e-01,-1.417534351348876953e+00,7.841061353683471680e-01,1.850914210081100464e-01,-8.643749952316284180e-01,-1.355617761611938477e+00,-8.775492310523986816e-01,1.974862515926361084e-01,1.550651341676712036e-01,-1.964142322540283203e-01,-3.126394152641296387e-01,-1.109320163726806641e+00,-4.343345761299133301e-01,-4.915730953216552734e-01,-1.692932128906250000e+00,5.878227353096008301e-01,-1.010963320732116699e+00,-5.239641666412353516e-01,1.126366972923278809e+00,-8.834615349769592285e-02,-2.819300293922424316e-01,6.426210999488830566e-01,-2.741009294986724854e-01,-7.675282540731132030e-04,1.087701082229614258e+00,-8.646017313003540039e-01,-4.315324783325195312e+00,7.074383646249771118e-02,1.392193198204040527e+00,-1.281946778297424316e+00,1.772855520248413086e+00,-1.122161746025085449e+00,-1.939860939979553223e+00,-2.895919322967529297e+00,-1.668168663978576660e+00,-6.596504449844360352e-01,-2.193378448486328125e+00,-7.001448273658752441e-01,4.498932361602783203e-01,8.896251916885375977e-01,1.010666489601135254e+00,5.561600327491760254e-01
-1.855425357818603516e+00,-1.633596420288085938e+00,8.844738602638244629e-01,-6.469446420669555664e-01,-8.054240792989730835e-02,1.187333464622497559e+00,-4.167006611824035645e-01,-6.840927600860595703e-01,7.111597061157226562e-01,-1.098082661628723145e+00,-4.434034228324890137e-01,-1.106992363929748535e+00,1.872706055641174316e+00,8.356907367706298828e-01,7.063266038894653320e-01,-5.816869735717773438e-01,4.813299477100372314e-01,-1.304347753524780273e+00,-3.040544316172599792e-02,-7.278079390525817871e-01,1.048468470573425293e+00,1.148525714874267578e+00,-1.086621657013893127e-01,-1.612361550331115723e+00,6.621021628379821777e-01,8.590729832649230957e-01,-1.540790438652038574e+00,-2.015357017517089844e+00,-9.506904482841491699e-01,1.551791727542877197e-01,3.390640318393707275e-01,3.733404874801635742e-01,-5.990147590637207031e-01,-1.919829845428466797e+00,-6.738846302032470703e-01,-5.930488705635070801e-01,-1.094255566596984863e+00,1.873506456613540649e-01,-1.097379803657531738e+00,-4.169363081455230713e-01,1.452565431594848633e+00,1.116565167903900146e-01,2.336102351546287537e-02,7.594878077507019043e-01,-3.344322741031646729e-01,2.779743075370788574e-01,1.137474179267883301e+00,-3.231175616383552551e-02,-3.878706932067871094e+00,8.113106340169906616e-02,1.427225351333618164e+00,-1.676885843276977539e+00,1.635520100593566895e+00,-9.321953654289245605e-01,-1.676454186439514160e+00,-2.832445383071899414e+00,-2.121311426162719727e+00,-6.281224489212036133e-01,-2.588478565216064453e+00,-2.279788404703140259e-01,1.153804212808609009e-01,9.296037554740905762e-01,9.588862061500549316e-01,6.765342354774475098e-01
-2.502030372619628906e+00,-2.185737609863281250e+00,1.254474997520446777e+00,6.930727958679199219e-01,8.862429857254028320e-02,1.527732014656066895e+00,3.595892488956451416e-01,-1.355298310518264771e-01,8.663628101348876953e-01,-9.194499850273132324e-01,-4.051124453544616699e-01,2.413769364356994629e-01,1.174266219139099121e+00,6.160777211189270020e-01,8.742589950561523438e-01,-1.460563302040100098e+00,-1.895585283637046814e-02,4.804050028324127197e-01,-1.455615162849426270e+00,1.153988003730773926e+00,-4.063383340835571289e-01,1.156634569168090820e+00,-3.483034074306488037e-01,-1.855264008045196533e-01,-2.892023026943206787e-01,2.030869245529174805e+00,-3.802536725997924805e-01,-7.421275973320007324e-01,-2.682051181793212891e+00,5.169160366058349609e-01,-1.221243143081665039e+00,-8.545987010002136230e-01,-2.179154455661773682e-01,-1.732313781976699829e-01,-1.566975563764572144e-01,-1.027488589286804199e+00,-1.231454849243164062e+00,-5.644626449793577194e-03,-3.606300801038742065e-02,2.291972637176513672e-01,-1.124514460563659668e+00,3.996079862117767334e-01,6.961317658424377441e-01,-8.045328259468078613e-01,-8.885736577212810516e-03,6.270290017127990723e-01,1.752430915832519531e+00,-2.879685461521148682e-01,-1.660342216491699219e+00,9.111123085021972656e-01,-5.949169397354125977e-01,-1.067788004875183105e+00,-1.525560170412063599e-01,-1.242184162139892578e+00,-7.965065836906433105e-01,-4.629863202571868896e-01,-3.134385645389556885e-01,-6.861292123794555664e-01,-5.408092215657234192e-02,-1.634330987930297852e+00,-9.582056403160095215e-01,-9.632013440132141113e-01,9.307120442390441895e-01,7.925004512071609497e-02
-1.846547842025756836e+00,-2.404307126998901367e+00,1.112803816795349121e+00,6.925452351570129395e-01,-1.151938736438751221e-01,1.074946641921997070e+00,3.917534947395324707e-01,-3.513647615909576416e-01,9.259258508682250977e-01,-1.417040586471557617e+00,-4.734160900115966797e-01,-1.408538103103637695e+00,1.343519091606140137e+00,-7.177653908729553223e-02,3.610918819904327393e-01,-7.459971904754638672e-01,-1.758238524198532104e-01,-1.234991755336523056e-02,-7.782608866691589355e-01,6.824166774749755859e-01,-2.044358849525451660e-01,1.897661566734313965e+00,-1.866961866617202759e-01,-8.874143958091735840e-01,-3.416022360324859619e-01,9.173238873481750488e-01,-1.364479213953018188e-01,-1.664009094238281250e+00,-9.982024431228637695e-01,1.131990432739257812e+00,-7.486629486083984375e-01,-3.405012488365173340e-01,-7.331867814064025879e-01,-9.759900569915771484e-01,-1.545664787292480469e+00,-1.126800179481506348e+00,-3.396940827369689941e-01,-5.857426524162292480e-01,1.916169524192810059e-01,-7.953524589538574219e-01,-6.396957635879516602e-01,4.113386198878288269e-02,2.975384891033172607e-01,2.287813276052474976e-02,4.430379271507263184e-01,1.397976279258728027e+00,1.982644081115722656e+00,7.443780899047851562e-01,-2.621179819107055664e+00,3.390755355358123779e-01,-4.737350046634674072e-01,-1.532235741615295410e+00,7.145253419876098633e-01,-1.063087701797485352e+00,-1.023323610424995422e-01,-8.302727341651916504e-01,-1.248138904571533203e+00,-1.345500797033309937e-01,-2.305971384048461914e-01,-1.462873697280883789e+00,-1.603321135044097900e-01,-1.629090756177902222e-01,1.196674466133117676e+00,3.998137712478637695e-01
-9.477481245994567871e-01,-8.539521098136901855e-01,9.766101241111755371e-01,-8.337799459695816040e-02,6.411210298538208008e-01,9.029171466827392578e-01,7.791123986244201660e-01,5.529575943946838379e-01,4.902116954326629639e-01,-1.032030582427978516e+00,-4.113380610942840576e-01,1.330903470516204834e-01,1.362239837646484375e+00,5.453426241874694824e-01,8.039722442626953125e-01,-1.011961460113525391e+00,-7.387219667434692383e-01,-4.072120878845453262e-03,-1.482802271842956543e+00,4.749092757701873779e-01,2.673114277422428131e-02,9.388216733932495117e-01,3.227660953998565674e-01,1.751281321048736572e-02,-5.776874423027038574e-01,2.392832636833190918e-01,2.754648029804229736e-01,-4.555819332599639893e-01,-5.432044863700866699e-01,1.120391130447387695e+00,-1.020466208457946777e+00,-1.379400193691253662e-01,-1.889536529779434204e-01,-7.344247698783874512e-01,-2.596982419490814209e-01,-1.537043154239654541e-01,-2.135100364685058594e+00,-6.908926367759704590e-01,-4.871970713138580322e-01,-6.821435093879699707e-01,-9.486217983067035675e-03,7.597287893295288086e-01,9.481313079595565796e-02,-6.787456274032592773e-01,-9.195331931114196777e-01,5.357628464698791504e-01,1.130949705839157104e-01,-1.416016221046447754e-01,-1.599635243415832520e+00,3.806736767292022705e-01,-4.526265561580657959e-01,-5.665010809898376465e-01,5.099063515663146973e-01,-8.318594098091125488e-01,6.104382500052452087e-02,-8.131535053253173828e-01,-7.510226368904113770e-01,-6.676457822322845459e-02,3.748133033514022827e-02,-1.235715866088867188e+00,-7.848588824272155762e-01,2.957127988338470459e-01,9.269027709960937500e-01,7.597236037254333496e-01
-2.579733133316040039e+00,-2.185706853866577148e+00,2.199936866760253906e+00,-4.868704080581665039e-01,3.198742151260375977e+00,-1.456908106803894043e+00,9.677360653877258301e-01,1.161223173141479492e+00,-6.353749632835388184e-01,-1.442721009254455566e+00,3.638172745704650879e-01,1.948564350605010986e-01,8.728073835372924805e-01,-8.488233685493469238e-01,2.365084648132324219e+00,-1.372448325157165527e+00,-9.346394538879394531e-01,1.732875853776931763e-01,-3.975867331027984619e-01,1.332441717386245728e-01,-6.347648501396179199e-01,2.374451398849487305e+00,-1.377522349357604980e+00,-5.196170210838317871e-01,-1.392302215099334717e-01,9.330474734306335449e-01,-4.487887918949127197e-01,-1.403253316879272461e+00,-1.428358852863311768e-01,3.645082116127014160e-01,9.378810226917266846e-02,1.113537669181823730e+00,1.449741244316101074e+00,-6.218397021293640137e-01,7.298533916473388672e-01,-1.413143038749694824e+00,-1.160640120506286621e+00,7.749297618865966797e-01,-1.719112396240234375e-01,-1.430761694908142090e+00,-5.436992049217224121e-01,5.360664725303649902e-01,-1.427199691534042358e-01,4.854639172554016113e-01,-1.464212059974670410e+00,-1.008205056190490723e+00,-2.955817878246307373e-01,-1.636257410049438477e+00,-2.325868606567382812e+00,-8.745633363723754883e-01,-1.543416857719421387e+00,-1.996423602104187012e+00,2.400759696960449219e+00,5.133140087127685547e-01,-6.063615530729293823e-02,-2.877078533172607422e+00,-2.386621713638305664e+00,-6.547201871871948242e-01,2.753395438194274902e-01,-2.857599496841430664e+00,-6.537008285522460938e-01,1.334861397743225098e+00,-7.782717049121856689e-02,5.592836737632751465e-01
-2.056195497512817383e+00,-2.475302696228027344e+00,1.272838711738586426e+00,2.230460345745086670e-01,-4.512975811958312988e-01,4.040116071701049805e-01,-1.735731959342956543e+00,-4.602144360542297363e-01,6.085382774472236633e-02,-7.068948149681091309e-01,1.053893715143203735e-01,-5.353374034166336060e-02,1.222185015678405762e+00,1.890263319015502930e+00,2.031837701797485352e+00,4.937883615493774414e-01,5.637060403823852539e-01,-1.299962878227233887e+00,-2.254939317703247070e+00,8.345309495925903320e-01,-8.406028747558593750e-01,-3.249964714050292969e-01,-4.429058730602264404e-01,-3.787873089313507080e-01,-1.863088756799697876e-01,9.256133437156677246e-01,-1.528370499610900879e+00,-1.928109288215637207e+00,-5.409582257270812988e-01,3.949993252754211426e-01,-1.710674643516540527e+00,-5.575018525123596191e-01,-2.009198963642120361e-01,-1.602656006813049316e+00,-1.660602688789367676e+00,-2.398695707321166992e+00,-1.581865787506103516e+00,7.449079751968383789e-01,-1.664760470390319824e+00,3.410338163375854492e-01,8.184664845466613770e-01,6.559219956398010254e-01,-4.456112682819366455e-01,-9.291585087776184082e-01,6.387547254562377930e-01,-8.523152470588684082e-01,-7.362568378448486328e-02,3.604101538658142090e-01,-2.415978193283081055e+00,-3.831723928451538086e-01,-4.034515619277954102e-01,-2.170119047164916992e+00,1.161605477333068848e+00,-8.243265151977539062e-01,-1.811561822891235352e+00,-2.468583822250366211e+00,-9.862828850746154785e-01,1.372197419404983521e-01,-2.544440269470214844e+00,4.536027610301971436e-01,-2.968174815177917480e-01,1.452893018722534180e+00,-8.789346814155578613e-01,1.498651504516601562e+00
-2.025031328201293945e+00,-2.628283739089965820e+00,1.279202938079833984e+00,2.697436325252056122e-02,-2.958445250988006592e-01,3.255330324172973633e-01,-1.598822474479675293e+00,-3.504052758216857910e-01,4.028533399105072021e-02,-6.453194022178649902e-01,6.017882376909255981e-02,-2.048794031143188477e-01,1.210883140563964844e+00,1.883866667747497559e+00,2.146071195602416992e+00,4.384527206420898438e-01,5.471346974372863770e-01,-1.436939597129821777e+00,-2.275845766067504883e+00,8.135352730751037598e-01,-8.672881722450256348e-01,-2.222961038351058960e-01,-4.459336400032043457e-01,-4.401837885379791260e-01,-1.895056068897247314e-01,8.107960224151611328e-01,-1.582161545753479004e+00,-1.986580729484558105e+00,-5.795002579689025879e-01,4.812153875827789307e-01,-1.587542414665222168e+00,-3.783787190914154053e-01,-2.697064876556396484e-01,-1.572273492813110352e+00,-1.542493581771850586e+00,-2.567401885986328125e+00,-1.504984498023986816e+00,7.304962277412414551e-01,-1.663753628730773926e+00,3.878502547740936279e-01,8.675637245178222656e-01,7.955483794212341309e-01,-3.689354658126831055e-01,-9.189115762710571289e-01,6.979716420173645020e-01,-8.537828922271728516e-01,1.959971152245998383e-02,4.649840891361236572e-01,-2.580033779144287109e+00,-2.915415465831756592e-01,-3.571640253067016602e-01,-2.367669820785522461e+00,1.065404534339904785e+00,-7.772759199142456055e-01,-1.655301928520202637e+00,-2.628558874130249023e+00,-1.129809260368347168e+00,-5.841768532991409302e-02,-2.830484390258789062e+00,3.009877204895019531e-01,-2.391998916864395142e-01,1.652069568634033203e+00,-8.628620505332946777e-01,1.559750080108642578e+00
-6.034215092658996582e-01,-3.525255620479583740e-01,7.771821022033691406e-01,1.257677227258682251e-01,5.725317597389221191e-01,6.947600841522216797e-01,-9.477056860923767090e-01,1.160023510456085205e-01,1.033453583717346191e+00,-3.487071394920349121e-01,-5.387483835220336914e-01,-6.746144294738769531e-01,1.193680763244628906e+00,1.537011146545410156e+00,1.353351593017578125e+00,-2.663886547088623047e+00,2.643135190010070801e-01,-8.868781328201293945e-01,-2.106525182723999023e+00,2.970323860645294189e-01,-3.714516162872314453e-01,1.226287364959716797e+00,5.436235666275024414e-01,-4.252544045448303223e-01,1.297309517860412598e+00,1.281488299369812012e+00,-2.267200946807861328e-01,4.130863845348358154e-01,-1.295483827590942383e+00,1.004335761070251465e+00,-1.824060678482055664e+00,-1.271027475595474243e-01,-5.808984637260437012e-01,7.362730503082275391e-01,-1.423226475715637207e+00,1.919310688972473145e-01,-1.618298411369323730e+00,-3.439582884311676025e-01,8.022263050079345703e-01,-4.500249028205871582e-01,-2.854412198066711426e-01,1.808290481567382812e+00,-5.247232913970947266e-01,-8.672573566436767578e-01,-1.058450937271118164e+00,2.079944014549255371e-01,1.688310503959655762e-01,-3.862776160240173340e-01,-1.026182651519775391e+00,-6.254765391349792480e-02,-4.989286661148071289e-01,-3.728342056274414062e-01,1.305914074182510376e-01,-8.903666138648986816e-01,-2.319703437387943268e-02,-1.561037898063659668e+00,-1.740508079528808594e+00,-7.769239544868469238e-01,-7.137084603309631348e-01,-1.169803142547607422e+00,-3.303782045841217041e-01,1.120000481605529785e+00,1.267716646194458008e+00,8.004648089408874512e-01
-1.296877384185791016e+00,-1.647835016250610352e+00,9.774073958396911621e-02,-1.053645387291908264e-01,1.932328581809997559e+00,9.936588406562805176e-01,-5.009022951126098633e-01,-3.708863258361816406e-01,2.539117336273193359e-01,-7.687740325927734375e-01,-6.973686814308166504e-01,-6.721311807632446289e-01,9.287881851196289062e-01,1.319632679224014282e-01,5.257954001426696777e-01,-9.225797057151794434e-01,-3.541887700557708740e-01,-7.359941005706787109e-01,3.834323287010192871e-01,8.114626407623291016e-01,3.136209249496459961e-01,2.566402852535247803e-01,-1.653561741113662720e-01,-1.393427610397338867e+00,-5.802968740463256836e-01,-2.063093483448028564e-01,2.452130317687988281e-01,-1.358726769685745239e-01,-2.282535314559936523e+00,3.419269919395446777e-01,-1.066330298781394958e-01,7.924621701240539551e-01,-5.397922396659851074e-01,3.009445965290069580e-01,1.978837549686431885e-01,-2.234004735946655273e+00,-9.252067804336547852e-01,-7.906715869903564453e-01,2.993672341108322144e-02,8.777185529470443726e-02,1.288968771696090698e-01,9.999821186065673828e-01,1.880584508180618286e-01,6.356670856475830078e-01,-6.369394809007644653e-02,5.922929048538208008e-01,1.512101441621780396e-01,-2.929592132568359375e-01,-2.501138448715209961e+00,1.249107599258422852e+00,2.393562644720077515e-01,-1.675876736640930176e+00,-5.161207914352416992e-01,2.110179066658020020e-01,-9.075412154197692871e-01,-2.932142972946166992e+00,-1.287046551704406738e+00,-1.144978523254394531e+00,-2.175904750823974609e+00,-1.767461657524108887e+00,-6.286917328834533691e-01,1.980001091957092285e+00,6.886808872222900391e-01,1.223776102066040039e+00
