-1.027075529098510742e+00,-4.264791011810302734e-01,1.307629346847534180e+00,4.994836151599884033e-01,1.156558632850646973e+00,-3.525914847850799561e-01,-2.842684984207153320e-01,-4.389616549015045166e-01,-3.268348872661590576e-01,2.705267965793609619e-01,3.273608088493347168e-01,-8.712350130081176758e-01,-3.402118980884552002e-01,8.392586112022399902e-01,2.839502394199371338e-01,-1.586294323205947876e-01,3.856000602245330811e-01,-1.399912714958190918e+00,-1.278056204319000244e-01,8.662497997283935547e-02,4.401224553585052490e-01,3.637583553791046143e-02,4.245302677154541016e-01,-3.311815559864044189e-01,-4.530850425362586975e-02,-8.037703633308410645e-01,6.562358736991882324e-01,8.866848796606063843e-02,-3.834692835807800293e-01,8.902338147163391113e-01,-7.178674936294555664e-01,1.169576406478881836e+00,3.069154620170593262e-01,-1.647298485040664673e-01,-1.140577197074890137e+00,-7.513775825500488281e-01,-2.421719133853912354e-01,-5.524218082427978516e-01,6.262342333793640137e-01,-1.923992156982421875e+00,-2.621586322784423828e-01,9.018347859382629395e-01,2.796197368297725916e-04,-3.830502927303314209e-01,-8.494361042976379395e-01,3.592999577522277832e-01,4.193904399871826172e-01,9.414195418357849121e-01,-9.180620312690734863e-01,7.886343002319335938e-01,1.003594517707824707e+00,-6.222134828567504883e-01,8.513286709785461426e-01,2.321877628564834595e-01,4.094260558485984802e-02,-6.460133194923400879e-01,3.212962746620178223e-01,-5.035868287086486816e-01,-5.957374572753906250e-01,-5.854630470275878906e-01,-5.429761409759521484e-01,1.346835047006607056e-01,9.942572712898254395e-01,9.462781250476837158e-02
-1.218632340431213379e+00,-2.426964044570922852e-01,1.265374183654785156e+00,-5.669092535972595215e-01,7.836436033248901367e-01,-5.940023064613342285e-01,-4.233811795711517334e-01,2.211072593927383423e-01,-3.625611215829849243e-02,3.330153524875640869e-01,7.851715683937072754e-01,-1.732684522867202759e-01,2.122877687215805054e-01,6.004083752632141113e-01,-5.272245407104492188e-02,1.919865459203720093e-01,2.929827570915222168e-02,-1.143046736717224121e+00,-1.108571290969848633e-01,3.142995834350585938e-01,3.288647532463073730e-01,2.287801802158355713e-01,1.034196615219116211e-01,-4.644253849983215332e-01,-1.392233222723007202e-01,-5.798812508583068848e-01,7.556688189506530762e-01,-4.229790270328521729e-01,-2.560268938541412354e-01,9.657117724418640137e-01,-1.033623099327087402e+00,9.707852602005004883e-01,3.420661389827728271e-01,-2.175827771425247192e-01,-1.236746668815612793e+00,-9.329982995986938477e-01,-7.521602511405944824e-02,-6.774068623781204224e-02,9.963537454605102539e-01,-2.203254461288452148e+00,1.742255091667175293e-01,4.053484797477722168e-01,3.094587028026580811e-01,-3.605779409408569336e-01,-8.719232678413391113e-01,2.212642133235931396e-01,9.163877367973327637e-02,5.529257655143737793e-01,-8.619518876075744629e-01,2.999851703643798828e-01,9.250312447547912598e-01,-1.033914804458618164e+00,1.366419196128845215e+00,8.606317639350891113e-02,-5.049734115600585938e-01,-1.205148220062255859e+00,-1.656134496442973614e-03,-4.516517817974090576e-01,-6.310296654701232910e-01,-7.378413677215576172e-01,-4.418718814849853516e-01,8.945037722587585449e-01,6.575798392295837402e-01,7.329494357109069824e-01
-9.051724672317504883e-01,-1.553885042667388916e-01,1.022962808609008789e+00,-4.822038412094116211e-01,2.704077363014221191e-01,-5.092312693595886230e-01,-3.314445614814758301e-01,-2.467134594917297363e-01,-1.428277194499969482e-01,4.259845912456512451e-01,6.945084929466247559e-01,2.910924255847930908e-01,1.326196491718292236e-01,1.405524164438247681e-01,-7.265361398458480835e-02,3.683215677738189697e-01,-1.747146993875503540e-01,5.666984710842370987e-03,6.167755126953125000e-01,4.221099317073822021e-01,4.195610284805297852e-01,3.902616500854492188e-01,7.571790814399719238e-01,-3.684179782867431641e-01,7.247815281152725220e-02,-4.985628724098205566e-01,8.775128126144409180e-01,-5.896265506744384766e-01,7.146862149238586426e-02,9.045559167861938477e-01,-1.017042517662048340e+00,8.680076003074645996e-01,5.171412229537963867e-01,-3.008122742176055908e-01,-1.292819976806640625e+00,-1.104166984558105469e+00,2.591187953948974609e-01,-2.479536086320877075e-02,6.091635823249816895e-01,-1.814403772354125977e+00,2.952494025230407715e-01,8.743226528167724609e-01,4.608170092105865479e-01,-5.602028965950012207e-01,-9.736379384994506836e-01,4.924890100955963135e-01,-5.578055977821350098e-02,5.863099098205566406e-01,-1.409800291061401367e+00,1.430644243955612183e-01,7.550265192985534668e-01,-1.172286510467529297e+00,1.243725895881652832e+00,2.077011391520500183e-02,-6.937582492828369141e-01,-1.324003815650939941e+00,5.216924548149108887e-01,-5.882728695869445801e-01,-5.733862519264221191e-01,-1.093276143074035645e+00,-3.516534268856048584e-01,7.350863814353942871e-01,1.248394846916198730e+00,2.154171019792556763e-01
-7.491335272789001465e-01,-1.203636407852172852e+00,1.562199950218200684e+00,6.876998543739318848e-01,1.536734700202941895e+00,-7.974405884742736816e-01,-9.166361093521118164e-01,3.543910682201385498e-01,-9.681633114814758301e-01,-1.652223169803619385e-01,1.957138441503047943e-02,-9.232985973358154297e-01,6.024399399757385254e-01,2.304908633232116699e-01,7.925508022308349609e-01,2.223094850778579712e-01,1.012567639350891113e+00,-6.377091407775878906e-01,-8.087699413299560547e-01,-2.483620047569274902e-01,2.463822811841964722e-02,-9.778187274932861328e-01,4.963699579238891602e-01,2.637292742729187012e-01,3.871947526931762695e-01,-7.786977887153625488e-01,1.022072196006774902e+00,-9.403519034385681152e-01,-6.854757070541381836e-01,4.323932826519012451e-01,-1.418357253074645996e+00,2.504145801067352295e-01,6.464092135429382324e-01,-2.037781327962875366e-01,-6.520527601242065430e-01,-9.711911678314208984e-01,-8.569553494453430176e-01,-1.753872446715831757e-02,-5.278309583663940430e-01,-5.983280539512634277e-01,8.583170771598815918e-01,7.573790550231933594e-01,1.431615352630615234e-01,5.970700383186340332e-01,-3.778222203254699707e-01,7.396355271339416504e-03,-5.527793765068054199e-01,1.198487579822540283e-01,-6.681799292564392090e-01,2.472311258316040039e-01,4.711762070655822754e-01,-1.116450652480125427e-01,6.529682278633117676e-01,1.862471401691436768e-01,-1.276738792657852173e-01,-1.003233551979064941e+00,-8.542637228965759277e-01,-9.787959605455398560e-02,-1.244725584983825684e+00,-3.348516523838043213e-01,-4.852436780929565430e-01,4.965754151344299316e-01,-2.873317003250122070e-01,9.177843928337097168e-01
-7.176871299743652344e-01,-7.983741760253906250e-01,1.310637116432189941e+00,9.043645262718200684e-01,1.383873939514160156e+00,-5.507690906524658203e-01,-8.662515282630920410e-01,-7.440420240163803101e-02,-7.327409386634826660e-01,-5.953988432884216309e-01,-6.634453535079956055e-01,-7.343338727951049805e-01,7.875467538833618164e-01,5.826297998428344727e-01,1.365803629159927368e-01,-2.756186425685882568e-01,8.668329715728759766e-01,-9.346457123756408691e-01,-3.618572056293487549e-01,3.927485346794128418e-01,4.456005394458770752e-01,-4.082342982292175293e-01,3.134159445762634277e-01,-4.256395399570465088e-01,4.729817807674407959e-02,-1.838825196027755737e-01,6.879787445068359375e-01,-2.984104156494140625e-01,-2.102236151695251465e-01,3.657540678977966309e-01,-1.016675353050231934e+00,8.315738439559936523e-01,9.422978013753890991e-02,5.764171853661537170e-02,-5.029733777046203613e-01,-7.390447258949279785e-01,-8.664762377738952637e-01,-6.756124645471572876e-02,-4.156625568866729736e-01,-5.526559352874755859e-01,5.525934696197509766e-01,8.976641297340393066e-01,1.784337460994720459e-01,1.821777075529098511e-01,-5.810690522193908691e-01,-8.468865603208541870e-02,-6.019573807716369629e-01,2.302754372358322144e-01,4.865687489509582520e-01,8.060948252677917480e-01,3.961901366710662842e-01,-1.509493440389633179e-01,3.638347089290618896e-01,-3.701766207814216614e-02,-2.570661306381225586e-01,-5.185523033142089844e-01,-4.094040095806121826e-01,-6.947088241577148438e-01,-8.391199707984924316e-01,-3.945855796337127686e-01,-3.955049514770507812e-01,9.008471369743347168e-01,2.228845506906509399e-01,6.070785224437713623e-02
-9.002331495285034180e-01,-6.602230668067932129e-01,7.979314923286437988e-01,1.153823971748352051e+00,1.211200714111328125e+00,4.810048639774322510e-01,-1.355852365493774414e+00,8.498352766036987305e-02,-6.914739012718200684e-01,-5.091116577386856079e-02,-1.204645037651062012e+00,-5.283291339874267578e-01,6.666821837425231934e-01,1.620492696762084961e+00,8.560867309570312500e-01,-4.270555973052978516e-01,1.136729955673217773e+00,-6.689015030860900879e-01,-6.278198361396789551e-01,-1.837835609912872314e-01,-1.842631697654724121e-01,2.486660778522491455e-01,-3.056202530860900879e-01,-6.639359593391418457e-01,3.621436655521392822e-01,-1.825852990150451660e-01,6.691961735486984253e-02,-1.090953230857849121e+00,-1.068536877632141113e+00,1.183202505111694336e+00,-1.741542458534240723e+00,7.482603788375854492e-01,-2.031523436307907104e-01,-4.138900339603424072e-01,-1.681062430143356323e-01,-8.544971942901611328e-01,-9.395019412040710449e-01,-6.698045134544372559e-01,4.326081573963165283e-01,3.280436396598815918e-01,1.206653863191604614e-01,-4.291695356369018555e-01,9.499470144510269165e-02,3.337453305721282959e-01,-7.347658872604370117e-01,-2.801524400711059570e-01,2.794311642646789551e-01,9.608940780162811279e-02,-2.279297262430191040e-01,5.419843196868896484e-01,1.550112366676330566e+00,2.851500809192657471e-01,4.998101294040679932e-01,-7.652052044868469238e-01,-6.797417998313903809e-01,-1.814952865242958069e-02,-1.592628508806228638e-01,-1.488388895988464355e+00,-1.239609837532043457e+00,-1.106774687767028809e+00,-5.672129392623901367e-01,6.189063191413879395e-01,-1.923912316560745239e-01,1.169516444206237793e+00
-3.681910634040832520e-01,-3.188995420932769775e-01,1.512366652488708496e+00,1.140828877687454224e-01,9.277628660202026367e-01,3.179257810115814209e-01,-8.249262571334838867e-01,-9.077849239110946655e-02,2.875671721994876862e-02,-6.199662089347839355e-01,-6.620367169380187988e-01,-3.505148291587829590e-01,1.211092829704284668e+00,1.086221337318420410e+00,1.067048072814941406e+00,-1.658297032117843628e-01,1.500456094741821289e+00,-3.628324568271636963e-01,-1.157572627067565918e+00,4.973456263542175293e-01,-5.136545896530151367e-01,-1.001358330249786377e-01,5.976359546184539795e-02,-6.120762825012207031e-01,-2.533629238605499268e-01,2.139129191637039185e-01,-1.402112990617752075e-01,-6.930333971977233887e-01,-8.704626560211181641e-01,1.128068685531616211e+00,-9.390618205070495605e-01,9.922044277191162109e-01,-1.430533528327941895e-01,4.716224074363708496e-01,-4.260679483413696289e-01,-1.192952513694763184e+00,-9.379621744155883789e-01,1.543565541505813599e-01,-2.971372902393341064e-01,1.139482781291007996e-01,6.647631525993347168e-01,2.415056973695755005e-01,-6.040701270103454590e-01,1.580444723367691040e-01,5.386376976966857910e-01,-5.581734180450439453e-01,2.431824803352355957e-01,9.155416488647460938e-02,8.800962008535861969e-03,4.007583856582641602e-01,1.435302972793579102e+00,-1.131339445710182190e-01,6.637942194938659668e-01,-1.335483491420745850e-01,-6.428313851356506348e-01,-7.285789251327514648e-01,-7.299954891204833984e-01,-1.218822956085205078e+00,-1.371315479278564453e+00,-1.505891203880310059e+00,-7.466257214546203613e-01,3.972568511962890625e-01,-3.380632773041725159e-02,2.465542107820510864e-01
-3.153966665267944336e-01,-7.819716930389404297e-01,9.066161513328552246e-01,6.632491946220397949e-01,6.180105209350585938e-01,-3.079934120178222656e-01,-6.680200099945068359e-01,1.010447517037391663e-01,-4.195500314235687256e-01,-4.782869815826416016e-01,-9.166668057441711426e-01,-1.752182990312576294e-01,6.791112422943115234e-01,9.656222462654113770e-01,8.185455799102783203e-01,-3.047221601009368896e-01,1.533209919929504395e+00,-1.516548395156860352e-01,-7.663792967796325684e-01,4.770616590976715088e-01,-4.974216967821121216e-02,-1.882107555866241455e-01,1.057132363319396973e+00,-6.676881313323974609e-01,-2.935321629047393799e-01,-5.486157536506652832e-01,-1.509008556604385376e-01,-8.844131827354431152e-01,-1.051837682723999023e+00,9.693166017532348633e-01,-1.209482669830322266e+00,1.685162901878356934e+00,1.629620343446731567e-01,-1.362631469964981079e-01,-1.378131359815597534e-01,-1.137252449989318848e+00,-7.682923078536987305e-01,3.824887052178382874e-02,-3.782696425914764404e-01,-6.405351758003234863e-01,1.382540166378021240e-01,2.250763922929763794e-01,-4.048106372356414795e-01,-3.167442381381988525e-01,5.753468349575996399e-02,-4.504534900188446045e-01,-3.686589896678924561e-01,-1.912392824888229370e-01,-4.181334078311920166e-01,7.659909725189208984e-01,1.610921263694763184e+00,-6.239537522196769714e-02,2.359721213579177856e-01,2.567538022994995117e-01,-1.239115074276924133e-01,-6.059526205062866211e-01,-5.615988969802856445e-01,-1.540128827095031738e+00,-9.674384593963623047e-01,-1.820474386215209961e+00,-1.065417528152465820e+00,3.063375055789947510e-01,4.538232982158660889e-01,-2.377860248088836670e-03
-8.956941366195678711e-01,-1.316378116607666016e+00,7.874331474304199219e-01,1.263506859540939331e-01,3.794505000114440918e-01,7.826426029205322266e-01,-5.176756381988525391e-01,3.046326339244842529e-01,-1.066161096096038818e-01,-3.399221599102020264e-01,-1.176847815513610840e+00,-3.149897977709770203e-02,1.197763442993164062e+00,1.007341027259826660e+00,-6.421492993831634521e-02,-2.198258042335510254e-01,1.403058171272277832e+00,1.567198336124420166e-01,-1.605303883552551270e+00,4.832446277141571045e-01,7.496527582406997681e-02,-2.032340168952941895e-01,2.588389217853546143e-01,-1.431517481803894043e+00,-4.881056547164916992e-01,3.984397277235984802e-02,-8.421056270599365234e-01,-1.622268795967102051e+00,-2.187927007675170898e+00,1.180339813232421875e+00,-1.651381134986877441e+00,7.091958522796630859e-01,-6.745946407318115234e-01,-7.786381840705871582e-01,-2.155423015356063843e-01,-1.316382527351379395e+00,-8.631918430328369141e-01,-4.997478425502777100e-02,-4.839715063571929932e-01,1.133918240666389465e-01,-3.512030243873596191e-01,-3.668640255928039551e-01,-2.917332053184509277e-01,8.535658940672874451e-03,-3.054180145263671875e-01,-2.726810574531555176e-01,7.407360672950744629e-01,-3.260073661804199219e-01,-2.062673568725585938e-01,2.375144958496093750e-01,1.612540364265441895e+00,-7.853541374206542969e-01,2.982105314731597900e-01,-4.536584019660949707e-01,-6.593298316001892090e-01,-1.126673594117164612e-01,1.584373116493225098e-01,-1.269032478332519531e+00,-1.037716507911682129e+00,-1.173959851264953613e+00,-1.287402033805847168e+00,2.172166258096694946e-01,1.040717005729675293e+00,-2.234099656343460083e-01
-5.937100648880004883e-01,-1.175967216491699219e+00,1.343845248222351074e+00,5.812581256031990051e-02,1.068133354187011719e+00,1.922070086002349854e-01,-4.657825231552124023e-01,-2.100948095321655273e-01,-6.917611360549926758e-01,-1.366569101810455322e-01,-2.207822650671005249e-01,-2.309066951274871826e-01,6.283009052276611328e-01,1.220145106315612793e+00,9.114496111869812012e-01,-4.159909188747406006e-01,4.876546189188957214e-02,-5.934013128280639648e-01,8.968860493041574955e-04,-1.605862230062484741e-01,1.101482138037681580e-01,-8.722039461135864258e-01,1.320566050708293915e-02,-5.335019230842590332e-01,-4.808972775936126709e-01,-4.356038868427276611e-01,-4.498094618320465088e-01,-6.368175148963928223e-01,1.763073205947875977e-01,6.590913534164428711e-01,-4.706539511680603027e-01,1.151195764541625977e+00,1.487934775650501251e-02,-4.786121547222137451e-01,-5.658097937703132629e-02,-4.993427693843841553e-01,-1.093098640441894531e+00,-3.367194533348083496e-01,-7.127866744995117188e-01,-5.365295410156250000e-01,9.327619075775146484e-01,3.481184244155883789e-01,-1.483841687440872192e-01,8.125396072864532471e-02,-7.425053715705871582e-01,-8.206459283828735352e-01,2.697348035871982574e-02,7.517324686050415039e-01,-1.025949344038963318e-01,2.715683877468109131e-01,1.238319277763366699e+00,4.446309208869934082e-01,7.207030653953552246e-01,-1.425295136868953705e-02,2.794500589370727539e-01,-8.488838076591491699e-01,-1.525968015193939209e-01,-8.966992497444152832e-01,-1.111823201179504395e+00,-1.143708705902099609e+00,-1.961283385753631592e-01,-2.841902896761894226e-02,-3.633726239204406738e-01,-2.794535756111145020e-01
3.284155949950218201e-02,-3.009988665580749512e-01,-1.176424920558929443e-01,1.185733914375305176e+00,2.685454785823822021e-01,7.829602956771850586e-01,-1.786391973495483398e+00,3.054657280445098877e-01,-4.017292559146881104e-01,-4.833263754844665527e-01,-1.118218064308166504e+00,-6.498975157737731934e-01,3.655847907066345215e-01,1.561264395713806152e+00,8.024647235870361328e-01,-6.124790906906127930e-01,1.451378464698791504e+00,-1.088399067521095276e-01,-6.147233843803405762e-01,-7.106540799140930176e-01,-1.179356217384338379e+00,-1.146500557661056519e-01,-2.769245505332946777e-01,-8.279194831848144531e-01,2.846180200576782227e-01,-3.047712743282318115e-01,-6.568231582641601562e-01,-1.196746706962585449e+00,-1.044179797172546387e+00,1.168201208114624023e+00,-1.148846864700317383e+00,2.241107076406478882e-01,2.169256508350372314e-01,3.126957714557647705e-01,-4.423920214176177979e-01,-9.062854647636413574e-01,-8.583695292472839355e-01,-8.397350907325744629e-01,6.047403216361999512e-01,1.204410381615161896e-02,5.018714666366577148e-01,6.161568760871887207e-01,-3.180990740656852722e-02,-1.435578465461730957e-01,-6.026508808135986328e-01,-1.223735094070434570e+00,-1.026176810264587402e-01,-1.319130897521972656e+00,-5.452578663825988770e-01,4.292868971824645996e-01,1.085794448852539062e+00,4.674195349216461182e-01,6.145235300064086914e-01,-1.393796801567077637e+00,-1.463681180030107498e-02,3.408677875995635986e-01,3.262629806995391846e-01,-1.646717071533203125e+00,-9.038126468658447266e-01,-1.326848745346069336e+00,-8.231891989707946777e-01,-1.098649427294731140e-01,-3.951896727085113525e-01,-4.074273705482482910e-01
-5.065111517906188965e-01,-4.786634445190429688e-01,3.243204653263092041e-01,8.445377945899963379e-01,2.457718104124069214e-01,9.612885117530822754e-01,-9.530496001243591309e-01,2.642800211906433105e-01,-7.115086317062377930e-01,-1.003638386726379395e+00,-1.586307168006896973e+00,2.836413681507110596e-01,1.168620109558105469e+00,1.026456475257873535e+00,6.079634428024291992e-01,-4.699248969554901123e-01,1.413049221038818359e+00,1.797449290752410889e-01,-8.409637808799743652e-01,4.977010488510131836e-01,-5.406844615936279297e-01,6.216304302215576172e-01,4.174501448869705200e-02,-1.087626576423645020e+00,-9.934719651937484741e-03,-2.862111330032348633e-01,-3.304298520088195801e-01,-1.445493221282958984e+00,-1.213645935058593750e+00,7.344650626182556152e-01,-1.372458338737487793e+00,5.912048220634460449e-01,-6.251903176307678223e-01,-5.735046863555908203e-01,-8.893302828073501587e-02,-7.163015007972717285e-01,-1.350173950195312500e+00,-7.270696163177490234e-01,8.424244523048400879e-01,2.944428026676177979e-01,2.126517444849014282e-01,1.263936609029769897e-01,-8.342872560024261475e-02,1.771191060543060303e-01,-1.649326384067535400e-01,-5.209077000617980957e-01,-7.404667884111404419e-02,-8.569142818450927734e-01,-9.089379906654357910e-01,3.972458541393280029e-01,1.160866379737854004e+00,-3.254104852676391602e-01,2.142178267240524292e-01,-1.245216965675354004e+00,-9.344135522842407227e-01,-3.344679772853851318e-01,5.212402939796447754e-01,-2.111913442611694336e+00,-1.246745944023132324e+00,-1.163246393203735352e+00,-1.143231749534606934e+00,2.262411713600158691e-01,1.584291934967041016e+00,8.725442737340927124e-02
-9.187694787979125977e-01,-4.687939584255218506e-01,9.188663363456726074e-01,3.211318850517272949e-01,7.178897261619567871e-01,8.205683901906013489e-03,-4.971602559089660645e-01,5.524962544441223145e-01,-4.264153242111206055e-01,-2.615781426429748535e-01,-7.765347957611083984e-01,1.986779272556304932e-01,6.587188839912414551e-01,1.103574514389038086e+00,1.001130700111389160e+00,-4.053494036197662354e-01,7.107045650482177734e-01,-4.410633742809295654e-01,-1.040814995765686035e+00,3.525884449481964111e-02,2.717503011226654053e-01,3.422372937202453613e-01,-3.279569745063781738e-02,-5.807673335075378418e-01,-1.731241792440414429e-01,-2.260204106569290161e-01,2.067378312349319458e-01,-1.365276336669921875e+00,-7.446550726890563965e-01,1.322736620903015137e+00,-1.090334296226501465e+00,9.166356921195983887e-01,-9.766700863838195801e-02,-4.806133210659027100e-01,-7.599337100982666016e-01,-1.183491110801696777e+00,-1.438148140907287598e+00,-9.163322299718856812e-02,1.195580810308456421e-01,1.090166419744491577e-01,4.055471718311309814e-01,-4.788565337657928467e-01,3.958014845848083496e-01,2.722590863704681396e-01,-3.475617766380310059e-01,-1.909704953432083130e-01,6.705510020256042480e-01,4.975793957710266113e-01,-4.376043975353240967e-01,-1.440469026565551758e-01,9.330556988716125488e-01,6.635531783103942871e-02,3.934552371501922607e-01,-1.020206809043884277e+00,-5.544422268867492676e-01,4.550934210419654846e-02,-6.565747261047363281e-01,-7.989197969436645508e-01,-1.001351356506347656e+00,-1.239868164062500000e+00,-4.671956002712249756e-01,7.785348892211914062e-01,2.525789141654968262e-01,1.003992080688476562e+00
-6.876737475395202637e-01,-1.435181498527526855e+00,4.046773612499237061e-01,6.923606991767883301e-01,-8.051913231611251831e-02,8.111240863800048828e-01,-1.099310040473937988e+00,-2.503486871719360352e-01,6.234499216079711914e-01,-9.135634303092956543e-01,-1.234480977058410645e+00,2.829702496528625488e-01,7.252777814865112305e-01,3.874238431453704834e-01,-3.632294237613677979e-01,-5.359266996383666992e-01,1.256134748458862305e+00,3.634883761405944824e-01,-1.941990733146667480e+00,8.400223255157470703e-01,-4.305250048637390137e-01,1.526001811027526855e+00,2.023472487926483154e-01,-1.891989111900329590e+00,2.182788252830505371e-01,8.420201018452644348e-03,-1.000805258750915527e+00,-1.814283132553100586e+00,-2.154999732971191406e+00,1.016486763954162598e+00,-1.119400262832641602e+00,9.954311251640319824e-01,-1.007377147674560547e+00,2.828457579016685486e-02,-4.178189635276794434e-01,-7.023606896400451660e-01,-7.226198911666870117e-01,-1.277027726173400879e-01,1.186266317963600159e-01,3.290085196495056152e-01,-3.149167001247406006e-01,-1.086569279432296753e-01,-1.812255084514617920e-01,-7.861126661300659180e-01,1.373933255672454834e-01,1.711806803941726685e-01,8.792452216148376465e-01,-2.442197948694229126e-01,-3.439992666244506836e-01,4.124639332294464111e-01,1.304154634475708008e+00,-5.697621107101440430e-01,4.696502089500427246e-01,-7.676336765289306641e-01,-1.002495408058166504e+00,1.297924816608428955e-01,-2.652112245559692383e-01,-1.412113785743713379e+00,-1.520112395286560059e+00,-1.719452977180480957e+00,-8.864284753799438477e-01,4.163522720336914062e-01,7.485646009445190430e-01,1.209257468581199646e-01
-4.670078158378601074e-01,2.092966288328170776e-01,1.468385577201843262e+00,5.761997103691101074e-01,1.094580292701721191e+00,5.761481523513793945e-01,5.973440408706665039e-01,-5.650799870491027832e-01,6.341801285743713379e-01,-8.455336093902587891e-01,-9.029167294502258301e-01,1.966532170772552490e-01,1.535221695899963379e+00,5.285595729947090149e-02,-2.439120709896087646e-01,1.032598376274108887e+00,5.981612801551818848e-01,7.446930408477783203e-01,-5.023146271705627441e-01,1.273825883865356445e+00,3.070127367973327637e-01,5.275223851203918457e-01,9.517736434936523438e-01,8.814412951469421387e-01,-5.966062545776367188e-01,-2.326007187366485596e-01,4.141746163368225098e-01,1.402557790279388428e-01,7.396104931831359863e-02,2.209309339523315430e-01,-8.401138186454772949e-01,8.759111911058425903e-02,-5.587124228477478027e-01,-4.898472130298614502e-01,-2.920207381248474121e-01,-1.226887330412864685e-01,-1.533486962318420410e+00,4.375895857810974121e-02,-6.182720065116882324e-01,-7.670518755912780762e-01,1.408125996589660645e+00,4.328944906592369080e-02,6.091060042381286621e-01,-1.292053163051605225e-01,-1.156725585460662842e-01,6.264196634292602539e-01,-1.140648484230041504e+00,-6.645970344543457031e-01,-1.349944591522216797e+00,8.338989615440368652e-01,7.661904096603393555e-01,-1.373116612434387207e+00,1.196937799453735352e+00,4.287380278110504150e-01,-1.592804342508316040e-01,-1.261851843446493149e-02,6.435929536819458008e-01,-1.292259931564331055e+00,-7.592738866806030273e-01,-1.507643342018127441e+00,-1.468171954154968262e+00,-4.417816102504730225e-01,4.439739584922790527e-01,1.246973052620887756e-01
6.247581839561462402e-01,-3.251197561621665955e-02,1.577465057373046875e+00,-3.764655848499387503e-04,1.309271454811096191e+00,-3.716456294059753418e-01,2.167947292327880859e-01,-3.091979920864105225e-01,-6.181478500366210938e-01,-7.246837615966796875e-01,-7.067618966102600098e-01,-1.710873961448669434e+00,1.845759987831115723e+00,-4.011415317654609680e-02,-7.758210301399230957e-01,4.721686244010925293e-01,-1.855368614196777344e-01,4.856972396373748779e-01,-6.512483358383178711e-01,7.327325940132141113e-01,2.591676712036132812e-01,3.455611169338226318e-01,-3.250078260898590088e-01,5.802471041679382324e-01,-1.989695876836776733e-01,-1.235698685050010681e-01,1.321027755737304688e+00,-1.905512362718582153e-01,-1.011382460594177246e+00,-2.368354499340057373e-01,-1.406390786170959473e+00,1.421814113855361938e-01,9.711226820945739746e-01,2.317971885204315186e-01,-2.610278427600860596e-01,1.006628796458244324e-01,-9.577643871307373047e-01,-3.241221010684967041e-01,-8.967103958129882812e-01,-8.513557910919189453e-01,3.751601874828338623e-01,-1.962767541408538818e-01,1.114028841257095337e-01,-2.986903786659240723e-01,4.814890921115875244e-01,3.457473516464233398e-01,-1.138082742691040039e+00,-4.108068943023681641e-01,-1.098657011985778809e+00,1.218465447425842285e+00,6.497068405151367188e-01,-1.505421996116638184e+00,1.075408831238746643e-01,7.527154684066772461e-01,-5.045543313026428223e-01,-9.684587121009826660e-01,-2.319751679897308350e-01,2.116420771926641464e-03,-1.052334189414978027e+00,-7.585278153419494629e-01,-8.993731439113616943e-02,5.475107431411743164e-01,-8.369527012109756470e-02,1.266186356544494629e+00
-4.375664889812469482e-01,1.042211195454001427e-03,-1.019653230905532837e-01,-1.870469450950622559e-01,1.069833040237426758e-01,-4.558197259902954102e-01,1.316087841987609863e-01,-7.902656197547912598e-01,1.722634434700012207e-01,-7.711730599403381348e-01,-1.299370527267456055e+00,4.030852913856506348e-01,2.062706947326660156e+00,-2.204719334840774536e-01,1.690166115760803223e+00,9.014458060264587402e-01,3.165121376514434814e-01,5.213834047317504883e-01,3.050623834133148193e-01,-5.441040992736816406e-01,2.831971943378448486e-01,-1.895764589309692383e+00,-1.175362586975097656e+00,-8.952229619026184082e-01,3.358377814292907715e-01,-4.391501098871231079e-02,-5.794631838798522949e-01,-1.435782790184020996e+00,-5.681531429290771484e-01,1.677400708198547363e+00,-7.292966842651367188e-01,9.898781776428222656e-01,1.480957984924316406e+00,-1.871285915374755859e+00,-2.224025964736938477e+00,-1.734194993972778320e+00,-1.294875860214233398e+00,6.629405617713928223e-01,-4.220708310604095459e-01,1.537880748510360718e-01,4.925591945648193359e-01,1.347658157348632812e+00,-1.900591105222702026e-01,-7.726583480834960938e-01,-8.994506597518920898e-01,-1.526780128479003906e+00,1.063242554664611816e+00,-3.463765382766723633e-01,-2.239874362945556641e+00,1.297755002975463867e+00,2.378124952316284180e+00,1.098225831985473633e+00,2.310216873884201050e-01,-3.284356594085693359e-01,-4.104267954826354980e-01,-4.173043072223663330e-01,7.190470695495605469e-01,2.239265292882919312e-01,-8.059620261192321777e-01,-1.408303976058959961e+00,-8.292178511619567871e-01,-2.627718448638916016e-01,1.517490029335021973e+00,-2.776007354259490967e-01
