1.922858064062893391e-03,-2.314511500298976898e-02,-8.587515912950038910e-03,3.766652429476380348e-03,8.166109211742877960e-03,2.274763584136962891e-02,6.202385760843753815e-03,-2.838972024619579315e-02,1.578419841825962067e-02,1.253667194396257401e-02,-3.504702355712652206e-03,1.771784573793411255e-02,-5.487939808517694473e-03,7.797074969857931137e-03,-2.845258079469203949e-02,-6.036695413058623672e-05
1.571208937093615532e-03,1.032891869544982910e-02,-3.711658064275979996e-03,7.201733998954296112e-03,1.024664659053087234e-02,-9.178753942251205444e-03,1.205367781221866608e-02,8.998882956802845001e-03,2.342386543750762939e-02,3.083682991564273834e-02,-4.082764033228158951e-03,1.507899537682533264e-02,-5.712405312806367874e-03,-1.308509614318609238e-02,8.886046707630157471e-03,-2.912253141403198242e-02
-1.479781884700059891e-02,-1.206819340586662292e-02,2.211865410208702087e-02,2.433341182768344879e-02,1.824021339416503906e-02,3.080658987164497375e-02,1.020374242216348648e-03,-1.708534546196460724e-02,-9.121149778366088867e-04,-1.101776841096580029e-03,-2.724510803818702698e-02,-2.091066353023052216e-02,-1.873742975294589996e-02,-1.022498495876789093e-02,4.193881992250680923e-03,-9.659995324909687042e-03
-4.990419838577508926e-03,-6.425797939300537109e-03,1.490727346390485764e-02,2.358702756464481354e-02,-4.040058702230453491e-03,1.684224605560302734e-02,-1.724613271653652191e-02,1.333111245185136795e-02,-1.153434440493583679e-02,-3.093164227902889252e-02,1.109106373041868210e-02,1.991551183164119720e-02,7.665766403079032898e-03,-2.314861305058002472e-02,-2.619245834648609161e-02,-6.729987449944019318e-03
-9.981910698115825653e-03,3.046398237347602844e-02,-3.107346035540103912e-02,1.306919939815998077e-02,-1.807163283228874207e-02,1.680682413280010223e-02,-3.051459603011608124e-02,-7.892663590610027313e-03,4.845799878239631653e-03,1.852856762707233429e-02,1.600017957389354706e-02,1.730232499539852142e-02,5.684003699570894241e-03,-1.679147407412528992e-02,1.932699047029018402e-02,1.205379422754049301e-02
-1.349617447704076767e-02,-1.476875972002744675e-02,2.401797473430633545e-02,-2.027338929474353790e-02,-8.711549453437328339e-04,-1.409971807152032852e-02,-1.466711051762104034e-02,-2.747890353202819824e-02,-1.930250786244869232e-02,6.121116690337657928e-03,2.223652787506580353e-02,-1.696242392063140869e-02,-3.899858566001057625e-03,1.673182472586631775e-02,4.588761366903781891e-03,3.131344681605696678e-03
-2.631055563688278198e-02,2.582093514502048492e-02,2.319345250725746155e-02,1.764301769435405731e-02,-1.525920350104570389e-02,-1.024188939481973648e-03,1.701078191399574280e-02,6.944297347217798233e-03,-2.651210315525531769e-02,1.774763502180576324e-02,-2.199952956289052963e-03,-2.159077674150466919e-02,-2.822868898510932922e-02,-1.867251819930970669e-03,-2.970378845930099487e-04,3.173775039613246918e-04
-2.304774522781372070e-02,-6.589418277144432068e-03,-2.948233624920248985e-03,2.012614347040653229e-02,-2.565625309944152832e-02,-1.881625317037105560e-02,-6.472641602158546448e-03,-2.607089094817638397e-02,3.113151155412197113e-02,1.728753745555877686e-02,7.252193521708250046e-03,7.091288920491933823e-03,2.718048170208930969e-02,1.746067893691360950e-03,-1.917605847120285034e-02,1.868087239563465118e-02
-2.587631111964583397e-03,1.298574265092611313e-02,4.539099056273698807e-03,-1.177291944622993469e-02,-1.149940583854913712e-02,-3.098098374903202057e-02,-2.792626246809959412e-02,1.938688568770885468e-02,-7.506491150707006454e-03,1.278104819357395172e-02,2.435756474733352661e-02,1.571907103061676025e-02,3.097493760287761688e-02,6.685399450361728668e-03,9.512731805443763733e-03,5.897265858948230743e-03
-6.635790690779685974e-03,-2.258694963529706001e-03,-1.501545682549476624e-02,-5.299239885061979294e-03,2.596656046807765961e-02,-1.667100377380847931e-02,-1.610579341650009155e-02,-2.233318984508514404e-02,7.206862792372703552e-04,1.035099849104881287e-02,2.320563653483986855e-03,2.688417583703994751e-02,1.961186295375227928e-03,2.499978803098201752e-02,-4.430525470525026321e-03,3.018048219382762909e-02
1.659479457885026932e-03,2.026689983904361725e-02,-3.828318556770682335e-03,-1.024869177490472794e-02,1.951515674591064453e-02,-8.918063715100288391e-03,-2.131996490061283112e-02,-1.257200608961284161e-03,-2.800786122679710388e-02,1.231436524540185928e-02,9.640402160584926605e-03,-1.889439672231674194e-02,-1.481171511113643646e-02,1.455363724380731583e-02,-4.589112941175699234e-03,2.497615991160273552e-03
-1.029955781996250153e-02,-6.283682771027088165e-03,-5.040046293288469315e-03,7.935114204883575439e-03,2.026768960058689117e-02,-6.955412216484546661e-03,1.105467416346073151e-02,-9.385806508362293243e-03,2.307787165045738220e-02,-1.908202841877937317e-02,-2.324986085295677185e-02,1.308170380070805550e-03,2.187191508710384369e-02,-2.039535902440547943e-02,1.148747373372316360e-02,-6.104202009737491608e-03
-5.931390285491943359e+00,-1.730112172663211823e-02,2.712828159332275391e+00,2.556700229644775391e+00,6.251726150512695312e-01,-5.308653354644775391e+00,8.726940155029296875e-01,1.191012039780616760e-01,-7.020364403724670410e-01,-1.840398669242858887e+00,1.541683077812194824e+00,-2.406839609146118164e+00,5.849663257598876953e+00,-2.546868324279785156e+00,5.946388244628906250e+00,-2.554746866226196289e+00
-3.172142744064331055e+00,-3.846686363220214844e+00,4.275243759155273438e+00,1.002622246742248535e+00,1.931526780128479004e+00,1.371943354606628418e+00,-1.805070877075195312e+00,2.039205074310302734e+00,1.678126096725463867e+00,-2.814250230789184570e+00,-2.324934959411621094e+00,5.129238605499267578e+00,-1.319820165634155273e+00,2.535350024700164795e-01,1.119404077529907227e+00,-4.304234981536865234e+00
2.052398398518562317e-02,9.156515821814537048e-03,1.700420677661895752e-02,-4.879363812506198883e-03,1.983715407550334930e-02,1.060859020799398422e-02,-1.110859215259552002e-02,-1.851277612149715424e-02,-4.411150701344013214e-03,3.071488067507743835e-02,-2.448786608874797821e-02,2.780494838953018188e-02,2.700275555253028870e-02,-1.558703090995550156e-02,2.926066331565380096e-02,-9.558459743857383728e-03
-7.562464475631713867e-01,-1.341836214065551758e+00,2.126086950302124023e+00,2.763278484344482422e-01,1.061154961585998535e+00,-1.639455676078796387e+00,7.404575347900390625e-01,-1.440016150474548340e+00,9.169424772262573242e-01,-8.190277218818664551e-01,-7.769216299057006836e-01,2.972991168498992920e-01,4.729315757751464844e+00,1.992940604686737061e-01,2.019136905670166016e+00,-4.774519205093383789e-01
2.651099860668182373e-02,8.426115848124027252e-03,3.355643479153513908e-03,1.281502190977334976e-02,1.094270963221788406e-03,-1.576841622591018677e-02,3.096453845500946045e-02,1.593832112848758698e-02,5.054144654422998428e-03,1.868475414812564850e-02,-1.771612465381622314e-02,7.508086506277322769e-03,-8.983116596937179565e-03,3.374384716153144836e-03,-1.531629078090190887e-02,-2.536559663712978363e-02
-4.673221707344055176e-01,-1.424454689025878906e+00,9.589895009994506836e-01,-1.276373624801635742e+00,7.551879286766052246e-01,-1.640156805515289307e-01,3.516060858964920044e-02,-1.751810014247894287e-01,2.452531307935714722e-01,-6.460407972335815430e-01,-6.921300292015075684e-01,3.694711625576019287e-01,1.755790114402770996e+00,2.850331664085388184e-01,4.218713343143463135e-01,-1.405929923057556152e+00
-1.599000394344329834e-02,1.190542429685592651e-02,9.970613755285739899e-03,2.575173415243625641e-02,-2.714353054761886597e-02,-2.261087857186794281e-02,1.059095561504364014e-02,-1.991573348641395569e-02,9.616084396839141846e-03,-1.721792109310626984e-02,-1.821221411228179932e-02,2.096555940806865692e-02,2.359531819820404053e-02,-1.352141425013542175e-02,1.643856521695852280e-03,-1.779223419725894928e-02
2.668678015470504761e-02,-1.884701661765575409e-02,2.080238424241542816e-03,8.939671330153942108e-03,1.470371964387595654e-03,-2.948908694088459015e-02,-2.394320257008075714e-02,-3.092706203460693359e-02,7.833714596927165985e-03,2.099468559026718140e-02,-1.035166531801223755e-02,1.521643903106451035e-02,-1.377588510513305664e-02,2.588926814496517181e-03,1.572157070040702820e-02,-1.526803709566593170e-02
-2.285869233310222626e-02,4.949578549712896347e-03,-6.874050945043563843e-03,-8.075868827290832996e-04,1.857203245162963867e-02,-2.008317410945892334e-02,1.967951422557234764e-03,-1.608200930058956146e-02,2.725103311240673065e-02,-2.653975225985050201e-02,-9.400326758623123169e-03,-1.308137644082307816e-02,7.846714928746223450e-03,-5.826144013553857803e-03,2.818923443555831909e-02,2.253808453679084778e-02
-9.513330645859241486e-03,2.443782985210418701e-02,-1.182470191270112991e-02,2.011403813958168030e-02,-3.470479976385831833e-03,-1.431340444833040237e-02,1.677665859460830688e-02,1.745629496872425079e-02,-6.081130821257829666e-03,1.314501836895942688e-02,-3.002980723977088928e-02,-8.989211171865463257e-03,1.887368969619274139e-02,1.920691505074501038e-02,7.779330946505069733e-03,-4.929902497678995132e-04
2.203592471778392792e-02,1.452027820050716400e-02,-2.342480421066284180e-02,-1.659125275909900665e-02,7.837882265448570251e-03,2.870222181081771851e-02,1.470227725803852081e-02,-1.693648472428321838e-02,-2.259985916316509247e-02,-1.931705861352384090e-03,1.710000075399875641e-02,-1.763312146067619324e-02,-7.320587523281574249e-03,-5.329095758497714996e-03,7.042079232633113861e-04,-8.564063347876071930e-03
-1.445626188069581985e-02,-1.687036827206611633e-02,1.492283772677183151e-02,1.142519991844892502e-02,-1.348716672509908676e-02,-3.023146279156208038e-02,1.786682568490505219e-02,1.317682955414056778e-02,2.838486619293689728e-02,-1.829729788005352020e-02,-1.173571031540632248e-02,1.276496425271034241e-02,1.995083317160606384e-02,-1.326724793761968613e-02,2.184848859906196594e-02,-2.833638153970241547e-02
2.541792206466197968e-02,-1.172963809221982956e-02,1.708035124465823174e-03,1.444194465875625610e-02,2.712278626859188080e-02,-5.120376590639352798e-03,2.407372929155826569e-02,-1.228373870253562927e-02,-3.058686852455139160e-02,-1.139575149863958359e-02,-1.253690291196107864e-02,-2.808263897895812988e-02,1.268896460533142090e-02,2.151822671294212341e-02,2.541563007980585098e-03,-1.574334874749183655e-02
-1.595806315890513361e-05,-2.265249565243721008e-02,-2.521733567118644714e-02,-1.623475365340709686e-02,1.431371085345745087e-02,-3.244763705879449844e-03,-2.241786755621433258e-02,-2.840990759432315826e-02,1.527663785964250565e-02,1.229573693126440048e-02,1.402662321925163269e-02,-2.194424159824848175e-02,-2.152021043002605438e-02,-3.070719540119171143e-03,-9.792822413146495819e-03,4.756093490868806839e-03
-2.539297379553318024e-02,-1.797749288380146027e-02,6.447684019804000854e-03,1.655290462076663971e-02,-5.377446766942739487e-03,-1.903547532856464386e-02,-1.908952929079532623e-02,1.567689888179302216e-02,-6.196856033056974411e-03,-5.852645263075828552e-03,9.923996403813362122e-03,1.548316050320863724e-02,-1.491850358434021473e-03,-5.906634032726287842e-03,2.108512632548809052e-02,1.483867503702640533e-02
-4.534637555480003357e-03,-1.170911546796560287e-02,2.674177847802639008e-02,-6.955261807888746262e-03,1.188646256923675537e-02,1.567950472235679626e-02,-2.686876431107521057e-02,-3.041605930775403976e-03,-1.072256825864315033e-03,-2.723841182887554169e-02,-2.356870844960212708e-02,-2.152115479111671448e-02,1.496171485632658005e-02,-8.704293868504464626e-04,2.510308288037776947e-02,8.628435432910919189e-03
-4.803986251354217529e-01,-2.972743809223175049e-01,5.446572303771972656e-01,3.576949983835220337e-02,1.260239183902740479e-01,-5.846443399786949158e-02,3.222746402025222778e-02,1.776311993598937988e-01,2.332993894815444946e-01,-2.700160443782806396e-01,-3.437471091747283936e-01,8.283492177724838257e-02,7.431940436363220215e-01,8.212009817361831665e-02,2.844039797782897949e-01,-4.191142916679382324e-01
-1.378438472747802734e+00,-1.372875094413757324e+00,1.030983567237854004e+00,-7.515353560447692871e-01,7.625568509101867676e-01,-6.574435234069824219e-01,9.377517104148864746e-01,-1.332727670669555664e-01,4.665621742606163025e-02,-5.639656633138656616e-02,-1.226343989372253418e+00,2.279810905456542969e-01,2.335992574691772461e+00,-1.773186028003692627e-01,5.183532238006591797e-01,-1.642634510993957520e+00
-4.184840712696313858e-03,1.335563044995069504e-02,7.431075442582368851e-03,1.316437683999538422e-02,2.681469731032848358e-02,3.081921674311161041e-02,-2.541832625865936279e-03,2.653588727116584778e-02,3.013313515111804008e-03,1.293318532407283783e-02,-2.841177955269813538e-02,7.346671074628829956e-03,1.753252185881137848e-02,2.255475521087646484e-02,-1.766801066696643829e-02,3.821093821898102760e-03
-3.371288537979125977e+00,-1.658904910087585449e+00,-3.014841079711914062e-01,1.946663618087768555e+00,2.156964689493179321e-01,2.664937078952789307e-01,-2.100288152694702148e+00,4.382987976074218750e+00,1.616839647293090820e+00,1.398938894271850586e-01,-4.441769599914550781e+00,-7.311089038848876953e-01,1.998876333236694336e+00,-7.296117544174194336e-01,2.327955722808837891e+00,-3.135555744171142578e+00
-1.373605966567993164e+00,-2.509418010711669922e+00,4.770311355590820312e+00,-3.192087888717651367e+00,6.312008500099182129e-01,1.656193256378173828e+00,-2.029691934585571289e+00,1.421703815460205078e+00,1.637955158948898315e-01,-1.991061329841613770e+00,-1.258620381355285645e+00,6.378234624862670898e-01,1.406638503074645996e+00,2.852487325668334961e+00,1.489953637123107910e+00,-5.749624252319335938e+00
1.618868112564086914e-02,2.508303150534629822e-02,-2.288718335330486298e-02,-3.463644767180085182e-03,7.065144367516040802e-03,1.754125766456127167e-02,1.980969496071338654e-02,-1.625621505081653595e-02,-2.439645677804946899e-02,-2.322204411029815674e-02,5.833866074681282043e-03,3.097085468471050262e-02,1.146424841135740280e-02,-2.413549832999706268e-02,2.873681671917438507e-02,-2.505569718778133392e-02
8.299232460558414459e-03,8.622491150163114071e-04,6.038239225745201111e-03,-7.757856044918298721e-03,-2.551425714045763016e-03,2.617527358233928680e-02,2.801179513335227966e-02,2.300118654966354370e-02,-3.020798414945602417e-02,1.811703108251094818e-02,8.995180949568748474e-03,-1.197534054517745972e-02,-8.532674051821231842e-03,2.996121160686016083e-02,-2.919933386147022247e-02,-1.881802268326282501e-02
-6.256583612412214279e-03,-3.016881458461284637e-02,-1.799293421208858490e-02,2.380249463021755219e-02,2.598362229764461517e-02,1.490036863833665848e-02,-2.908732183277606964e-02,-1.780799031257629395e-02,1.736244745552539825e-02,2.740964060649275780e-03,2.558608539402484894e-02,-6.850089877843856812e-03,-1.056991890072822571e-02,1.122747175395488739e-02,-7.652747910469770432e-03,-2.857948653399944305e-02
5.153057281859219074e-04,-1.895485632121562958e-02,2.888341248035430908e-02,5.674996413290500641e-03,1.683455705642700195e-02,-2.904096059501171112e-02,2.848151512444019318e-02,3.111623460426926613e-03,-3.004518896341323853e-02,-8.109701593639329076e-05,-4.813320469111204147e-03,-2.770976535975933075e-02,2.143087424337863922e-02,-2.729040756821632385e-02,-1.441270764917135239e-02,2.785683423280715942e-02
-4.413202404975891113e-01,-2.757602930068969727e-01,5.580375194549560547e-01,1.103030145168304443e-01,1.503759175539016724e-01,4.123001918196678162e-02,-3.645633906126022339e-02,1.674180924892425537e-01,2.250889688730239868e-01,-2.921858131885528564e-01,-3.292281925678253174e-01,5.398438870906829834e-02,5.476822853088378906e-01,9.798377752304077148e-02,2.798285484313964844e-01,-3.081011772155761719e-01
-3.562790341675281525e-03,-1.229786034673452377e-02,3.935568500310182571e-03,-9.069296531379222870e-03,-6.798100075684487820e-04,-1.354711502790451050e-02,-3.076773136854171753e-02,-2.574960887432098389e-02,-6.394801195710897446e-03,1.025434304028749466e-02,1.105189509689807892e-02,-1.950547099113464355e-03,-2.499553002417087555e-02,-3.120910935103893280e-02,-2.116299979388713837e-02,-8.033414371311664581e-03
-1.554770488291978836e-02,-2.147132158279418945e-02,-1.338458620011806488e-03,2.796104364097118378e-02,8.530313149094581604e-03,-2.905377931892871857e-02,-1.283391937613487244e-02,-4.884656053036451340e-03,7.525423076003789902e-03,-3.178643295541405678e-03,-2.761476486921310425e-02,2.193377166986465454e-02,-3.109561838209629059e-02,-3.056622482836246490e-02,1.850438117980957031e-02,2.929221466183662415e-02
4.803940653800964355e-03,1.117976568639278412e-02,-6.408729590475559235e-03,-1.301101967692375183e-02,-1.863434351980686188e-02,-2.467372268438339233e-02,1.038749702274799347e-02,-2.831417880952358246e-02,6.246186239877715707e-05,-1.793153770267963409e-02,2.192089101299643517e-03,-1.374933216720819473e-02,-2.864229492843151093e-02,2.309256419539451599e-02,-8.579112589359283447e-03,2.036249265074729919e-02
6.616136524826288223e-03,-1.025601755827665329e-02,-1.111530605703592300e-02,-7.821947336196899414e-03,6.813627667725086212e-03,-2.080852352082729340e-02,3.109287237748503685e-03,7.857888936996459961e-03,3.349759383127093315e-03,2.350015565752983093e-02,2.130882441997528076e-02,1.445891102775931358e-03,2.026290819048881531e-02,-2.836213819682598114e-02,-1.513664331287145615e-02,-1.419221237301826477e-02
2.133774384856224060e-02,-3.024022467434406281e-02,6.423858460038900375e-03,3.071126714348793030e-02,-1.746592533891089261e-05,2.438989467918872833e-02,1.249886769801378250e-02,-2.453369460999965668e-02,1.079731038771569729e-03,5.437972489744424820e-03,2.647835016250610352e-02,2.380317077040672302e-02,-1.119890622794628143e-02,5.761169362813234329e-03,-4.245649091899394989e-03,-2.124374546110630035e-02
-5.143664311617612839e-03,9.948209859430789948e-03,9.440825320780277252e-03,-1.122742984443902969e-02,2.077764086425304413e-02,-1.668889261782169342e-02,2.748707868158817291e-02,2.577186189591884613e-02,-1.653954386711120605e-02,-5.590780172497034073e-03,1.420719549059867859e-02,-1.409013057127594948e-03,-2.155376225709915161e-02,-9.441603906452655792e-03,-1.027237530797719955e-02,1.119302771985530853e-02
2.783264406025409698e-02,2.280655689537525177e-02,1.059835124760866165e-02,-1.446328777819871902e-02,1.707418821752071381e-02,1.987904496490955353e-02,-2.598008513450622559e-02,1.899957284331321716e-02,2.094612643122673035e-02,2.950053662061691284e-02,5.584211088716983795e-03,-2.494507841765880585e-02,-2.303365059196949005e-02,2.400255575776100159e-02,-1.504336763173341751e-02,1.110437978059053421e-02
-1.075553055852651596e-02,2.877820283174514771e-02,-1.909418590366840363e-02,9.809281909838318825e-04,4.964486230164766312e-03,-1.980863278731703758e-03,8.973420481197535992e-04,-2.620573528110980988e-02,1.581389643251895905e-02,1.084395404905080795e-02,-3.914395638275891542e-04,3.072919882833957672e-02,-1.302093267440795898e-02,1.640459522604942322e-02,1.920620538294315338e-02,-1.106420252472162247e-02
-8.315650746226310730e-03,1.048223022371530533e-02,5.664046853780746460e-03,7.512608077377080917e-03,3.039433620870113373e-02,-1.417676638811826706e-02,3.055656515061855316e-02,8.195645175874233246e-03,-2.588675543665885925e-02,2.029035985469818115e-02,1.048694644123315811e-02,-2.241769060492515564e-02,-1.216084882616996765e-02,-1.658093929290771484e-02,2.840484306216239929e-02,1.340445014648139477e-03
3.060938976705074310e-02,2.598522976040840149e-02,-1.451058220118284225e-02,-2.969158254563808441e-02,1.067710854113101959e-02,1.479995623230934143e-02,-1.329165417701005936e-02,2.274150773882865906e-02,1.228414196521043777e-02,-2.528843097388744354e-02,-1.124189980328083038e-02,-2.005416527390480042e-02,-1.708346977829933167e-02,2.838236279785633087e-02,-4.633199423551559448e-03,-2.076544798910617828e-02
1.396588608622550964e-02,-1.671640574932098389e-02,-2.024882845580577850e-02,-8.568747900426387787e-03,-6.045844405889511108e-03,-5.863026250153779984e-03,-4.783743526786565781e-03,6.134052295237779617e-03,6.912671495229005814e-03,4.509249236434698105e-03,-2.615441009402275085e-02,2.390338666737079620e-02,-1.840323384385555983e-04,-1.798495650291442871e-02,-1.906158030033111572e-02,-2.121343277394771576e-02
2.574551701545715332e-01,2.958340011537075043e-02,3.930862903594970703e+00,6.482226848602294922e-01,2.032746076583862305e+00,4.056126117706298828e+00,1.494828343391418457e+00,3.482148408889770508e+00,2.462844133377075195e+00,-2.397095441818237305e+00,-3.310772180557250977e+00,2.527254343032836914e+00,3.480703830718994141e+00,9.433215856552124023e-01,-6.067259311676025391e-01,4.734058976173400879e-01
-9.385452270507812500e-01,-5.102900266647338867e-01,1.560776591300964355e+00,-6.815435290336608887e-01,6.453849077224731445e-01,6.197645068168640137e-01,1.525226116180419922e+00,4.057198464870452881e-01,1.928594946861267090e+00,-9.346021413803100586e-01,-1.365694522857666016e+00,-1.081867516040802002e-01,2.684448957443237305e+00,5.516465902328491211e-01,-1.788377314805984497e-01,-2.384718209505081177e-01
-2.793273448944091797e+00,-2.161286830902099609e+00,1.468239665031433105e+00,7.012172341346740723e-01,6.629605889320373535e-01,-3.410591363906860352e+00,-1.859772562980651855e+00,-3.138238668441772461e+00,2.906590938568115234e+00,-2.699956655502319336e+00,-5.735517144203186035e-01,2.823092222213745117e+00,4.483485221862792969e+00,-3.858177959918975830e-01,5.694986820220947266e+00,-1.812347412109375000e+00
2.577298134565353394e-02,-3.022362291812896729e-02,-1.489275507628917694e-02,-1.355138141661882401e-02,1.912575773894786835e-02,-5.347318481653928757e-03,6.287215743213891983e-03,-7.837774232029914856e-03,-1.994160190224647522e-02,-1.040100492537021637e-02,-1.117775309830904007e-02,2.336421050131320953e-02,9.511543437838554382e-03,-2.160999737679958344e-02,3.757081693038344383e-03,2.981210686266422272e-02
-7.345220539718866348e-03,-1.130260620266199112e-02,6.600452121347188950e-03,2.742005977779626846e-03,2.120354399085044861e-02,-2.898231893777847290e-02,2.597556822001934052e-02,3.072445839643478394e-02,-2.794941421598196030e-03,-2.898940443992614746e-02,-2.591218985617160797e-02,1.766882091760635376e-02,5.952031351625919342e-03,-9.465056471526622772e-03,2.016858756542205811e-02,3.382829250767827034e-03
-2.551079034805297852e+00,7.977123558521270752e-02,2.805902719497680664e+00,2.936213970184326172e+00,1.368583202362060547e+00,-2.113820314407348633e+00,-1.073046565055847168e+00,1.190603137016296387e+00,-1.955952525138854980e+00,1.097802758216857910e+00,-1.534650802612304688e+00,2.631872177124023438e+00,3.537453174591064453e+00,2.321604013442993164e+00,2.250176906585693359e+00,-5.782123804092407227e-01
-3.908884823322296143e-01,2.051783651113510132e-01,2.107678890228271484e+00,1.307684898376464844e+00,2.673754930496215820e+00,-1.328988432884216309e+00,-3.157615959644317627e-01,9.568132758140563965e-01,2.534183263778686523e+00,-2.917250394821166992e+00,-2.865902662277221680e+00,-1.328442692756652832e+00,6.649128198623657227e-01,2.540510177612304688e+00,4.055309295654296875e+00,-8.246772289276123047e-01
-5.020325537770986557e-03,2.814614272210747004e-04,8.275312371551990509e-03,-2.532466687262058258e-02,-1.448538340628147125e-02,-3.392298705875873566e-03,2.440230175852775574e-02,1.576853543519973755e-02,-2.452457090839743614e-03,5.591977387666702271e-03,-2.250778861343860626e-02,-1.430332846939563751e-02,-8.959256228990852833e-04,1.134689431637525558e-02,-2.852213010191917419e-02,-1.685251481831073761e-02
-2.844609692692756653e-02,7.991727441549301147e-03,-2.275299094617366791e-02,2.769392915070056915e-03,-3.121990710496902466e-02,1.250032521784305573e-02,-6.306591094471514225e-04,1.161304884590208530e-03,1.013419125229120255e-02,-7.490160409361124039e-03,2.682716585695743561e-02,-1.616901531815528870e-02,-2.082215622067451477e-02,1.974930427968502045e-02,2.270669303834438324e-02,1.606548018753528595e-02
-2.647678181529045105e-02,5.386536009609699249e-03,-1.705194078385829926e-02,-1.784161292016506195e-02,-4.037736507598310709e-04,2.554621174931526184e-02,-2.286021830514073372e-03,-9.662743657827377319e-03,1.154705137014389038e-02,-1.390418782830238342e-02,-4.002686589956283569e-03,1.483580563217401505e-02,-2.883119136095046997e-02,-2.921406738460063934e-02,-1.854072208516299725e-03,-1.000692881643772125e-02
-7.267134666442871094e+00,1.240290045738220215e+00,-1.925644159317016602e+00,-7.688130140304565430e-01,5.464586257934570312e+00,5.004908442497253418e-01,-4.791554510593414307e-01,6.840680837631225586e-01,2.149411678314208984e+00,-3.287270307540893555e+00,-2.145559549331665039e+00,4.202144145965576172e+00,4.943340301513671875e+00,-2.039511680603027344e+00,4.788989067077636719e+00,-3.287535905838012695e+00
-2.042860984802246094e+00,-3.248291015625000000e+00,4.324665546417236328e+00,9.122812151908874512e-01,-4.532232761383056641e+00,-2.223697423934936523e+00,3.585103750228881836e-01,4.836143970489501953e+00,4.146925926208496094e+00,-3.865308523178100586e+00,-1.716981649398803711e+00,1.130478307604789734e-01,7.800142168998718262e-01,2.587758302688598633e+00,-6.174669265747070312e-01,-5.235155582427978516e+00
-5.721080780029296875e+00,-1.572770953178405762e+00,2.824107170104980469e+00,-1.101637959480285645e+00,-1.321425795555114746e+00,6.903224587440490723e-01,-1.473487854003906250e+00,2.539455652236938477e+00,-1.378893971443176270e+00,-9.830503463745117188e-01,-1.429057359695434570e+00,1.152392625808715820e+00,3.165135383605957031e+00,-1.058775305747985840e+00,-7.501999735832214355e-01,-1.540290564298629761e-01
-1.146328568458557129e+00,-1.229813814163208008e+00,4.862252712249755859e+00,2.000548362731933594e+00,1.508776903152465820e+00,2.565278410911560059e-01,-1.071731328964233398e+00,2.574191331863403320e+00,3.288667678833007812e+00,1.679624795913696289e+00,1.255842566490173340e+00,-1.759492605924606323e-01,3.066818952560424805e+00,-1.120862960815429688e+00,1.287365913391113281e+00,-2.427698135375976562e+00
-2.491213560104370117e+00,-1.482307612895965576e-01,6.197134256362915039e-01,2.188776493072509766e+00,-1.928382992744445801e+00,1.369722723960876465e+00,9.365693330764770508e-01,-1.229214072227478027e+00,-2.611623108386993408e-01,-3.531793355941772461e+00,-3.969998836517333984e+00,2.183275938034057617e+00,3.017508029937744141e+00,1.072677612304687500e+00,1.512929916381835938e+00,-3.083139657974243164e+00
-1.633185267448425293e+00,-8.415761590003967285e-01,2.141422986984252930e+00,-8.150084614753723145e-01,1.048817634582519531e+00,-2.078074365854263306e-01,1.489300727844238281e+00,6.335975527763366699e-01,1.668042302131652832e+00,-2.443239212036132812e+00,-1.108825325965881348e+00,-4.400317668914794922e-01,3.144273519515991211e+00,-2.851129770278930664e-01,4.557386040687561035e-02,1.886447221040725708e-01
-3.826758563518524170e-01,-5.901182889938354492e-01,6.041337847709655762e-01,-3.488290309906005859e-01,2.473208755254745483e-01,-1.047827582806348801e-02,3.070498704910278320e-01,1.584349274635314941e-01,3.105055391788482666e-01,-4.399280548095703125e-01,-3.233573436737060547e-01,2.354630269110202789e-02,8.159366846084594727e-01,-8.789208531379699707e-02,3.411940336227416992e-01,-5.058518052101135254e-01
-9.279122352600097656e-01,-1.777695178985595703e+00,1.351830244064331055e+00,-1.093723654747009277e+00,4.424694180488586426e-01,4.642086103558540344e-02,8.612439632415771484e-01,4.674628376960754395e-01,1.079185962677001953e+00,-1.014781594276428223e+00,-9.962257146835327148e-01,3.410893306136131287e-02,2.165705204010009766e+00,-4.255101978778839111e-01,8.878823518753051758e-01,-9.815034270286560059e-01
-5.761026740074157715e-01,-1.193265676498413086e+00,7.830151915550231934e-01,-5.211086869239807129e-01,3.697996735572814941e-01,-3.452391549944877625e-02,4.456163346767425537e-01,1.989207714796066284e-01,5.709200501441955566e-01,-4.725773930549621582e-01,-6.413083672523498535e-01,-7.440245710313320160e-03,1.380134344100952148e+00,-1.963293552398681641e-01,7.224012613296508789e-01,-8.880882263183593750e-01
-1.059901475906372070e+00,-1.739181876182556152e+00,1.848703861236572266e+00,-1.544831991195678711e+00,6.781788468360900879e-01,3.129400908946990967e-01,1.053260684013366699e+00,5.767545104026794434e-01,1.933252453804016113e+00,-1.888765931129455566e+00,-8.271357417106628418e-01,-3.547229468822479248e-01,2.612189054489135742e+00,-3.598836660385131836e-01,6.961463093757629395e-01,-8.736360669136047363e-01
-8.122165799140930176e-01,-1.888889312744140625e+00,1.657849669456481934e+00,-1.509179592132568359e+00,9.039239883422851562e-01,7.716283202171325684e-02,5.363045930862426758e-01,5.628583431243896484e-01,8.313746452331542969e-01,-1.042620301246643066e+00,-7.458353638648986816e-01,3.360257744789123535e-01,2.684366464614868164e+00,-3.391566872596740723e-01,9.197769761085510254e-01,-1.387732267379760742e+00
