-1.772127270698547363e+00,-2.935515165328979492e+00,2.841278314590454102e+00,1.032309412956237793e+00,-4.109180271625518799e-01,1.344344019889831543e+00,-1.567626595497131348e-01,-1.383956819772720337e-01
-3.296099901199340820e+00,-2.090551614761352539e+00,3.085760116577148438e+00,1.130775809288024902e+00,8.635025620460510254e-01,4.465616047382354736e-01,7.545406371355056763e-02,-7.572691440582275391e-01
-2.010396480560302734e+00,-1.546274900436401367e+00,3.691766500473022461e+00,1.375677466392517090e+00,3.730533123016357422e-01,9.956741929054260254e-01,1.372625976800918579e-01,-2.398439496755599976e-01
-2.450225114822387695e+00,-2.809324264526367188e+00,3.118548393249511719e+00,1.221768021583557129e+00,8.151944279670715332e-01,4.166809916496276855e-01,7.455913424491882324e-01,-4.857707619667053223e-01
-2.793675661087036133e+00,-2.400336503982543945e+00,2.867566108703613281e+00,7.514742016792297363e-01,7.587288022041320801e-01,8.109692335128784180e-01,4.485417157411575317e-02,-6.752484440803527832e-01
-1.744644403457641602e+00,-2.079215288162231445e+00,2.764402866363525391e+00,1.588102698326110840e+00,-6.063727140426635742e-01,8.817900419235229492e-01,7.285720109939575195e-02,-9.529598951339721680e-01
-3.032954454421997070e+00,-2.069546222686767578e+00,3.270600557327270508e+00,1.983484625816345215e+00,9.403058290481567383e-01,1.103232741355895996e+00,4.727304875850677490e-01,7.209972739219665527e-01
-3.205221414566040039e+00,-2.393700599670410156e+00,3.142954826354980469e+00,1.616784691810607910e+00,1.099394798278808594e+00,1.213612198829650879e+00,3.352419137954711914e-01,3.354572355747222900e-01
-2.040508031845092773e+00,-1.676169753074645996e+00,3.052639484405517578e+00,8.202098608016967773e-01,7.420322299003601074e-01,4.648793339729309082e-01,2.477305978536605835e-01,-9.770957827568054199e-01
-2.512506008148193359e+00,-2.255382537841796875e+00,3.049730777740478516e+00,1.490772843360900879e+00,1.287140846252441406e-01,1.587088704109191895e+00,-8.020632714033126831e-02,1.633025854825973511e-01
-2.968321323394775391e+00,-2.578368186950683594e+00,3.124322891235351562e+00,1.992842078208923340e+00,4.590102732181549072e-01,1.142385601997375488e+00,4.549137949943542480e-01,-3.188105300068855286e-02
-2.709388256072998047e+00,-1.862285971641540527e+00,3.899376392364501953e+00,9.040741324424743652e-01,1.506353616714477539e+00,1.064211606979370117e+00,1.283379644155502319e-01,-3.968166410923004150e-01
-3.516068935394287109e+00,-2.661384820938110352e+00,3.188239574432373047e+00,1.820755004882812500e+00,9.099345207214355469e-01,4.995669424533843994e-01,5.469713807106018066e-01,4.080705940723419189e-01
-3.109652996063232422e+00,-2.194545269012451172e+00,3.373119831085205078e+00,1.323325753211975098e+00,8.641926050186157227e-01,1.029345512390136719e+00,9.144685417413711548e-02,-1.113457456231117249e-01
-1.831454873085021973e+00,-2.373702049255371094e+00,2.752899646759033203e+00,1.252001881599426270e+00,2.605817914009094238e-01,1.702828526496887207e+00,1.498271822929382324e-01,-2.176810503005981445e-01
-3.230601310729980469e+00,-2.379878282546997070e+00,3.262306213378906250e+00,2.071106433868408203e+00,9.781045317649841309e-01,7.837006449699401855e-01,6.252601146697998047e-01,1.881777197122573853e-01
-3.057397603988647461e+00,-2.284596443176269531e+00,3.212571859359741211e+00,1.669257283210754395e+00,9.832716584205627441e-01,1.316342592239379883e+00,2.975004315376281738e-01,1.371800154447555542e-01
-2.641777515411376953e+00,-1.956908226013183594e+00,3.428290367126464844e+00,6.155719757080078125e-01,7.973657250404357910e-01,-1.059937700629234314e-01,1.382708400487899780e-01,-1.024193763732910156e+00
-1.305888772010803223e+00,-2.495805025100708008e+00,2.823664426803588867e+00,1.158290505409240723e+00,-1.478691101074218750e-01,1.206814527511596680e+00,-1.330892276018857956e-02,-7.236516475677490234e-01
-3.328248977661132812e+00,-2.304035663604736328e+00,3.188342571258544922e+00,2.678376913070678711e+00,8.345728516578674316e-01,1.561747312545776367e+00,4.344576299190521240e-01,8.533188104629516602e-01
-3.094378471374511719e+00,-2.363013744354248047e+00,3.035374164581298828e+00,2.108759403228759766e+00,1.114675164222717285e+00,1.589383125305175781e+00,5.297297239303588867e-01,6.457870453596115112e-02
-2.087657213211059570e+00,-2.462825059890747070e+00,3.712439537048339844e+00,1.605209946632385254e+00,-6.135949492454528809e-01,5.691929534077644348e-02,2.605980932712554932e-01,-5.271091461181640625e-01
-3.011607408523559570e+00,-2.726876258850097656e+00,3.156303167343139648e+00,1.654536366462707520e+00,-1.269404143095016479e-01,1.359174847602844238e+00,-1.441967636346817017e-01,-4.013762176036834717e-01
-2.785827398300170898e+00,-2.243076324462890625e+00,3.455407619476318359e+00,1.492337584495544434e+00,9.671517610549926758e-01,4.961593151092529297e-01,6.661499738693237305e-01,-1.201709546148777008e-02
-2.676451683044433594e+00,-2.416577100753784180e+00,3.131175041198730469e+00,9.975520372390747070e-01,-4.600740373134613037e-01,8.234738111495971680e-01,-2.518107295036315918e-01,-9.184597730636596680e-01
-3.046268939971923828e+00,-1.762099862098693848e+00,3.222489595413208008e+00,1.384961605072021484e+00,8.948132991790771484e-01,1.138207316398620605e+00,-3.417287766933441162e-02,9.318508952856063843e-02
-2.714646339416503906e+00,-1.564567804336547852e+00,3.485825777053833008e+00,2.783568620681762695e+00,8.220638632774353027e-01,1.630307793617248535e+00,4.801071882247924805e-01,2.413908243179321289e-01
-2.489120006561279297e+00,-1.696107745170593262e+00,3.682660341262817383e+00,1.699745774269104004e+00,1.162422075867652893e-01,4.587561488151550293e-01,9.667731076478958130e-02,-3.344977200031280518e-01
-3.466918945312500000e+00,-2.623323678970336914e+00,3.749798536300659180e+00,1.450344443321228027e+00,7.846109867095947266e-01,8.308528661727905273e-01,7.142326235771179199e-02,1.089018732309341431e-01
-1.345006227493286133e+00,-2.236612796783447266e+00,3.351951122283935547e+00,1.427302241325378418e+00,-4.141784012317657471e-01,1.399275779724121094e+00,-6.098999977111816406e-01,-2.075152397155761719e+00
-2.160685777664184570e+00,-2.913611650466918945e+00,3.163510322570800781e+00,2.048335552215576172e+00,-5.126212835311889648e-01,9.841163158416748047e-01,2.476154863834381104e-01,-5.863754153251647949e-01
-3.374872922897338867e+00,-2.233738660812377930e+00,3.120548963546752930e+00,1.034629702568054199e+00,1.383086800575256348e+00,7.727195620536804199e-01,1.700740754604339600e-01,6.067051365971565247e-02
-2.860075235366821289e+00,-1.554393291473388672e+00,3.011452913284301758e+00,1.225246429443359375e+00,1.555777430534362793e+00,1.238698244094848633e+00,1.788753569126129150e-01,1.836163848638534546e-01
-2.220003843307495117e+00,-2.003932237625122070e+00,3.531162023544311523e+00,1.316415429115295410e+00,4.954003393650054932e-01,3.139946162700653076e-01,4.736458361148834229e-01,4.139273762702941895e-01
-2.544428825378417969e+00,-2.769365310668945312e+00,3.600723028182983398e+00,8.694249987602233887e-01,1.916391402482986450e-01,3.996713757514953613e-01,8.025549352169036865e-02,1.932310014963150024e-01
-2.392108917236328125e+00,-2.575451135635375977e+00,2.522099971771240234e+00,1.035929203033447266e+00,2.257713377475738525e-01,7.669936418533325195e-01,8.742485940456390381e-02,-1.186326146125793457e+00
-1.972028851509094238e+00,-1.545804500579833984e+00,2.849672555923461914e+00,1.420148253440856934e+00,1.897547245025634766e-01,1.426329731941223145e+00,-1.062566507607698441e-02,7.724258117377758026e-03
-3.163065195083618164e+00,-1.945658206939697266e+00,2.953981399536132812e+00,1.336228847503662109e+00,1.521237969398498535e+00,1.050231695175170898e+00,2.394551932811737061e-01,1.879077851772308350e-01
-2.826902627944946289e+00,-2.290476083755493164e+00,3.435912847518920898e+00,1.212246894836425781e+00,7.137007713317871094e-01,1.207967400550842285e+00,1.176295652985572815e-01,1.631230264902114868e-01
-2.620789766311645508e+00,-2.133592128753662109e+00,3.420760154724121094e+00,1.976554155349731445e+00,7.025552988052368164e-01,3.392910063266754150e-01,8.255488276481628418e-01,-3.254285454750061035e-02
-3.106526613235473633e+00,-2.210046529769897461e+00,3.128211498260498047e+00,1.769172787666320801e+00,6.047014594078063965e-01,1.352885127067565918e+00,1.512826830148696899e-01,-8.700178563594818115e-02
-2.855108261108398438e+00,-2.602773427963256836e+00,3.811567544937133789e+00,9.939334392547607422e-01,4.736637473106384277e-01,5.956290364265441895e-01,5.531580746173858643e-02,-1.034928560256958008e+00
-2.669664382934570312e+00,-2.447432518005371094e+00,3.484540462493896484e+00,2.605365753173828125e+00,5.975545048713684082e-01,2.031561732292175293e-01,1.190538048744201660e+00,1.742287874221801758e-01
-3.119460344314575195e+00,-1.877546548843383789e+00,2.936718702316284180e+00,1.434802055358886719e+00,1.080726623535156250e+00,8.190014362335205078e-01,1.693929731845855713e-01,1.004590168595314026e-01
-3.036746740341186523e+00,-2.004643678665161133e+00,3.714539051055908203e+00,1.879993081092834473e+00,8.880016803741455078e-01,6.281027197837829590e-01,5.385878086090087891e-01,-2.469207197427749634e-01
-1.869823575019836426e+00,-2.413252115249633789e+00,3.769378662109375000e+00,6.148775219917297363e-01,-8.603378385305404663e-02,4.413898587226867676e-01,-2.511655725538730621e-02,-3.408020362257957458e-02
-3.153018236160278320e+00,-2.856302022933959961e+00,3.272917270660400391e+00,1.563900709152221680e+00,1.178618311882019043e+00,9.399729967117309570e-01,6.541758179664611816e-01,5.785768106579780579e-02
-3.007102012634277344e+00,-2.911185503005981445e+00,3.342836380004882812e+00,1.678492069244384766e+00,1.206728816032409668e+00,1.138252854347229004e+00,6.616152524948120117e-01,1.297063231468200684e-01
-3.332976102828979492e+00,-2.638133049011230469e+00,3.685639381408691406e+00,1.219985842704772949e+00,8.161491751670837402e-01,7.354786396026611328e-01,1.548873186111450195e-01,-7.585233449935913086e-02
-2.894821882247924805e+00,-2.119724512100219727e+00,3.683183193206787109e+00,1.218822956085205078e+00,3.585427701473236084e-01,3.898993432521820068e-01,-3.629668802022933960e-02,-8.262227475643157959e-02
-3.134394884109497070e+00,-2.463034391403198242e+00,3.258014440536499023e+00,1.107614159584045410e+00,5.315510183572769165e-02,3.027346730232238770e-01,-1.073924452066421509e-01,-4.821926653385162354e-01
-1.372412681579589844e+00,-3.042951107025146484e+00,2.537914752960205078e+00,1.048447251319885254e+00,6.906063854694366455e-02,1.085337042808532715e+00,2.421494722366333008e-01,-1.940409094095230103e-01
-2.702605962753295898e+00,-1.290543198585510254e+00,3.277481317520141602e+00,1.434933304786682129e+00,6.585075259208679199e-01,4.536064565181732178e-01,-8.376396261155605316e-03,-1.155437529087066650e-01
-1.772807717323303223e+00,-2.639838457107543945e+00,3.141810417175292969e+00,9.540629982948303223e-01,-5.037993937730789185e-02,1.152859568595886230e+00,1.031954661011695862e-01,-5.928908288478851318e-02
-3.080836534500122070e+00,-1.808923959732055664e+00,2.857534646987915039e+00,1.678415536880493164e+00,1.144422769546508789e+00,1.479633808135986328e+00,7.430915534496307373e-02,2.715021073818206787e-01
-2.079346656799316406e+00,-2.110676050186157227e+00,3.233275651931762695e+00,1.282545566558837891e+00,-2.649408578872680664e-01,9.855661988258361816e-01,-7.919050753116607666e-03,4.632646739482879639e-01
-2.943210124969482422e+00,-2.290875673294067383e+00,3.515589714050292969e+00,1.422303080558776855e+00,1.547174900770187378e-01,1.934970021247863770e-01,3.373628556728363037e-01,1.365048438310623169e-01
-2.587072372436523438e+00,-2.119104862213134766e+00,3.388103008270263672e+00,1.580794095993041992e+00,8.339652419090270996e-01,1.131476998329162598e+00,4.107053875923156738e-01,2.550678253173828125e-01
-3.159537792205810547e+00,-2.214052915573120117e+00,3.221918106079101562e+00,1.388512372970581055e+00,1.201682806015014648e+00,1.631557464599609375e+00,5.330168828368186951e-02,-5.664830282330513000e-02
-2.915890455245971680e+00,-1.992880463600158691e+00,3.240165472030639648e+00,1.388425827026367188e+00,5.162135958671569824e-01,5.741111040115356445e-01,1.765281707048416138e-01,-2.024235427379608154e-01
-1.332792043685913086e+00,-2.397428274154663086e+00,2.878090143203735352e+00,9.248439073562622070e-01,-2.323597669601440430e-01,1.066954374313354492e+00,-2.624721229076385498e-01,-8.534126281738281250e-01
-2.832993745803833008e+00,-2.156764268875122070e+00,3.309979677200317383e+00,1.344058394432067871e+00,7.694491147994995117e-01,1.290666222572326660e+00,1.486376225948333740e-01,2.191508859395980835e-01
-3.317408323287963867e+00,-2.020810604095458984e+00,2.970658302307128906e+00,1.583575844764709473e+00,1.405435919761657715e+00,1.195062994956970215e+00,3.009053170680999756e-01,5.506899356842041016e-01
-1.911938309669494629e+00,-3.079494953155517578e+00,3.140298604965209961e+00,6.900340318679809570e-01,4.236913919448852539e-01,7.869633436203002930e-01,3.304973244667053223e-01,-3.615916669368743896e-01
-2.875200748443603516e+00,-2.544652462005615234e+00,3.565559148788452148e+00,1.177703380584716797e+00,5.297572612762451172e-01,-2.837781421840190887e-02,4.596504569053649902e-01,-1.723366975784301758e-01
-3.146269559860229492e+00,-2.372785091400146484e+00,2.879347085952758789e+00,1.848998546600341797e+00,9.972894191741943359e-01,1.302357792854309082e+00,5.268045067787170410e-01,4.071708321571350098e-01
-3.124633789062500000e+00,-2.309928894042968750e+00,3.280371427536010742e+00,2.006565809249877930e+00,8.749129176139831543e-01,1.608125448226928711e+00,2.586275041103363037e-01,6.698678731918334961e-01
-2.921479463577270508e+00,-1.554404973983764648e+00,3.542158365249633789e+00,1.472901940345764160e+00,1.291039347648620605e+00,1.586302518844604492e+00,-6.835012882947921753e-02,1.210525631904602051e-01
-2.689215660095214844e+00,-2.112952232360839844e+00,2.860061645507812500e+00,1.370598435401916504e+00,8.584510684013366699e-01,1.640049695968627930e+00,1.656248867511749268e-01,3.710587024688720703e-01
-1.574225187301635742e+00,-2.708450555801391602e+00,2.418712139129638672e+00,1.190640568733215332e+00,1.199567019939422607e-01,1.203936696052551270e+00,3.399007618427276611e-01,9.546443074941635132e-02
-3.374335527420043945e+00,-2.521986484527587891e+00,3.157417297363281250e+00,1.758117079734802246e+00,8.457748889923095703e-01,1.207548499107360840e+00,2.843559980392456055e-01,4.120734632015228271e-01
-3.435250997543334961e+00,-2.684649229049682617e+00,3.282892704010009766e+00,2.101329803466796875e+00,1.102062344551086426e+00,1.201286435127258301e+00,5.739635825157165527e-01,6.161597967147827148e-01
-3.579005956649780273e+00,-2.560432910919189453e+00,3.307087898254394531e+00,2.149166345596313477e+00,1.352627992630004883e+00,1.283034086227416992e+00,4.726910889148712158e-01,6.935303807258605957e-01
-2.178016901016235352e+00,-1.950519204139709473e+00,3.217439174652099609e+00,1.061351060867309570e+00,2.377018183469772339e-01,1.006925821304321289e+00,5.319930985569953918e-02,2.872106386348605156e-03
-3.595203876495361328e+00,-2.362671136856079102e+00,3.416663169860839844e+00,1.984204888343811035e+00,9.939841032028198242e-01,1.143257021903991699e+00,2.552114725112915039e-01,4.862705767154693604e-01
-2.955134391784667969e+00,-1.723913908004760742e+00,3.417006015777587891e+00,1.694644570350646973e+00,6.859338879585266113e-01,1.357872605323791504e+00,-4.277051240205764771e-02,3.564033284783363342e-02
-3.306025505065917969e+00,-2.666474580764770508e+00,3.223659038543701172e+00,1.160986423492431641e+00,1.164079785346984863e+00,9.045376181602478027e-01,2.859034240245819092e-01,-4.531407728791236877e-02
-3.039003372192382812e+00,-1.987352490425109863e+00,3.909688949584960938e+00,1.995783805847167969e+00,2.249681651592254639e-01,-1.961028426885604858e-01,4.080032706260681152e-01,-1.840704977512359619e-01
-2.351994752883911133e+00,-3.116127490997314453e+00,3.425268173217773438e+00,1.154566526412963867e+00,-6.079154089093208313e-02,7.329393625259399414e-01,2.050961256027221680e-01,-1.343805938959121704e-01
-2.698025703430175781e+00,-2.442334413528442383e+00,3.909018516540527344e+00,1.219953894615173340e+00,1.784050464630126953e-01,7.744909524917602539e-01,-1.068765595555305481e-01,-5.312851071357727051e-01
-2.598283529281616211e+00,-2.485005617141723633e+00,3.208601236343383789e+00,1.963538646697998047e+00,7.320963740348815918e-01,5.031595826148986816e-01,9.168180823326110840e-01,2.285182327032089233e-01
-3.305315017700195312e+00,-2.463407516479492188e+00,3.168614387512207031e+00,2.044932603836059570e+00,1.042867541313171387e+00,1.643414497375488281e+00,3.595757186412811279e-01,6.652644872665405273e-01
-3.126570940017700195e+00,-2.354608297348022461e+00,3.334367275238037109e+00,1.535624623298645020e+00,1.007865905761718750e+00,1.804214954376220703e+00,2.470592880854383111e-05,-4.033583700656890869e-01
-2.741281270980834961e+00,-2.114916563034057617e+00,3.742067575454711914e+00,1.241610050201416016e+00,1.675370335578918457e+00,9.222541451454162598e-01,5.514326691627502441e-01,1.826692670583724976e-01
-3.423730611801147461e+00,-2.533399820327758789e+00,2.663351535797119141e+00,1.787269115447998047e+00,3.815901279449462891e-02,8.588463664054870605e-01,-3.741460293531417847e-02,-3.143592476844787598e-01
-2.917513608932495117e+00,-1.762639760971069336e+00,3.151087522506713867e+00,1.921970248222351074e+00,9.881539940834045410e-01,1.331212878227233887e+00,2.604904174804687500e-01,7.566945999860763550e-02
-1.975164532661437988e+00,-2.432020902633666992e+00,3.425131559371948242e+00,7.818970680236816406e-01,1.596422493457794189e-01,-6.288273930549621582e-01,5.967578887939453125e-01,-1.132411599159240723e+00
-2.560475111007690430e+00,-2.219908237457275391e+00,3.272461414337158203e+00,1.614381194114685059e+00,1.085182785987854004e+00,4.349957406520843506e-01,8.648402690887451172e-01,-1.080684438347816467e-01
-3.025439977645874023e+00,-1.850883364677429199e+00,2.617200851440429688e+00,2.351413011550903320e+00,1.143664836883544922e+00,1.535464644432067871e+00,4.774092137813568115e-01,3.368752300739288330e-01
-2.795682191848754883e+00,-2.793032884597778320e+00,3.214273452758789062e+00,1.058370947837829590e+00,6.807457804679870605e-01,1.124774575233459473e+00,2.081554830074310303e-01,-4.477001130580902100e-01
-2.542853593826293945e+00,-2.330493211746215820e+00,3.776528358459472656e+00,1.417657494544982910e+00,-1.767781674861907959e-01,2.813297808170318604e-01,1.208951845765113831e-01,-4.097010493278503418e-01
-2.578495740890502930e+00,-2.574080228805541992e+00,3.490325927734375000e+00,1.828958034515380859e+00,4.002355784177780151e-02,1.153139472007751465e+00,2.915036678314208984e-01,1.221795603632926941e-01
-3.084444046020507812e+00,-2.851546287536621094e+00,3.147450685501098633e+00,1.467778801918029785e+00,6.047642230987548828e-01,9.404528737068176270e-01,2.863873243331909180e-01,-5.485157966613769531e-01
-3.286322355270385742e+00,-2.007194042205810547e+00,3.158583164215087891e+00,2.110904932022094727e+00,1.219214797019958496e+00,1.139531970024108887e+00,4.395973682403564453e-01,5.328044295310974121e-01
-2.794458627700805664e+00,-1.650698423385620117e+00,3.334918498992919922e+00,2.011775016784667969e+00,1.278131246566772461e+00,1.397993445396423340e+00,4.553392529487609863e-01,1.057172715663909912e-01
-3.180263519287109375e+00,-2.160100221633911133e+00,3.288844585418701172e+00,1.436506628990173340e+00,7.935401201248168945e-01,1.283143997192382812e+00,-1.487185433506965637e-02,-9.865614771842956543e-02
-2.387332201004028320e+00,-2.535751104354858398e+00,3.290526628494262695e+00,1.540786385536193848e+00,-1.649820506572723389e-01,1.527043461799621582e+00,-5.665755271911621094e-02,4.355244040489196777e-01
-3.160275220870971680e+00,-2.788170099258422852e+00,3.583257198333740234e+00,1.129945158958435059e+00,1.088807821273803711e+00,7.385102659463882446e-02,7.390514612197875977e-01,3.296295702457427979e-01
-3.012776136398315430e+00,-2.412880182266235352e+00,3.450660705566406250e+00,1.970028758049011230e+00,6.033537387847900391e-01,2.407894134521484375e-01,7.400100231170654297e-01,-3.017401508986949921e-02
-2.593700170516967773e+00,-2.183981657028198242e+00,3.138218402862548828e+00,1.013437867164611816e+00,3.121330440044403076e-01,7.041829824447631836e-01,5.263200495392084122e-03,-4.884736239910125732e-01
-2.207724571228027344e+00,-1.683971881866455078e+00,3.855536460876464844e+00,1.061204075813293457e+00,4.251580685377120972e-02,1.043894290924072266e+00,-4.091411530971527100e-01,-2.132550776004791260e-01
-2.819283008575439453e+00,-2.412994861602783203e+00,3.119194030761718750e+00,1.849537014961242676e+00,-2.449296973645687103e-02,9.177040457725524902e-01,6.785124540328979492e-02,-1.096333503723144531e+00
-2.837238311767578125e+00,-2.879072666168212891e+00,3.522511482238769531e+00,9.367218017578125000e-01,1.798243969678878784e-01,6.724439859390258789e-01,-3.995474427938461304e-02,-6.970617175102233887e-01
-2.795462846755981445e+00,-2.280726194381713867e+00,4.016605377197265625e+00,1.282699227333068848e+00,6.186783909797668457e-01,8.646627068519592285e-01,7.630588859319686890e-02,-1.018776223063468933e-01
-2.458245515823364258e+00,-2.430383205413818359e+00,3.602030754089355469e+00,1.252360939979553223e+00,9.135503321886062622e-02,-2.707316875457763672e-01,5.361247062683105469e-01,-3.955319151282310486e-02
-2.403514862060546875e+00,-2.164001703262329102e+00,3.663197994232177734e+00,1.258108735084533691e+00,2.664559781551361084e-01,1.370638370513916016e+00,-1.066351830959320068e-01,-3.777297139167785645e-01
-3.514759778976440430e+00,-1.935274004936218262e+00,3.298892498016357422e+00,1.174297451972961426e+00,2.540981471538543701e-01,4.374509751796722412e-01,-6.020599603652954102e-01,-8.164194822311401367e-01
-2.871080160140991211e+00,-2.202403068542480469e+00,3.801717758178710938e+00,9.310718774795532227e-01,2.018768191337585449e-01,9.174158573150634766e-01,-4.446873962879180908e-01,-9.497375488281250000e-01
-2.772246360778808594e+00,-1.824211001396179199e+00,3.523559331893920898e+00,1.441500306129455566e+00,4.098253846168518066e-01,4.251593351364135742e-01,1.106425002217292786e-01,-1.000735282897949219e+00
-2.747524499893188477e+00,-2.581741571426391602e+00,4.276351451873779297e+00,1.439108252525329590e+00,-2.149631530046463013e-01,1.259511709213256836e-01,9.364164434373378754e-03,-4.173297882080078125e-01
-2.504155635833740234e+00,-1.749971389770507812e+00,4.109498977661132812e+00,6.860681176185607910e-01,7.042741775512695312e-01,1.097363233566284180e+00,-3.714183568954467773e-01,-4.454285502433776855e-01
-2.861588478088378906e+00,-2.123237371444702148e+00,3.528741121292114258e+00,1.580629110336303711e+00,5.300070643424987793e-01,1.130150794982910156e+00,7.303880155086517334e-02,-3.104311525821685791e-01
-3.115058898925781250e+00,-2.817101478576660156e+00,3.362453460693359375e+00,1.739658474922180176e+00,-2.172385007143020630e-01,1.331985354423522949e+00,-2.449216246604919434e-01,-5.389246344566345215e-01
-2.211761474609375000e+00,-2.784203529357910156e+00,3.043897867202758789e+00,2.200412511825561523e+00,-3.865817487239837646e-01,1.015276312828063965e+00,3.502299189567565918e-01,-6.140859127044677734e-01
-3.107247352600097656e+00,-1.661988735198974609e+00,3.905934810638427734e+00,1.940500259399414062e+00,4.000597298145294189e-01,2.621145844459533691e-01,7.580432295799255371e-02,-1.804915070533752441e-01
-2.205548048019409180e+00,-2.249918460845947266e+00,3.956246376037597656e+00,1.385855317115783691e+00,5.200054962188005447e-03,8.779574036598205566e-01,-6.308396160602569580e-02,-4.844456613063812256e-01
-2.362215518951416016e+00,-2.215668439865112305e+00,3.519177675247192383e+00,1.165005922317504883e+00,1.892471909523010254e-01,-6.532577276229858398e-01,5.110371112823486328e-01,-1.156067490577697754e+00
-2.466067552566528320e+00,-2.576105117797851562e+00,4.005463123321533203e+00,1.273500084877014160e+00,-2.796539068222045898e-01,3.961474001407623291e-01,-5.454041436314582825e-02,-5.003307461738586426e-01
